Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jul-2013,Beijing 75K,3,Hard,R16,274,632,0,,LL,Xiao Zhou,Sheng Nan Sun,6-2 2-6 6-1,,,,,,,,,,,,,,
8-Jul-2013,Beijing 75K,3,Hard,R32,274,127,1,,2,Sheng Nan Sun,Ying Ying Duan,6-2 6-4,,,,,,,,,,,,,,
24-Jun-2013,Huzhu 25K,3,Clay,R32,269,767,0,4,,Lu Guo,Sheng Nan Sun,6-2 3-6 3-0 RET,,,,,,,,,,,,,,
27-May-2013,Changwon 25K,3,Hard,QF,286,262,0,5,3,Yuxuan Zhang,Sheng Nan Sun,W/O,,,,,,,,,,,,,,
27-May-2013,Changwon 25K,3,Hard,R16,286,437,1,5,Q,Sheng Nan Sun,Chiaki Okadaue,6-4 6-1,,,,,,,,,,,,,,
27-May-2013,Changwon 25K,3,Hard,R32,286,335,1,5,,Sheng Nan Sun,Akiko Omae,5-7 6-1 6-1,,,,,,,,,,,,,,
20-May-2013,Goyang 25K,3,Hard,QF,284,323,0,4,5,Misa Eguchi,Sheng Nan Sun,7-6(7) 6-2,,,,,,,,,,,,,,
20-May-2013,Goyang 25K,3,Hard,R16,284,391,1,4,,Sheng Nan Sun,Wing Yau Venise Chan,6-2 6-2,,,,,,,,,,,,,,
20-May-2013,Goyang 25K,3,Hard,R32,284,978,1,4,Q,Sheng Nan Sun,Sun Jung Kim,6-2 6-3,,,,,,,,,,,,,,
13-May-2013,Kurume 50K,3,Grass,R16,283,254,0,,8,Sachie Ishizu,Sheng Nan Sun,7-6(7) 6-4,,,,,,,,,,,,,,
13-May-2013,Kurume 50K,3,Grass,R32,283,355,1,,,Sheng Nan Sun,Risa Ozaki,3-6 6-4 7-5,,,,,,,,,,,,,,
6-May-2013,Fukuoka 50K,3,Grass,R32,269,396,0,,Q,Eri Hozumi,Sheng Nan Sun,6-3 1-6 6-2,,,,,,,,,,,,,,
29-Apr-2013,Gifu 50K,3,Hard,QF,266,318,0,,Q,An Sophie Mestach,Sheng Nan Sun,1-6 6-3 6-3,,,,,,,,,,,,,,
29-Apr-2013,Gifu 50K,3,Hard,R16,266,189,1,,7,Sheng Nan Sun,Monique Adamczak,4-6 6-2 6-2,,,,,,,,,,,,,,
29-Apr-2013,Gifu 50K,3,Hard,R32,266,379,1,,Q,Sheng Nan Sun,Yue Yue Hu,6-3 6-7(3) 6-2,,,,,,,,,,,,,,
22-Apr-2013,Wenshan 50K,3,Hard,QF,277,189,0,,3,Qiang Wang,Sheng Nan Sun,6-2 5-7 6-2,,,,,,,,,,,,,,
22-Apr-2013,Wenshan 50K,3,Hard,R16,277,266,1,,8,Sheng Nan Sun,Chin Wei Chan,6-1 6-0,,,,,,,,,,,,,,
22-Apr-2013,Wenshan 50K,3,Hard,R32,277,413,1,,,Sheng Nan Sun,Wen Hsin Hsu,7-5 6-1,,,,,,,,,,,,,,
4-Feb-2013,Launceston 25K,3,Hard,R32,266,178,0,,2,Chanel Simmonds,Sheng Nan Sun,7-6(4) 1-6 6-4,,,,,,,,,,,,,,
28-Jan-2013,Burnie 25K,3,Hard,QF,264,397,0,,Q,Anett Kontaveit,Sheng Nan Sun,6-4 7-5,,,,,,,,,,,,,,
28-Jan-2013,Burnie 25K,3,Hard,R16,264,396,1,,Q,Sheng Nan Sun,Jessica Moore,6-3 6-0,,,,,,,,,,,,,,
28-Jan-2013,Burnie 25K,3,Hard,R32,264,466,1,,Q,Sheng Nan Sun,Emily Webley Smith,6-1 6-4,,,,,,,,,,,,,,
7-Jan-2013,Quanzhou 50K,3,Hard,R32,264,384,0,3,,Yi Jing Zhao,Sheng Nan Sun,7-6(4) 6-3,,,,,,,,,,,,,,
24-Dec-2012,Pune 25K,3,Hard,QF,254,354,0,4,,Basak Eraydin,Sheng Nan Sun,6-2 2-6 7-5,,,,,,,,,,,,,,
24-Dec-2012,Pune 25K,3,Hard,R16,254,,1,4,Q,Sheng Nan Sun,Rashmi Teltumbde,6-2 6-0,,,,,,,,,,,,,,
24-Dec-2012,Pune 25K,3,Hard,R32,254,549,1,4,WC,Sheng Nan Sun,Rishika Sunkara,6-2 6-0,,,,,,,,,,,,,,
8-Oct-2012,Suzhou 100K,3,Hard,QF,276,31,0,,1,Su Wei Hsieh,Sheng Nan Sun,6-0 6-3,,,,,,,,,,,,,,
8-Oct-2012,Suzhou 100K,3,Hard,R16,276,182,1,,8,Sheng Nan Sun,Cagla Buyukakcay,6-4 1-6 6-3,,,,,,,,,,,,,,
8-Oct-2012,Suzhou 100K,3,Hard,R32,276,362,1,,,Sheng Nan Sun,Wing Yau Venise Chan,6-1 4-6 6-4,,,,,,,,,,,,,,
17-Sep-2012,Guangzhou Q,3,Hard,Q2,282,301,0,,,Varatchaya Wongteanchai,Sheng Nan Sun,6-3 6-4,,,,,,,,,,,,,,
17-Sep-2012,Guangzhou Q,3,Hard,Q1,282,310,1,,,Sheng Nan Sun,Xinyun Han,6-2 6-1,,,,,,,,,,,,,,
30-Jul-2012,Beijing 75K,3,Hard,R32,290,558,0,,LL,Chen Liang,Sheng Nan Sun,1-6 6-3 6-3,,,,,,,,,,,,,,
23-Jul-2012,Astana 100K,3,Hard,R16,300,288,0,Q,Q,Luksika Kumkhum,Sheng Nan Sun,6-2 6-7(4) 6-4,,,,,,,,,,,,,,
23-Jul-2012,Astana 100K,3,Hard,R32,300,193,1,Q,,Sheng Nan Sun,Kathrin Woerle,6-4 6-3,,,,,,,,,,,,,,
16-Jul-2012,Astana 25K,3,Hard,R32,289,355,0,,,Ksenia Lykina,Sheng Nan Sun,1-6 6-4 6-4,,,,,,,,,,,,,,
25-Jun-2012,Incheon 25K,3,Hard,R32,299,442,0,,Q,Makoto Ninomiya,Sheng Nan Sun,7-5 6-2,,,,,,,,,,,,,,
18-Jun-2012,Goyang 25K,3,Hard,R16,294,331,0,,,Chin Wei Chan,Sheng Nan Sun,6-2 1-6 6-2,,,,,,,,,,,,,,
18-Jun-2012,Goyang 25K,3,Hard,R32,294,682,1,,Q,Sheng Nan Sun,Mana Ayukawa,6-3 6-1,,,,,,,,,,,,,,
28-May-2012,Gimcheon 25K,3,Hard,QF,314,936,0,,Q,Min Hwa Yu,Sheng Nan Sun,6-3 7-6(3),,,,,,,,,,,,,,
28-May-2012,Gimcheon 25K,3,Hard,R16,314,670,1,,Q,Sheng Nan Sun,Ye Ra Lee,6-0 6-1,,,,,,,,,,,,,,
28-May-2012,Gimcheon 25K,3,Hard,R32,314,241,1,,2,Sheng Nan Sun,Akiko Omae,6-0 6-1,,,,,,,,,,,,,,
21-May-2012,Changwon 25K,3,Hard,R32,308,421,0,,,Mi Yoo,Sheng Nan Sun,4-6 6-3 7-6(2),,,,,,,,,,,,,,
14-May-2012,Kurume 50K,3,Grass,R16,313,344,0,,,Nikola Hofmanova,Sheng Nan Sun,2-6 6-4 7-5,,,,,,,,,,,,,,
14-May-2012,Kurume 50K,3,Grass,R32,313,222,1,,2,Sheng Nan Sun,Varatchaya Wongteanchai,6-2 6-3,,,,,,,,,,,,,,
7-May-2012,Fukuoka 50K,3,Grass,R16,334,318,0,Q,,Melanie South,Sheng Nan Sun,6-2 6-4,,,,,,,,,,,,,,
7-May-2012,Fukuoka 50K,3,Grass,R32,334,292,1,Q,,Sheng Nan Sun,Jessica Pegula,6-0 6-4,,,,,,,,,,,,,,
30-Apr-2012,Gifu 50K,3,Hard,QF,368,194,0,Q,8,Noppawan Lertcheewakarn,Sheng Nan Sun,6-3 7-5,,,,,,,,,,,,,,
30-Apr-2012,Gifu 50K,3,Hard,R16,368,472,1,Q,Q,Sheng Nan Sun,Yi Miao Zhou,6-7(4) 6-1 1-0 RET,,,,,,,,,,,,,,
30-Apr-2012,Gifu 50K,3,Hard,R32,368,217,1,Q,,Sheng Nan Sun,Misa Eguchi,6-2 6-2,,,,,,,,,,,,,,
9-Apr-2012,Wenshan 50K,3,Hard,R16,379,297,0,WC,,Yi Fan Xu,Sheng Nan Sun,6-3 2-6 6-3,,,,,,,,,,,,,,
9-Apr-2012,Wenshan 50K,3,Hard,R32,379,561,1,WC,LL,Sheng Nan Sun,Mari Tanaka,6-1 6-0,,,,,,,,,,,,,,
26-Mar-2012,Phuket 25K,3,Hard,R16,389,136,0,Q,1,Erika Sema,Sheng Nan Sun,7-5 6-3,,,,,,,,,,,,,,
26-Mar-2012,Phuket 25K,3,Hard,R32,389,345,1,Q,Q,Sheng Nan Sun,Shiho Akita,4-6 6-3 6-3,,,,,,,,,,,,,,
19-Mar-2012,Phuket 25K,3,Hard,R32,389,279,0,Q,,Luksika Kumkhum,Sheng Nan Sun,1-6 6-4 6-2,,,,,,,,,,,,,,
12-Mar-2012,Sanya 25K,3,Hard,R16,391,138,0,WC,1,Erika Sema,Sheng Nan Sun,6-4 6-1,,,,,,,,,,,,,,
12-Mar-2012,Sanya 25K,3,Hard,R32,391,614,1,WC,Q,Sheng Nan Sun,Lin Zhu,6-1 6-1,,,,,,,,,,,,,,
20-Feb-2012,Monterrey Q,3,Hard,Q3,377,481,0,,,Katalin Marosi,Sheng Nan Sun,7-6(3) 6-4,,,,,,,,,,,,,,
20-Feb-2012,Monterrey Q,3,Hard,Q2,377,220,1,,7,Sheng Nan Sun,Sharon Fichman,7-6(2) 6-3,,,,,,,,,,,,,,
20-Feb-2012,Monterrey Q,3,Hard,Q1,377,,1,,WC,Sheng Nan Sun,Marcela Zacarias,6-2 7-6(3),,,,,,,,,,,,,,
13-Feb-2012,Bogota Q,3,Clay,Q1,378,305,0,,,Teliana Pereira,Sheng Nan Sun,6-1 6-2,,,,,,,,,,,,,,
9-Jan-2012,Pingguo 25K,3,Hard,R16,360,310,0,,5,Erika Takao,Sheng Nan Sun,7-6(6) 7-6(5),,,,,,,,,,,,,,
9-Jan-2012,Pingguo 25K,3,Hard,R32,360,697,1,,WC,Sheng Nan Sun,Zhaoxuan Yang,6-4 7-6(8),,,,,,,,,,,,,,
2-Jan-2012,Quanzhou 50K,3,Hard,QF,357,,0,Q,WC,Yi Miao Zhou,Sheng Nan Sun,6-4 6-1,,,,,,,,,,,,,,
2-Jan-2012,Quanzhou 50K,3,Hard,R16,357,169,1,Q,8,Sheng Nan Sun,Yurika Sema,7-6(3) 2-6 6-4,,,,,,,,,,,,,,
2-Jan-2012,Quanzhou 50K,3,Hard,R32,357,256,1,Q,,Sheng Nan Sun,Romana Caroline Tabak,2-6 7-6(3) 6-1,,,,,,,,,,,,,,
31-Oct-2011,Toronto 50K,3,Hard,R32,354,306,0,,,Elena Bovina,Sheng Nan Sun,6-1 6-4,,,,,,,,,,,,,,
24-Oct-2011,Saguenay 50K,3,Hard,R32,360,333,0,Q,,Eugenie Bouchard,Sheng Nan Sun,7-6(2) 4-6 6-3,,,,,,,,,,,,,,
10-Oct-2011,Osaka Q,3,Hard,Q2,367,168,0,,4,Noppawan Lertcheewakarn,Sheng Nan Sun,6-1 6-2,,,,,,,,,,,,,,
10-Oct-2011,Osaka Q,3,Hard,Q1,367,282,1,,,Sheng Nan Sun,Erika Takao,2-6 6-2 7-6(7),,,,,,,,,,,,,,
3-Oct-2011,Beijing Q,3,Hard,Q1,363,58,0,WC,7,Carla Suarez Navarro,Sheng Nan Sun,6-4 6-4,,,,,,,,,,,,,,
19-Sep-2011,Guangzhou,3,Hard,R32,343,171,0,WC,Q,Zarina Diyas,Sheng Nan Sun,6-1 6-4,,,,,,,,,,,,,,
12-Sep-2011,Ningbo 100K,3,Hard,R32,323,78,0,,1,Arantxa Rus,Sheng Nan Sun,6-2 7-6(5),,,,,,,,,,,,,,
25-Jul-2011,Stanford Q,3,Hard,Q2,287,191,0,,7,Rika Fujiwara,Sheng Nan Sun,4-6 7-6(3) 6-3,,,,,,,,,,,,,,
