Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Sep-2023,Guadalajara,3,Hard,R64,964,174,0,WC,,Hailey Baptiste,Lya Fernandez,6-2 6-1,0.56,0.0%,16.7%,43.8%,38.1%,33.3%,45.5% (5/11),35.8%,36.2%,2.1%,20.8%,52.2%,100.0% (2/2),0:59
27-Feb-2023,Monterrey,3,Hard,Q1,739,150,0,WC,11,Despina Papamichail,Lya Fernandez,6-1 6-1,0.49,0.0%,8.5%,67.8%,42.5%,47.4%,50.0% (5/10),36.9%,27.3%,0.0%,14.3%,50.0%,0.0% (0/1),1:17
20-Feb-2023,Merida,3,Hard,Q1,747,136,0,WC,9,Erika Andreeva,Lya Fernandez,6-1 6-0,0.29,0.0%,7.3%,70.7%,27.6%,41.7%,40.0% (4/10),26.8%,20.0%,10.0%,12.5%,28.6%,- (0/0),0:47
17-Oct-2022,Guadalajara 2,3,Hard,Q1,762,130,0,WC,10,Elina Avanesyan,Lya Fernandez,6-1 6-3,0.69,0.0%,9.8%,70.6%,41.7%,46.7%,50.0% (6/12),41.2%,39.2%,7.8%,39.4%,38.9%,66.7% (2/3),1:03
24-Jan-2022,W15 Cancun,3,Hard,Q3,,,0,,,Aanya Goel,Lya Fernandez,7-5 2-6 10-6,,,,,,,,,,,,,,
24-Jan-2022,W15 Cancun,3,Hard,Q2,,1392,1,,2,Lya Fernandez,Maria Camila Torres Murcia,6-2 6-1,,,,,,,,,,,,,,
17-Jan-2022,W15 Cancun,3,Hard,Q1,,,0,8,,Theadora Rabman,Lya Fernandez,6-3 4-6 10-7,,,,,,,,,,,,,,
13-Dec-2021,W15 Cancun,3,Hard,R16,,1206,0,WC,,Maria Gabriela Rivera Corado,Lya Fernandez,6-4 6-4,,,,,,,,,,,,,,
13-Dec-2021,W15 Cancun,3,Hard,R32,,804,1,WC,4,Lya Fernandez,Hina Inoue,6-5 RET,,,,,,,,,,,,,,
6-Dec-2021,W15 Cancun,3,Hard,R16,,641,0,WC,2,Chieh Yu Hsu,Lya Fernandez,6-0 6-3,,,,,,,,,,,,,,
6-Dec-2021,W15 Cancun,3,Hard,R32,,1477,1,WC,,Lya Fernandez,Minami Akiyama,2-6 6-1 6-2,,,,,,,,,,,,,,
29-Nov-2021,W15 Cancun,3,Hard,R32,,887,0,LL,,Alica Rusova,Lya Fernandez,6-2 3-6 6-4,,,,,,,,,,,,,,
29-Nov-2021,W15 Cancun,3,Hard,Q3,,,0,WC,,Amelia Bissett,Lya Fernandez,6-0 6-0,,,,,,,,,,,,,,
29-Nov-2021,W15 Cancun,3,Hard,Q2,,,1,WC,8,Lya Fernandez,Reza Timmerman,6-1 6-3,,,,,,,,,,,,,,
29-Nov-2021,W15 Cancun,3,Hard,Q1,,,1,WC,,Lya Fernandez,Zofia Podbiol,6-3 6-1,,,,,,,,,,,,,,
4-Oct-2021,W15 Cancun,3,Hard,Q3,,,0,WC,,Caroline Lampl,Lya Fernandez,6-1 6-0,,,,,,,,,,,,,,
4-Oct-2021,W15 Cancun,3,Hard,Q2,,1278,1,WC,4,Lya Fernandez,Stephanie Kent,6-2 3-6 11-9,,,,,,,,,,,,,,
4-Oct-2021,W15 Cancun,3,Hard,Q1,,,1,WC,,Lya Fernandez,Verginie Tchakarova,0-6 7-6(5) 9-1 RET,,,,,,,,,,,,,,
27-Sep-2021,W15 Cancun,3,Hard,Q1,,,0,WC,,Koral Koldobski,Lya Fernandez,6-4 3-6 10-5,,,,,,,,,,,,,,
20-Sep-2021,W15 Cancun,3,Hard,R32,,1400,0,WC,,Alica Rusova,Lya Fernandez,6-4 6-3,,,,,,,,,,,,,,
