Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jul-1947,Dublin,3,Grass,R16,,,0,,,Barbara Good,Mary Blayney,6-0 6-2,,,,,,,,,,,,,,
9-Jul-1945,Dublin,3,Grass,SF,,,0,,,Barbara Good,Mary Blayney,UNK,,,,,,,,,,,,,,
9-Jul-1945,Dublin,3,Grass,QF,,,1,,,Mary Blayney,Mrs H D Obrien,6-4 6-2,,,,,,,,,,,,,,
9-Jul-1945,Dublin,3,Grass,R16,,,1,,,Mary Blayney,P Doran,6-3 7-5,,,,,,,,,,,,,,
9-Jul-1945,Dublin,3,Grass,R32,,,1,,,Mary Blayney,Heather Boyd,6-3 6-3,,,,,,,,,,,,,,
9-Jul-1945,Dublin,3,Grass,Q1,,,1,,,Mary Blayney,Miriam Meenan,6-0 10-8 6-3,,,,,,,,,,,,,,
6-Jul-1944,Dublin,3,Grass,R32,,,0,,,P Doran,Mary Blayney,2-6 6-4 6-2,,,,,,,,,,,,,,
6-Jul-1944,Dublin,3,Grass,R64,,,1,,,Mary Blayney,Maeve Brennan,6-3 6-4,,,,,,,,,,,,,,
5-Jul-1943,Dublin,3,Grass,QF,,,0,,,Mary Nichols,Mary Blayney,6-4 6-3,,,,,,,,,,,,,,
5-Jul-1943,Dublin,3,Grass,R16,,,1,,,Mary Blayney,Mrs P Reville,6-4 6-0,,,,,,,,,,,,,,
10-Aug-1942,Bray,3,,F,,,0,,,Mary Nichols,Mary Blayney,6-1 6-2,,,,,,,,,,,,,,
12-Aug-1941,Bray,3,,F,,,0,,,Sally Lister,Mary Blayney,6-1 6-4,,,,,,,,,,,,,,
7-Jul-1941,Dublin,3,Grass,QF,,,0,,,Betty Lombard,Mary Blayney,6-3 6-3,,,,,,,,,,,,,,
7-Jul-1941,Dublin,3,Grass,R16,,,1,,,Mary Blayney,Mrs R J Nichols,9-7 6-4,,,,,,,,,,,,,,
8-Jul-1940,Dublin,3,Grass,R16,,,0,,,Mrs R J Nichols,Mary Blayney,6-1 2-6 9-7,,,,,,,,,,,,,,
8-Jul-1940,Dublin,3,Grass,R32,,,1,,,Mary Blayney,Brenda Scroope,6-4 6-4,,,,,,,,,,,,,,
