Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-2006,Bangkok 10K,3,Hard,R32,661,,0,,Q,Cassandra Chan,Wilawan Choptang,3-6 6-3 7-5,,,,,,,,,,,,,,
24-Jul-2006,Bangkok 10K,3,Hard,R32,678,674,0,,,Lavinia Tananta,Wilawan Choptang,6-0 6-2,,,,,,,,,,,,,,
17-Jul-2006,Bangkok 10K,3,Hard,QF,681,,0,,Q,Dilyara Saidkhodjaeva,Wilawan Choptang,6-4 6-4,,,,,,,,,,,,,,
17-Jul-2006,Bangkok 10K,3,Hard,R16,681,,1,,WC,Wilawan Choptang,Nicha Lertpitaksinchai,6-1 6-1,,,,,,,,,,,,,,
17-Jul-2006,Bangkok 10K,3,Hard,R32,681,617,1,,3,Wilawan Choptang,Czarina Mae Arevalo,3-6 6-1 7-5,,,,,,,,,,,,,,
22-May-2006,Beijing 50K,3,Hard,R32,637,298,0,Q,,Katarina Kachlikova,Wilawan Choptang,6-2 6-1,,,,,,,,,,,,,,
20-Feb-2006,Gosford 25K,3,Hard,R32,545,197,0,Q,2,Yung Jan Chan,Wilawan Choptang,6-4 6-0,,,,,,,,,,,,,,
14-Nov-2005,Manila 2 10K,3,Hard,R16,568,869,0,2,,Natasha Khan,Wilawan Choptang,7-6(2) 6-7(1) 6-3,,,,,,,,,,,,,,
14-Nov-2005,Manila 2 10K,3,Hard,R32,568,,1,2,Q,Wilawan Choptang,Shao Yuan Kao,6-3 6-4,,,,,,,,,,,,,,
7-Nov-2005,Jakarta 25K,3,Hard,R16,542,175,0,,1,Ryoko Fuda,Wilawan Choptang,7-6(5) 6-1,,,,,,,,,,,,,,
7-Nov-2005,Jakarta 25K,3,Hard,R32,542,,1,,Q,Wilawan Choptang,Beatrice Gumulya,6-0 6-2,,,,,,,,,,,,,,
24-Oct-2005,Mumbai 2 10K,3,Hard,R16,518,756,0,3,,Pichittra Thongdach,Wilawan Choptang,6-1 7-6(7),,,,,,,,,,,,,,
24-Oct-2005,Mumbai 2 10K,3,Hard,R32,518,732,1,3,,Wilawan Choptang,Archana Venkataraman,6-4 7-5,,,,,,,,,,,,,,
10-Oct-2005,Bangkok Q,3,Hard,Q1,526,265,0,WC,,Junri Namigata,Wilawan Choptang,6-2 6-4,,,,,,,,,,,,,,
26-Sep-2005,Rockhampton 25K,3,Hard,R32,540,265,0,,1,Sophie Ferguson,Wilawan Choptang,6-2 6-1,,,,,,,,,,,,,,
19-Sep-2005,Mackay Qld 25K,3,Hard,R32,537,320,0,,6,Lauren Breadmore,Wilawan Choptang,7-5 6-1,,,,,,,,,,,,,,
6-Jun-2005,Seoul 25K,3,Hard,R32,543,529,0,Q,,Su Wei Hsieh,Wilawan Choptang,6-4 6-2,,,,,,,,,,,,,,
23-May-2005,Phuket 25K,3,Hard,R16,580,216,0,,1,Ryoko Fuda,Wilawan Choptang,6-4 7-6(5),,,,,,,,,,,,,,
23-May-2005,Phuket 25K,3,Hard,R32,580,,1,,Q,Wilawan Choptang,Kunkanda Pukjumpa,6-1 6-0,,,,,,,,,,,,,,
16-May-2005,Ho Chi Minh City 25K,3,Hard,R32,577,270,0,,2,Emily Webley Smith,Wilawan Choptang,7-5 6-4,,,,,,,,,,,,,,
11-Apr-2005,Mumbai 25K,3,Hard,R32,535,495,0,,,Thassha Vitayaviroj,Wilawan Choptang,6-3 2-6 6-2,,,,,,,,,,,,,,
4-Apr-2005,Mumbai 1 10K,3,Hard,R16,529,372,0,,3,Rushmi Chakravarthi,Wilawan Choptang,7-6(6) 6-2,,,,,,,,,,,,,,
4-Apr-2005,Mumbai 1 10K,3,Hard,R32,529,951,1,,LL,Wilawan Choptang,Sheethal Goutham,6-2 6-0,,,,,,,,,,,,,,
21-Feb-2005,Taipei 25K,3,Hard,R16,577,287,0,Q,8,Chin Wei Chan,Wilawan Choptang,7-5 6-1,,,,,,,,,,,,,,
21-Feb-2005,Taipei 25K,3,Hard,R32,577,644,1,Q,Q,Wilawan Choptang,Teodora Mircic,6-4 7-5,,,,,,,,,,,,,,
