Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Nov-1975,Paris,3,Carpet,Q1,,,0,,,Renata Tomanova,Shari Barman,6-1 6-1,,,,,,,,,,,,,,
13-Oct-1975,Orlando,3,Clay,R64,,,0,,,Susie Mehmedbasich,Shari Barman,6-1 6-1,,,,,,,,,,,,,,
29-Sep-1975,Mission Viejo,3,Hard,R64,,,0,,,Brigette Cuypers,Shari Barman,6-1 6-1,,,,,,,,,,,,,,
18-Nov-1974,Tokyo Gunze,3,Carpet,QF,,,0,,,Chris Evert,Shari Barman,6-0 6-0,,,,,,,,,,,,,,
18-Aug-1974,Newport,3,Grass,R64,,,0,,,Ana Maria Arias,Shari Barman,6-4 4-6 6-4,,,,,,,,,,,,,,
5-Aug-1974,Indianapolis,3,Clay,R64,,,0,,,Lesley Charles,Shari Barman,6-0 6-1,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R64,,,0,,,Annette Coe,Shari Barman,7-5 4-6 7-6,,,,,,,,,,,,,,
3-Jun-1974,Chichester,3,Grass,R32,,,0,,1,Sue Barker,Shari Barman,7-5 6-3,,,,,,,,,,,,,,
22-Apr-1974,Atlanta,3,,R32,,,0,,,Carol Ford,Shari Barman,5-7 6-3 6-1,,,,,,,,,,,,,,
15-Apr-1974,Dallas Aztec,3,,R64,,,0,,,Kora Schediwy,Shari Barman,6-4 6-4,,,,,,,,,,,,,,
8-Apr-1974,Phoenix Aztec,3,Hard,R64,,,0,,,Helle Sparre,Shari Barman,6-3 1-6 6-1,,,,,,,,,,,,,,
25-Mar-1974,Jacksonville,3,,R32,,,0,,,Virginia Ruzici,Shari Barman,6-1 6-2,,,,,,,,,,,,,,
18-Mar-1974,Pensacola,3,Clay,R16,,,0,,,Renata Tomanova,Shari Barman,6-2 6-1,,,,,,,,,,,,,,
18-Mar-1974,Pensacola,3,Clay,R32,,,1,,,Shari Barman,Naoko Sato,7-6 6-7 6-4,,,,,,,,,,,,,,
11-Mar-1974,Ocala,3,Clay,R64,,,0,,,Zenda Liess,Shari Barman,6-1 6-0,,,,,,,,,,,,,,
4-Mar-1974,Sebring,3,Clay,R64,,,0,,,Wendy Turnbull,Shari Barman,6-1 6-1,,,,,,,,,,,,,,
25-Feb-1974,Winter Haven,3,Clay,R16,,,0,,,Nellemieke Brouwer,Shari Barman,6-2 6-1,,,,,,,,,,,,,,
25-Feb-1974,Winter Haven,3,Clay,R32,,,1,,,Shari Barman,Judy Thompson,6-1 6-7 6-4,,,,,,,,,,,,,,
18-Feb-1974,Fort Myers,3,Clay,R32,,,0,,,Daryl Gralka,Shari Barman,6-4 6-4,,,,,,,,,,,,,,
11-Feb-1974,Providence,3,Carpet,R64,,,0,,,Anneloes Schothorst,Shari Barman,4-6 6-4 7-6,,,,,,,,,,,,,,
4-Feb-1974,Worcester Satellite,3,Carpet,R32,,,0,,,Lisa Doherty,Shari Barman,7-6 6-4,,,,,,,,,,,,,,
21-Jan-1974,Mission Viejo,3,Hard,Q1,,,0,,,Susan Hagey,Shari Barman,6-3 6-2,,,,,,,,,,,,,,
14-Jan-1974,San Francisco,3,Hard,Q2,,,0,,,Glynis Coles,Shari Barman,6-1 6-3,,,,,,,,,,,,,,
1-Mar-1973,Detroit,3,Carpet,Q1,,,0,,,Trish Mcclenaughan,Shari Barman,6-0 6-1,,,,,,,,,,,,,,
22-Feb-1973,Indianapolis,3,Carpet,Q1,,,0,,,Sylvia Hooks,Shari Barman,7-6 0-6 6-4,,,,,,,,,,,,,,
6-Feb-1973,Miami,3,Hard,Q2,,,0,,,Penny Moor,Shari Barman,6-4 6-4,,,,,,,,,,,,,,
29-Jan-1973,Bethesda,3,Carpet,Q1,,,0,,,Joy Schwikert,Shari Barman,6-? 6-4,,,,,,,,,,,,,,
23-Jan-1973,Los Angeles,3,Carpet,Q1,,,0,,,Mimi Wheeler,Shari Barman,W/O,,,,,,,,,,,,,,
16-Jan-1973,San Francisco,3,Carpet,Q2,,,0,,,Laura Dupont,Shari Barman,6-1 6-4,,,,,,,,,,,,,,
16-Jan-1973,San Francisco,3,Carpet,Q1,,,1,,,Shari Barman,Sally Hudson Beck,W/O,,,,,,,,,,,,,,
7-Oct-1972,Boca Raton,3,Clay,Q1,,,0,,,Vicky Berner,Shari Barman,W/O,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,Q2,,,0,,,Wendy Appleby,Shari Barman,7-6 6-2,,,,,,,,,,,,,,
12-Sep-1972,Charlotte,3,Clay,Q1,,,0,,,Kathy Kuykendall,Shari Barman,6-1 6-1,,,,,,,,,,,,,,
22-Aug-1972,Newport,3,Grass,Q2,,,0,,,Barbara Hawcroft,Shari Barman,6-2 6-3,,,,,,,,,,,,,,
14-Aug-1972,Denver,3,Hard,Q1,,,0,,,Bonnie Logan,Shari Barman,6-4 6-3,,,,,,,,,,,,,,
7-Aug-1972,Middletown Satellite,3,Carpet,R16,,,0,,,Cathie Gagel,Shari Barman,6-4 6-1,,,,,,,,,,,,,,
7-Aug-1972,Indianapolis,3,Clay,Q1,,,0,,,Susan Vinton,Shari Barman,6-2 6-1,,,,,,,,,,,,,,
1-Aug-1972,Columbus,3,Clay,Q1,,,0,,,Bunny Smith,Shari Barman,6-6 7-5 6-4,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R16,,,0,,,Patti Hogan,Shari Barman,6-1 6-0,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R32,,,1,,,Shari Barman,A B Moult,6-0 6-0,,,,,,,,,,,,,,
29-May-1972,Surbiton,3,Grass,R64,,,0,,,Anne Coleman,Shari Barman,6-4 7-5,,,,,,,,,,,,,,
22-May-1972,Roland Garros,5,Clay,Q1,,,0,,,Jacqueline Le Boubennec,Shari Barman,6-0 6-3,,,,,,,,,,,,,,
3-May-1972,Indianapolis Indoors,3,Carpet,Q2,,,0,,,Lany Kaligis,Shari Barman,6-0 6-1,,,,,,,,,,,,,,
3-May-1972,Indianapolis Indoors,3,Carpet,Q1,,,1,,,Shari Barman,Cindy Hargadon,7-5 6-1,,,,,,,,,,,,,,
17-Apr-1972,Tucson,3,Hard,Q2,,,0,,,Sissy Kelly,Shari Barman,6-4 6-3,,,,,,,,,,,,,,
11-Apr-1972,St. Petersburg,3,Clay,Q2,,,0,,,Beverly Buckley,Shari Barman,6-1 6-2,,,,,,,,,,,,,,
4-Apr-1972,Jacksonville,3,Clay,Q2,,,0,,,Tam Oshaughnessy,Shari Barman,6-3 6-0,,,,,,,,,,,,,,
29-Mar-1972,San Juan,3,Hard,Q1,,,0,,,Vicky Berner,Shari Barman,6-0 7-5,,,,,,,,,,,,,,
21-Mar-1972,Richmond,3,Clay,Q1,,,0,,,Madeleine Pegel,Shari Barman,6-2 6-1,,,,,,,,,,,,,,
7-Mar-1972,Dallas,3,Carpet,Q1,,,0,,,Becky Vest,Shari Barman,6-3 6-0,,,,,,,,,,,,,,
24-Feb-1972,Washington,3,Carpet,Q1,,,0,,,Kathy Blake,Shari Barman,W/O,,,,,,,,,,,,,,
16-Feb-1972,Oklahoma City,3,Carpet,Q1,,,0,,,Bev Barger,Shari Barman,7-6 6-1,,,,,,,,,,,,,,
1-Feb-1972,Fort Lauderdale Pro,3,Clay,Q1,,,0,,,Jeanne Evert,Shari Barman,6-1 6-0,,,,,,,,,,,,,,
26-Jan-1972,Boston,3,Carpet,Q1,,,0,,,Penny Moor,Shari Barman,6-3 6-1,,,,,,,,,,,,,,
19-Jan-1972,Long Beach,3,Carpet,Q2,,,0,,,Roylee Bailey,Shari Barman,6-1 6-7 6-4,,,,,,,,,,,,,,
19-Jan-1972,Long Beach,3,Carpet,Q1,,,1,,,Shari Barman,Andree Martin,2-6 7-6 7-5,,,,,,,,,,,,,,
24-May-1971,Roland Garros,5,Clay,Q1,,,0,,,Nicole Niox Chateau,Shari Barman,6-2 6-3,,,,,,,,,,,,,,
19-Apr-1971,Catania,3,Clay,R16,,,0,,2,Gail Sherriff,Shari Barman,6-1 6-0,,,,,,,,,,,,,,
12-Apr-1971,Palermo,3,Clay,R16,,,0,,,Miroslava Holubova,Shari Barman,6-0 6-1,,,,,,,,,,,,,,
29-Mar-1971,Nice,3,Clay,Q2,,,0,,,Nicole Bimes,Shari Barman,6-2 6-4,,,,,,,,,,,,,,
21-Mar-1971,Beaulieu,3,Clay,R32,,,0,,,Trudy Groenman,Shari Barman,6-2 6-0,,,,,,,,,,,,,,
15-Mar-1971,Menton,3,Clay,R32,,,0,,,Eva Szabo,Shari Barman,6-2 6-3,,,,,,,,,,,,,,
28-Dec-1970,Port Elizabeth,3,Hard,QF,,,0,,,Cecilia Martinez,Shari Barman,6-2 6-1,,,,,,,,,,,,,,
9-Nov-1970,Brisbane,3,Grass,R16,,,0,,,Janet Fallis,Shari Barman,6-4 6-1,,,,,,,,,,,,,,
