Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Nov-1980,Kyoto,3,,R32,,,0,,,Li Lan Duan,Lili Bell,6-1 6-1,,,,,,,,,,,,,,
3-Nov-1980,Hong Kong,3,Clay,R16,,,0,,,Leanne Harrison Austin,Lili Bell,6-7 6-4 7-5,,,,,,,,,,,,,,
3-Nov-1980,Hong Kong,3,Clay,R32,,,1,,,Lili Bell,Nancy Spelman,3-6 6-4 7-5,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Japan Open,3,Hard,Q1,,,0,,,Yasuko Saeki,Lili Bell,6-2 3-6 6-3,,,,,,,,,,,,,,
13-Oct-1980,Nagoya,3,Clay,Q1,,,0,,,Kuniyo Tsukamoto,Lili Bell,7-6 6-2,,,,,,,,,,,,,,
8-Sep-1980,Salt Lake City,3,Hard,Q1,,,0,,,Maria Romanov,Lili Bell,6-1 6-3,,,,,,,,,,,,,,
28-Jul-1980,Erie,3,Hard,R32,,,0,,,Nancy Harris,Lili Bell,6-1 6-2,,,,,,,,,,,,,,
14-Jul-1980,Atlantic City,3,Hard,R32,,,0,,,Janet Newberry,Lili Bell,6-0 6-2,,,,,,,,,,,,,,
30-Apr-1980,Berkeley,3,,R32,,,0,,,Tracy Houk,Lili Bell,6-1 6-2,,,,,,,,,,,,,,
24-Dec-1979,Australian Open,5,Grass,Q1,,,0,,,Kerrie Byrne,Lili Bell,6-0 6-4,,,,,,,,,,,,,,
17-Dec-1979,New South Wales,3,Grass,Q1,,,0,,,Jackie Monsour,Lili Bell,6-1 4-6 6-2,,,,,,,,,,,,,,
22-Oct-1979,Tokyo Japan Open,3,,R16,,,0,,2,Cynthia Doerner,Lili Bell,6-1 6-2,,,,,,,,,,,,,,
28-Aug-1978,US Open,5,Hard,Q1,,,0,,,Kim Sands,Lili Bell,6-1 6-0,,,,,,,,,,,,,,
