Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Aug-2016,US Open,5,Hard,Q1,140,147,0,30,,Cindy Burger,Lourdes Dominguez Lino,4-6 6-4 7-5,,,,,,,,,,,,,,
25-Jul-2016,Prague $75K,3,Clay,R32,136,189,0,,,Polina Leykina,Lourdes Dominguez Lino,7-6(2) 6-4,,,,,,,,,,,,,,
27-Jun-2016,Wimbledon,5,Grass,Q1,130,419,0,8,,Gabriella Taylor,Lourdes Dominguez Lino,7-5 7-6(8),,,,,,,,,,,,,,
13-Jun-2016,Montpellier $25K,3,Clay,R32,120,417,0,1,,Corinna Dentoni,Lourdes Dominguez Lino,6-4 4-6 7-5,,,,,,,,,,,,,,
6-Jun-2016,Essen $50K,3,Clay,R32,117,315,0,3,,Tamara Korpatsch,Lourdes Dominguez Lino,6-2 6-3,,,,,,,,,,,,,,
30-May-2016,Marseille $100K,3,Clay,SF,112,59,0,4,1,Danka Kovinic,Lourdes Dominguez Lino,6-1 6-2,,,,,,,,,,,,,,
30-May-2016,Marseille $100K,3,Clay,QF,112,126,1,4,7,Lourdes Dominguez Lino,Silvia Soler Espinosa,6-0 7-5,,,,,,,,,,,,,,
30-May-2016,Marseille $100K,3,Clay,R16,112,156,1,4,,Lourdes Dominguez Lino,Alize Lim,6-1 6-3,,,,,,,,,,,,,,
30-May-2016,Marseille $100K,3,Clay,R32,112,242,1,4,,Lourdes Dominguez Lino,Viktoria Kamenskaya,1-6 7-5 6-3,,,,,,,,,,,,,,
23-May-2016,Roland Garros,5,Clay,R128,112,94,0,,,Polona Hercog,Lourdes Dominguez Lino,6-4 7-6(4),0.88,0.0%,3.9%,72.4%,52.7%,52.4%,58.3% (7/12),47.1%,41.6%,0.0%,31.4%,61.5%,33.3% (4/12),1:42
9-May-2016,Saint Gaudens $50K,3,Clay,R16,114,149,0,1,,Irina Khromacheva,Lourdes Dominguez Lino,6-4 6-1,,,,,,,,,,,,,,
9-May-2016,Saint Gaudens $50K,3,Clay,R32,114,154,1,1,,Lourdes Dominguez Lino,Amandine Hesse,6-1 6-3,,,,,,,,,,,,,,
2-May-2016,Madrid,3,Clay,R64,111,20,0,WC,13,Karolina Pliskova,Lourdes Dominguez Lino,6-2 6-1,0.35,0.0%,8.7%,63.0%,48.3%,35.3%,37.5% (3/8),33.3%,20.0%,5.7%,13.0%,33.3%,- (0/0),0:43
11-Apr-2016,Bogota,3,Clay,R16,106,175,0,7,,Sachia Vickery,Lourdes Dominguez Lino,6-0 2-6 6-3,0.99,2.8%,4.2%,68.1%,55.1%,39.1%,41.7% (5/12),49.7%,49.5%,2.9%,37.3%,65.9%,41.7% (5/12),1:46
11-Apr-2016,Bogota,3,Clay,R32,106,133,1,7,,Lourdes Dominguez Lino,Patricia Maria Tig,5-7 6-4 6-4,1.06,0.0%,4.3%,60.6%,73.7%,40.5%,50.0% (4/8),50.2%,41.6%,5.3%,31.1%,53.8%,45.5% (5/11),2:16
4-Apr-2016,Charleston,3,Clay,R16,112,85,0,,Q,Elena Vesnina,Lourdes Dominguez Lino,6-1 6-3,0.65,3.8%,5.8%,71.2%,43.2%,33.3%,53.8% (7/13),39.6%,39.0%,0.0%,26.5%,56.0%,33.3% (2/6),1:19
4-Apr-2016,Charleston,3,Clay,R32,112,46,1,,,Lourdes Dominguez Lino,Eugenie Bouchard,6-4 1-6 1-0 RET,0.90,0.0%,3.8%,62.3%,57.6%,45.0%,20.0% (1/5),47.4%,42.6%,1.6%,38.5%,50.0%,50.0% (3/6),1:25
4-Apr-2016,Charleston,3,Clay,R64,112,57,1,,,Lourdes Dominguez Lino,Christina Mchale,2-6 6-4 6-1,1.03,1.1%,3.3%,67.8%,59.0%,41.4%,73.3% (11/15),50.9%,48.1%,1.3%,38.6%,60.0%,75.0% (6/8),2:05
28-Mar-2016,Osprey FL $50K,3,Clay,R32,114,60,0,,1,Madison Brengle,Lourdes Dominguez Lino,7-5 7-5,,,,,,,,,,,,,,
21-Mar-2016,Miami,3,Hard,R128,114,183,0,Q,,Vania King,Lourdes Dominguez Lino,6-4 6-4,0.80,0.0%,1.7%,55.2%,56.3%,50.0%,55.6% (5/9),44.8%,37.3%,0.0%,32.6%,47.6%,40.0% (2/5),1:33
21-Mar-2016,Miami,3,Hard,Q2,114,173,1,23,WC,Lourdes Dominguez Lino,Sachia Vickery,6-2 6-4,1.20,0.0%,0.0%,53.8%,51.4%,46.7%,50.0% (4/8),54.5%,60.7%,0.0%,53.3%,69.2%,63.6% (7/11),1:28
21-Mar-2016,Miami,3,Hard,Q1,114,115,1,23,,Lourdes Dominguez Lino,Stefanie Voegele,6-2 7-5,1.23,1.5%,6.0%,50.7%,61.8%,51.5%,40.0% (2/5),55.0%,53.1%,1.6%,41.2%,66.7%,66.7% (6/9),1:35
7-Mar-2016,Indian Wells,3,Hard,Q2,108,70,0,19,3,Kateryna Bondarenko,Lourdes Dominguez Lino,6-4 6-0,0.79,0.0%,0.0%,47.3%,46.2%,27.6%,46.2% (6/13),43.0%,50.0%,1.9%,37.9%,65.2%,42.9% (3/7),1:11
7-Mar-2016,Indian Wells,3,Hard,Q1,108,212,1,19,WC,Lourdes Dominguez Lino,Maria Sanchez,7-6(3) 3-6 6-2,1.02,0.0%,1.8%,62.2%,50.7%,57.1%,40.0% (4/10),50.7%,47.8%,5.4%,34.5%,67.6%,54.5% (6/11),2:14
