Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Aug-2016,Gatineau $25K,3,Hard,R32,1248,568,0,LL,Q,Lizette Cabrera,Anne Sophie Courteau,6-2 6-2,,,,,,,,,,,,,,
25-Apr-2016,Hammamet $10K,3,Clay,R32,,675,0,Q,5,Nora Niedmers,Anne Sophie Courteau,6-0 6-1,,,,,,,,,,,,,,
11-Jan-2016,Fort de France Martinique $10K,3,Hard,R32,,906,0,Q,,Brandy Mina,Anne Sophie Courteau,7-5 6-1,,,,,,,,,,,,,,
16-Nov-2015,Stellenbosch $10K,3,Hard,R16,,954,0,Q,,Gabriella Taylor,Anne Sophie Courteau,6-1 6-1,,,,,,,,,,,,,,
16-Nov-2015,Stellenbosch $10K,3,Hard,R32,,,1,Q,WC,Anne Sophie Courteau,Shannon Cox,6-2 6-4,,,,,,,,,,,,,,
9-Nov-2015,Stellenbosch $10K,3,Hard,R32,,793,0,Q,8,Madrie Le Roux,Anne Sophie Courteau,6-0 6-3,,,,,,,,,,,,,,
2-Nov-2015,Stellenbosch $10K,3,Hard,R16,,790,0,,6,Madrie Le Roux,Anne Sophie Courteau,6-2 6-1,,,,,,,,,,,,,,
2-Nov-2015,Stellenbosch $10K,3,Hard,R32,,,1,,WC,Anne Sophie Courteau,Takalani Molaoa,6-1 6-1,,,,,,,,,,,,,,
