Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Sep-1945,Toledo,3,,F,,,1,,,Geraldine Leitner,Stephanie Prychitko,6-2 6-0,,,,,,,,,,,,,,
14-Jun-1943,Detroit Natl Clay,3,Clay,QF,,,0,,2,Nancy Corbett,Geraldine Leitner,6-3 6-2,,,,,,,,,,,,,,
14-Jun-1943,Detroit Natl Clay,3,Clay,R16,,,1,,,Geraldine Leitner,Gertrude Bartholomew,6-4 6-2,,,,,,,,,,,,,,
23-Jun-1941,Cincinnati,3,Clay,R16,,,0,,,Barbara Bradley,Geraldine Leitner,6-0 6-1,,,,,,,,,,,,,,
23-Jun-1941,Cincinnati,3,Clay,R32,,,1,,,Geraldine Leitner,Betty Forker,6-3 6-0,,,,,,,,,,,,,,
12-Jun-1941,Racine,3,,F,,,0,,,Catherine Malcolm,Geraldine Leitner,6-3 6-1,,,,,,,,,,,,,,
12-Jun-1941,Racine,3,,SF,,,1,,,Geraldine Leitner,Mary Mcdonald,6-4 4-6 9-7,,,,,,,,,,,,,,
8-Jul-1940,Indianapolis,3,Clay,QF,,,0,,,Virginia Wolfenden,Geraldine Leitner,6-2 6-2,,,,,,,,,,,,,,
8-Jul-1940,Indianapolis,3,Clay,R16,,,1,,,Geraldine Leitner,Bertha Thompson,6-3 7-5,,,,,,,,,,,,,,
8-Jul-1940,Indianapolis,3,Clay,R32,,,1,,,Geraldine Leitner,Virginia Brown,6-0 6-1,,,,,,,,,,,,,,
22-Jun-1940,Cincinnati,3,Clay,R16,,,0,,,Virginia Wolfenden,Geraldine Leitner,6-3 6-0,,,,,,,,,,,,,,
22-Jun-1940,Cincinnati,3,Clay,R32,,,1,,,Geraldine Leitner,Caroline Wright,6-2 6-1,,,,,,,,,,,,,,
15-Jun-1940,River Forest,3,Clay,R32,,,0,,,Margaret Stiel,Geraldine Leitner,6-1 7-5,,,,,,,,,,,,,,
6-Aug-1939,Milwaukee,3,,F,,,1,,,Geraldine Leitner,Mary Burbach,6-1 6-1,,,,,,,,,,,,,,
25-Jul-1938,Columbus,3,,SF,,,0,,,Monica Nolan,Geraldine Leitner,6-1 6-1,,,,,,,,,,,,,,
14-Jul-1938,Saginaw,3,,F,,,1,,,Geraldine Leitner,Edna Smith,6-4 6-1,,,,,,,,,,,,,,
9-Jul-1938,Toledo,3,,F,,,1,,,Geraldine Leitner,Harriet Hayes,6-1 6-1,,,,,,,,,,,,,,
16-Aug-1937,Indianapolis,3,,SF,,,0,,,Edna Smith,Geraldine Leitner,6-3 6-1,,,,,,,,,,,,,,
9-Aug-1937,Harbor Springs,3,,QF,,,0,,,Helen Fulton,Geraldine Leitner,6-2 8-6,,,,,,,,,,,,,,
5-Jul-1937,Cleveland,3,,SF,,,0,,,Edna Smith,Geraldine Leitner,6-4 6-2,,,,,,,,,,,,,,
24-Aug-1936,Columbus,3,,F,,,0,,,Virginia Hollinger,Geraldine Leitner,6-4 6-1,,,,,,,,,,,,,,
24-Aug-1936,Columbus,3,,SF,,,1,,,Geraldine Leitner,Ann Davis,UNK,,,,,,,,,,,,,,
3-Aug-1936,Lakeside,3,,F,,,0,,,Virginia Hollinger,Geraldine Leitner,6-2 6-0,,,,,,,,,,,,,,
16-Jul-1936,Saginaw,3,,F,,,0,,,Edna Smith,Geraldine Leitner,2-6 6-3 9-7,,,,,,,,,,,,,,
22-Jun-1936,Cincinnati Tri-State,3,,QF,,,0,,,Lila Porter,Geraldine Leitner,6-3 7-5,,,,,,,,,,,,,,
9-Jul-1934,Cleveland,3,,R16,,,0,,,Vera Menges,Geraldine Leitner,6-2 6-3,,,,,,,,,,,,,,
17-Jul-1933,Cleveland,3,,SF,,,0,,,Barbara Killey,Geraldine Leitner,6-0 6-2,,,,,,,,,,,,,,
17-Jul-1933,Cleveland,3,,QF,,,1,,,Geraldine Leitner,Andree Russell,6-4 6-1,,,,,,,,,,,,,,
17-Jul-1933,Cleveland,3,,R16,,,1,,,Geraldine Leitner,Marian Craig,6-2 6-4,,,,,,,,,,,,,,
17-Aug-1931,Detroit Public Parks,3,,R16,,,0,,,Mary Zita Mchale,Geraldine Leitner,6-2 6-1,,,,,,,,,,,,,,
17-Aug-1931,Detroit Public Parks,3,,R32,,,1,,,Geraldine Leitner, Keppel,6-3 6-3,,,,,,,,,,,,,,
