Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Aug-2011,StPetersburg 10K,3,Clay,R32,,587,0,Q,5,Elena Kulikova,Svetlana Smirnova,6-2 6-1,,,,,,,,,,,,,,
23-May-2011,Raanana 10K,3,Hard,R32,,791,0,Q,4,Stephanie Scimone,Svetlana Smirnova,6-3 6-2,,,,,,,,,,,,,,
6-Dec-2010,Dubai 10K,3,Hard,R32,1125,441,0,LL,,Anna Fitzpatrick,Svetlana Smirnova,6-2 6-1,,,,,,,,,,,,,,
11-Oct-2010,Pattaya 10K,3,Hard,R32,1083,542,0,,2,Nicole Rottmann,Svetlana Smirnova,6-0 6-1,,,,,,,,,,,,,,
4-Oct-2010,Nonthaburi 10K,3,Hard,R32,1067,661,0,,5,Yi Chen,Svetlana Smirnova,6-1 6-0,,,,,,,,,,,,,,
16-Aug-2010,St Petersburg 10K,3,Clay,R32,968,,0,,Q,Daria Mironova,Svetlana Smirnova,6-2 6-4,,,,,,,,,,,,,,
26-Jul-2010,Almaty 25K,3,Hard,R32,793,405,0,Q,,Daria Kuchmina,Svetlana Smirnova,4-6 6-1 6-1,,,,,,,,,,,,,,
19-Apr-2010,Almaty 10K,3,Hard,R16,761,465,0,,3,Daria Kuchmina,Svetlana Smirnova,6-2 6-3,,,,,,,,,,,,,,
19-Apr-2010,Almaty 10K,3,Hard,R32,761,961,1,,Q,Svetlana Smirnova,Yuliana Umanets,3-6 7-5 6-3,,,,,,,,,,,,,,
12-Apr-2010,Astana 10K,3,Hard,R32,763,522,0,,4,Lisa Whybourn,Svetlana Smirnova,7-5 6-3,,,,,,,,,,,,,,
15-Mar-2010,StPetersburg 10K,3,Hard,R32,761,912,0,,WC,Alexandra Artamonova,Svetlana Smirnova,5-7 6-1 7-6(5),,,,,,,,,,,,,,
26-Oct-2009,Tel Aviv 10K,3,Hard,R16,796,,0,6,WC,Rona Lavian,Svetlana Smirnova,6-3 4-6 6-2,,,,,,,,,,,,,,
26-Oct-2009,Tel Aviv 10K,3,Hard,R32,796,,1,6,Q,Svetlana Smirnova,Dana Nussralla,6-1 6-1,,,,,,,,,,,,,,
12-Oct-2009,Kharkiv 10K,3,Carpet,R32,798,440,0,,2,Eugeniya Pashkova,Svetlana Smirnova,6-1 6-3,,,,,,,,,,,,,,
7-Sep-2009,StPetersburg 10K,3,Clay,QF,863,702,0,,,Viktoria Yemialyanava,Svetlana Smirnova,6-4 6-4,,,,,,,,,,,,,,
7-Sep-2009,StPetersburg 10K,3,Clay,R16,863,,1,,Q,Svetlana Smirnova,Daria Mironova,6-3 0-6 6-1,,,,,,,,,,,,,,
7-Sep-2009,StPetersburg 10K,3,Clay,R32,863,,1,,Q,Svetlana Smirnova,Maya Pitenina,7-5 3-6 6-3,,,,,,,,,,,,,,
