Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Aug-1947,Paignton,3,,SF,,,0,,,Joan Curry,Jean Saunders,6-0 6-1,,,,,,,,,,,,,,
4-Aug-1947,Paignton,3,,QF,,,1,,,Jean Saunders,Georgie Woodgate,2-6 6-4 6-4,,,,,,,,,,,,,,
26-May-1947,Malvern,3,Grass,SF,,,0,,,Alison Baker,Jean Saunders,6-1 6-4,,,,,,,,,,,,,,
26-May-1947,Malvern,3,Grass,QF,,,1,,,Jean Saunders,Jean Moss,6-2 6-2,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R64,,,0,,,Joy Mottram,Jean Saunders,6-2 6-2,,,,,,,,,,,,,,
29-Apr-1946,Bournemouth 1,3,Clay,R16,,,0,,,Freda James,Jean Saunders,6-0 6-3,,,,,,,,,,,,,,
29-Apr-1946,Bournemouth 1,3,Clay,R32,,,1,,,Jean Saunders,Joey David,6-4 7-5,,,,,,,,,,,,,,
14-Aug-1939,Alverstoke,3,Grass,F,,,0,,,Susan Noel,Jean Saunders,6-2 6-1,,,,,,,,,,,,,,
31-Jul-1939,Torquay,3,Grass,F,,,0,,,Andree Lucas,Jean Saunders,6-4 5-7 9-7,,,,,,,,,,,,,,
31-Jul-1939,Torquay,3,Grass,SF,,,1,,,Jean Saunders,Eva Porokova,6-2 7-5,,,,,,,,,,,,,,
31-Jul-1939,Torquay,3,Grass,QF,,,1,,,Jean Saunders,Margaret Woodcock,6-2 6-2,,,,,,,,,,,,,,
31-Jul-1939,Torquay,3,Grass,R16,,,1,,,Jean Saunders,Natalie Feiron,7-5 6-0,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R16,,,0,,3,Hilde Sperling,Jean Saunders,6-2 6-4,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R32,,,1,,,Jean Saunders,Pat Oconnell,6-2 3-6 6-2,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R64,,,1,,,Jean Saunders,Mollie Trouncer,8-6 7-5,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R128,,,1,,Q,Jean Saunders,Sonia Mavrogordato,6-2 6-1,,,,,,,,,,,,,,
19-Jun-1939,Queen's Club,3,Grass,QF,,,0,,,Jadwiga Jedrzejowska,Jean Saunders,6-2 6-1,,,,,,,,,,,,,,
19-Jun-1939,Queen's Club,3,Grass,R16,,,1,,,Jean Saunders,Florence Smith,6-1 6-1,,,,,,,,,,,,,,
19-Jun-1939,Queen's Club,3,Grass,R32,,,1,,,Jean Saunders,Patience Thomson,W/O,,,,,,,,,,,,,,
19-Jun-1939,Queen's Club,3,Grass,R64,,,1,,,Jean Saunders,Pearl Panton,6-4 6-3,,,,,,,,,,,,,,
12-Jun-1939,Beckenham,3,Grass,R32,,,0,,,Alex Mcostrich,Jean Saunders,W/O,,,,,,,,,,,,,,
5-Jun-1939,Harpenden,3,Grass,QF,,,0,,,Elsie Hamilton,Jean Saunders,6-1 9-7,,,,,,,,,,,,,,
5-Jun-1939,Harpenden,3,Grass,R16,,,1,,,Jean Saunders,Mrs M E Dowling,6-4 6-0,,,,,,,,,,,,,,
29-May-1939,London Middlesex,3,Grass,F,,,1,,,Jean Saunders,Audrey Osborne,6-4 6-3,,,,,,,,,,,,,,
29-May-1939,London Middlesex,3,Grass,SF,,,1,,,Jean Saunders,Sylvia Henrotin,4-6 6-4 6-2,,,,,,,,,,,,,,
29-May-1939,London Middlesex,3,Grass,QF,,,1,,,Jean Saunders,Gem Hoahing,6-0 6-3,,,,,,,,,,,,,,
29-May-1939,London Middlesex,3,Grass,R16,,,1,,,Jean Saunders,Betty Batt,4-6 6-3 6-4,,,,,,,,,,,,,,
29-May-1939,London Middlesex,3,Grass,R32,,,1,,,Jean Saunders,Penny Durlac,6-3 6-3,,,,,,,,,,,,,,
29-May-1939,London Middlesex,3,Grass,R64,,,1,,,Jean Saunders,B Gow,7-5 6-2,,,,,,,,,,,,,,
3-May-1939,Bournemouth Salver,3,Clay,R32,,,0,,,Enid Kerr,Jean Saunders,6-1 RET,,,,,,,,,,,,,,
1-May-1939,Bournemouth,3,Clay,R64,,,0,,,Susan Noel,Jean Saunders,6-2 6-3,,,,,,,,,,,,,,
24-Apr-1939,Withdean,3,Clay,R16,,,0,,,D A Ivory,Jean Saunders,W/O,,,,,,,,,,,,,,
24-Apr-1939,Withdean,3,Clay,R32,,,1,,,Jean Saunders,Margot Parker,W/O,,,,,,,,,,,,,,
17-Apr-1939,Kensington,3,Clay,SF,,,0,,,Zsuzsa Kormoczy,Jean Saunders,3-6 6-3 6-2,,,,,,,,,,,,,,
17-Apr-1939,Kensington,3,Clay,QF,,,1,,,Jean Saunders,Florence Smith,6-3 10-8,,,,,,,,,,,,,,
17-Apr-1939,Kensington,3,Clay,R16,,,1,,,Jean Saunders,Jeanette Morfey,6-2 6-3,,,,,,,,,,,,,,
17-Apr-1939,Kensington,3,Clay,R32,,,1,,,Jean Saunders,Madge Slaney,0-6 6-2 6-1,,,,,,,,,,,,,,
17-Apr-1939,Kensington,3,Clay,R64,,,1,,,Jean Saunders,Muriel Harris,5-7 6-1 6-3,,,,,,,,,,,,,,
