Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Sep-1934,Berkeley Pac Coast,3,Hard,R16,,,0,,,Freda James,Barbara Weil,6-3 6-0,,,,,,,,,,,,,,
29-Sep-1934,Berkeley Pac Coast,3,Hard,R32,,,1,,,Barbara Weil,Ruth Younkin,7-5 6-3,,,,,,,,,,,,,,
16-Jun-1934,Berkeley State,3,Hard,R32,,,0,,,Golda Gross,Barbara Weil,W/O,,,,,,,,,,,,,,
29-Apr-1934,California Interclub Final,3,Hard,RR,,,1,,,Barbara Weil,Margaret Fitch,6-3 6-3,,,,,,,,,,,,,,
30-Sep-1933,Berkeley Pac Coast,3,Hard,R16,,,0,,,Mary Heeley,Barbara Weil,6-2 6-1,,,,,,,,,,,,,,
30-Sep-1933,Berkeley Pac Coast,3,Hard,R32,,,1,,,Barbara Weil,Edith Tough,6-0 6-0,,,,,,,,,,,,,,
24-Jun-1933,Berkeley State,3,Hard,R32,,,0,,,Frances Umphred,Barbara Weil,6-2 6-3,,,,,,,,,,,,,,
2-Apr-1933,California Interclub,3,,RR,,,0,,,Margaret Fitch,Barbara Weil,8-6 8-6,,,,,,,,,,,,,,
2-Apr-1933,California Interclub,3,,RR,,,1,,,Barbara Weil,Gladys Benerd,6-0 6-2,,,,,,,,,,,,,,
24-Sep-1932,Berkeley Pac Coast,3,Hard,R32,,,0,,,Marian Hunt,Barbara Weil,6-4 6-1,,,,,,,,,,,,,,
18-Jun-1932,Berkeley State,3,Hard,R16,,,0,,,Theodosia Smith,Barbara Weil,7-5 6-3,,,,,,,,,,,,,,
18-Jun-1932,Berkeley State,3,Hard,R32,,,1,,,Barbara Weil,Edith Schoomaker,6-0 6-2,,,,,,,,,,,,,,
18-Jun-1932,Berkeley State,3,Hard,R64,,,1,,,Barbara Weil,Marian Hunt,6-4 6-1,,,,,,,,,,,,,,
26-Sep-1931,Berkeley Pac Coast,3,Hard,R32,,,0,,,Dorothea Swartz,Barbara Weil,6-2 7-5,,,,,,,,,,,,,,
19-Jun-1931,Del Monte,3,Hard,R16,,,0,,,Patsy Mccoy,Barbara Weil,6-2 6-2,,,,,,,,,,,,,,
6-Jun-1931,Berkeley State,3,Hard,R16,,,0,,,Dorothea Swartz,Barbara Weil,6-3 7-5 8-6,,,,,,,,,,,,,,
6-Jun-1931,Berkeley State,3,Hard,R32,,,1,,,Barbara Weil,Lora Williamson,UNK,,,,,,,,,,,,,,
23-May-1931,Mill Valley,3,Hard,QF,,,0,,,Golda Gross,Barbara Weil,8-6 3-6 6-1,,,,,,,,,,,,,,
23-May-1931,Mill Valley,3,Hard,R16,,,1,,,Barbara Weil,Betty Wheatley,6-0 6-1,,,,,,,,,,,,,,
27-Sep-1930,Berkeley Pac Coast,3,Hard,R64,,,0,,,Patsy Mccoy,Barbara Weil,8-6 6-3,,,,,,,,,,,,,,
20-Jun-1930,Del Monte,3,Hard,R16,,,0,,3,Evelyn Lucas,Barbara Weil,6-4 6-3,,,,,,,,,,,,,,
7-Jun-1930,Berkeley State,3,Hard,R32,,,0,,,Dorothy Weisel,Barbara Weil,6-0 6-0,,,,,,,,,,,,,,
30-May-1930,Mill Valley,3,Hard,R16,,,0,,,Patsy Mccoy,Barbara Weil,6-2 6-4,,,,,,,,,,,,,,
30-May-1930,Mill Valley,3,Hard,R32,,,1,,,Barbara Weil,Mrs S A Bostwick,6-2 6-3,,,,,,,,,,,,,,
24-Apr-1930,Ojai,3,Hard,R32,,,0,,,Marjorie Gladman,Barbara Weil,6-1 6-0,,,,,,,,,,,,,,
7-Sep-1929,Berkeley State,3,Hard,R32,,,0,,,Marjorie Postlewaite,Barbara Weil,7-5 8-6,,,,,,,,,,,,,,
8-Jun-1929,Berkeley Pac Coast,3,Hard,R64,,,0,,1,Anna Harper,Barbara Weil,6-1 6-0,,,,,,,,,,,,,,
8-Sep-1928,Berkeley State,3,Hard,R64,,,0,,,Elsie Gabel,Barbara Weil,W/O,,,,,,,,,,,,,,
23-Jun-1928,Berkeley Pac Coast,3,Hard,R32,,,0,,,Dorothy Weisel,Barbara Weil,6-4 6-4,,,,,,,,,,,,,,
