Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Oct-2023,W15 Monastir,3,Hard,R32,767,,0,7,WC,Nina Danisova,Jasmine Conway,6-2 6-4,,,,,,,,,,,,,,
25-Sep-2023,W15 Monastir,3,Hard,R16,752,,0,7,Q,Viola Turini,Jasmine Conway,3-6 6-4 6-4,,,,,,,,,,,,,,
25-Sep-2023,W15 Monastir,3,Hard,R32,752,901,1,7,,Jasmine Conway,Camilla Zanolini,6-2 2-6 6-4,,,,,,,,,,,,,,
18-Sep-2023,W25 Ceuta,3,Hard,Q2,747,,0,5,13,Elena Giessler,Jasmine Conway,6-3 6-4,,,,,,,,,,,,,,
14-Aug-2023,W25 Aldershot,3,Hard,Q2,745,,0,3,,Sofia Johnson,Jasmine Conway,3-6 6-0 10-7,,,,,,,,,,,,,,
14-Aug-2023,W25 Aldershot,3,Hard,Q1,745,,1,3,,Jasmine Conway,Lara Bakhaya,6-2 6-3,,,,,,,,,,,,,,
7-Aug-2023,W25 Roehampton,3,Hard,Q1,702,,0,13,,Michelle Dzjachangirova,Jasmine Conway,6-4 6-4,,,,,,,,,,,,,,
17-Jul-2023,W25 Roehampton,3,Hard,Q2,699,1125,0,1,10,Anastasia Piangerelli,Jasmine Conway,7-5 6-7(2) 15-13,,,,,,,,,,,,,,
17-Jul-2023,W25 Roehampton,3,Hard,Q1,699,,1,1,,Jasmine Conway,Destinee Martins,3-6 6-1 10-3,,,,,,,,,,,,,,
10-Jul-2023,W25 Don Benito,3,Carpet,R32,677,467,0,,,Polina Iatcenko,Jasmine Conway,3-6 6-3 6-3,,,,,,,,,,,,,,
19-Jun-2023,W100 Ilkley,3,Grass,Q1,669,210,0,,6,Carole Monnet,Jasmine Conway,3-6 6-3 6-2,,,,,,,,,,,,,,
5-Jun-2023,W40 La Marsa,3,Hard,R32,669,384,0,Q,,Angelica Moratelli,Jasmine Conway,6-4 6-1,,,,,,,,,,,,,,
5-Jun-2023,W40 La Marsa,3,Hard,Q2,669,784,1,6,11,Jasmine Conway,Mihaela Djakovic,5-7 6-1 3-0 RET,,,,,,,,,,,,,,
5-Jun-2023,W40 La Marsa,3,Hard,Q1,669,,1,6,,Jasmine Conway,Ferdaous Bahri,6-2 6-2,,,,,,,,,,,,,,
29-May-2023,W15 Monastir,3,Hard,QF,669,,0,2,Q,Aleksandra Pozarenko,Jasmine Conway,5-7 6-4 6-3,,,,,,,,,,,,,,
29-May-2023,W15 Monastir,3,Hard,R16,669,,1,2,Q,Jasmine Conway,Victoria Mikhaylova,7-6(3) 1-6 6-2,,,,,,,,,,,,,,
29-May-2023,W15 Monastir,3,Hard,R32,669,1346,1,2,Q,Jasmine Conway,Ireni Lucia,3-6 6-1 6-0,,,,,,,,,,,,,,
22-May-2023,W25 Monastir,3,Hard,R32,659,710,0,,,Yasmin Ezzat,Jasmine Conway,1-6 6-3 6-3,,,,,,,,,,,,,,
17-Apr-2023,W25 Nottingham,3,Hard,R32,619,299,0,WC,5,Arina Rodionova,Jasmine Conway,6-1 6-1,,,,,,,,,,,,,,
10-Apr-2023,W25 Sharm ElSheikh,3,Hard,R32,619,787,0,LL,SE,Meiling Wang,Jasmine Conway,6-3 4-6 6-4,,,,,,,,,,,,,,
10-Apr-2023,W25 Sharm ElSheikh,3,Hard,Q3,619,544,0,10,7,Polina Iatcenko,Jasmine Conway,6-2 6-1,,,,,,,,,,,,,,
10-Apr-2023,W25 Sharm ElSheikh,3,Hard,Q2,619,1188,1,10,,Jasmine Conway,Aglaya Fedorova,6-2 6-1,,,,,,,,,,,,,,
3-Apr-2023,W15 Sharm ElSheikh,3,Hard,R32,624,715,0,7,,Darya Shauha,Jasmine Conway,6-4 2-6 6-0,,,,,,,,,,,,,,
27-Mar-2023,W15 Sharm ElSheikh,3,Hard,QF,627,475,0,8,2,Jessica Failla,Jasmine Conway,6-1 6-0,,,,,,,,,,,,,,
27-Mar-2023,W15 Sharm ElSheikh,3,Hard,R16,627,1316,1,8,Q,Jasmine Conway,Sara Milanese,6-3 6-2,,,,,,,,,,,,,,
27-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,627,,1,8,Q,Jasmine Conway,Ana Paula Neffa De Los Rios,6-1 6-4,,,,,,,,,,,,,,
20-Mar-2023,W15 Sharm ElSheikh,3,Hard,QF,627,579,0,6,3,Katarina Kuzmova,Jasmine Conway,6-1 6-4,,,,,,,,,,,,,,
20-Mar-2023,W15 Sharm ElSheikh,3,Hard,R16,627,,1,6,Q,Jasmine Conway,Anastasiya Apalikhina,6-1 6-3,,,,,,,,,,,,,,
20-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,627,972,1,6,,Jasmine Conway,Giuliana Bestetti,6-3 5-7 6-3,,,,,,,,,,,,,,
27-Feb-2023,W25 Toronto,3,Hard,R32,625,276,0,,5,Himeno Sakatsume,Jasmine Conway,6-1 6-2,,,,,,,,,,,,,,
6-Feb-2023,W25 Bath,3,Hard,R32,586,404,0,WC,,Olga Helmi,Jasmine Conway,6-3 4-6 7-5,,,,,,,,,,,,,,
23-Jan-2023,W60 Sunderland,3,Hard,R32,602,205,0,Q,7,Barbora Palicova,Jasmine Conway,2-6 6-4 6-3,,,,,,,,,,,,,,
23-Jan-2023,W60 Sunderland,3,Hard,Q2,602,442,1,12,6,Jasmine Conway,Ulrikke Eikeri,7-5 7-6(5),,,,,,,,,,,,,,
23-Jan-2023,W60 Sunderland,3,Hard,Q1,602,886,1,12,,Jasmine Conway,Laura Mair,6-0 7-6(5),,,,,,,,,,,,,,
9-Jan-2023,W25 Loughborough,3,Hard,R16,598,414,0,WC,7,Celine Naef,Jasmine Conway,6-4 6-1,,,,,,,,,,,,,,
9-Jan-2023,W25 Loughborough,3,Hard,R32,598,1074,1,WC,Q,Jasmine Conway,Danielle Daley,2-6 6-3 6-2,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,F,641,682,0,2,4,Stephanie Judith Visscher,Jasmine Conway,4-6 6-4 6-4,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,SF,641,1304,1,2,,Jasmine Conway,Nina Rudiukova,7-5 6-1,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,QF,641,913,1,2,,Jasmine Conway,Anastasia Abbagnato,6-2 6-3,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,R16,641,,1,2,Q,Jasmine Conway,Anastasija Radojevic,6-7(6) 6-0 6-1,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,R32,641,,1,2,Q,Jasmine Conway,Inez Maria Kotlikova,6-4 6-2,,,,,,,,,,,,,,
