Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W75 Zagreb,3,Clay,R32,211,367,0,,WC,Lola Radivojevic,Lea Boskovic,6-3 6-2,,,,,,,,,,,,,,
29-Apr-2024,Lleida 125,3,Clay,R16,216,51,0,,4,Magdalena Frech,Lea Boskovic,6-3 6-1,0.67,3.6%,10.7%,64.3%,44.4%,30.0%,50.0% (6/12),39.8%,40.4%,1.9%,39.4%,42.1%,50.0% (2/4),1:20
29-Apr-2024,Lleida 125,3,Clay,R32,216,376,1,,Q,Lea Boskovic,Anna Siskova,6-4 6-1,1.48,0.0%,0.0%,76.8%,69.8%,46.2%,75.0% (3/4),58.6%,52.7%,0.0%,40.0%,86.7%,50.0% (5/10),1:18
15-Apr-2024,W75 Koper,3,Clay,R32,217,203,0,,8,Veronika Erjavec,Lea Boskovic,6-4 6-1,,,,,,,,,,,,,,
1-Apr-2024,W75 Split,3,Clay,R16,222,161,0,,3,Panna Udvardy,Lea Boskovic,6-2 6-3,,,,,,,,,,,,,,
1-Apr-2024,W75 Split,3,Clay,R32,222,326,1,,Q,Lea Boskovic,Berfu Cengiz,7-6(4) 6-1,,,,,,,,,,,,,,
25-Mar-2024,W35 Terrassa,3,Clay,R32,222,349,0,1,,Daniela Vismane,Lea Boskovic,7-6(3) 7-6(3),,,,,,,,,,,,,,
26-Feb-2024,W35 Helsinki,3,Hard,SF,221,243,0,3,7,Dejana Radanovic,Lea Boskovic,7-5 7-6(3),,,,,,,,,,,,,,
26-Feb-2024,W35 Helsinki,3,Hard,QF,221,272,1,3,8,Lea Boskovic,Kristina Mladenovic,3-6 6-4 6-2,,,,,,,,,,,,,,
26-Feb-2024,W35 Helsinki,3,Hard,R16,221,438,1,3,Q,Lea Boskovic,Carolina Kuhl,6-3 6-4,,,,,,,,,,,,,,
26-Feb-2024,W35 Helsinki,3,Hard,R32,221,369,1,3,,Lea Boskovic,Martyna Kubka,7-5 7-5,,,,,,,,,,,,,,
12-Feb-2024,W50 Roehampton,3,Hard,QF,216,278,0,,,Nikola Bartunkova,Lea Boskovic,6-3 6-3,,,,,,,,,,,,,,
12-Feb-2024,W50 Roehampton,3,Hard,R16,216,207,1,,8,Lea Boskovic,Suzan Lamens,6-1 7-5,,,,,,,,,,,,,,
12-Feb-2024,W50 Roehampton,3,Hard,R32,216,487,1,,Q,Lea Boskovic,Maileen Nuudi,6-0 6-4,,,,,,,,,,,,,,
5-Feb-2024,W50 Edgbaston,3,Hard,QF,217,372,0,5,,Magali Kempen,Lea Boskovic,6-2 6-3,,,,,,,,,,,,,,
5-Feb-2024,W50 Edgbaston,3,Hard,R16,217,513,1,5,Q,Lea Boskovic,Lara Salden,4-6 6-3 6-4,,,,,,,,,,,,,,
5-Feb-2024,W50 Edgbaston,3,Hard,R32,217,550,1,5,Q,Lea Boskovic,Jasmijn Gimbrere,7-5 7-5,,,,,,,,,,,,,,
15-Jan-2024,Australian Open,5,Hard,Q1,221,93,0,,1,Dayana Yastremska,Lea Boskovic,6-3 4-6 6-3,0.75,1.1%,3.3%,64.1%,62.7%,42.4%,50.0% (5/10),45.3%,33.3%,0.0%,21.1%,45.0%,60.0% (3/5),2:07
1-Jan-2024,Canberra 125,3,Hard,Q2,223,165,0,,7,Katherine Sebov,Lea Boskovic,7-5 3-6 6-1,0.84,2.2%,1.1%,63.4%,52.5%,52.9%,53.8% (7/13),46.6%,39.8%,1.2%,41.2%,33.3%,44.4% (4/9),2:20
1-Jan-2024,Canberra 125,3,Hard,Q1,223,155,1,,9,Lea Boskovic,Anastasia Tikhonova,6-1 6-2,1.71,5.5%,3.6%,58.2%,71.9%,65.2%,100.0% (1/1),61.3%,52.9%,5.9%,48.3%,59.1%,44.4% (4/9),1:19
4-Dec-2023,Angers 125,3,Hard,R16,214,90,0,,3,Cristina Bucsa,Lea Boskovic,6-3 4-6 6-1,0.67,4.8%,1.2%,71.4%,58.3%,58.3%,66.7% (8/12),44.0%,28.0%,4.0%,20.8%,40.7%,25.0% (1/4),1:46
4-Dec-2023,Angers 125,3,Hard,R32,214,240,1,,WC,Lea Boskovic,Harmony Tan,1-6 6-4 6-3,0.93,1.1%,3.2%,66.3%,58.7%,40.6%,54.5% (6/11),48.6%,44.0%,2.4%,36.4%,52.5%,62.5% (5/8),2:09
27-Nov-2023,W25 Lousada,3,Hard,R16,218,802,0,1,Q,Vlada Ekshibarova,Lea Boskovic,6-2 6-1,,,,,,,,,,,,,,
27-Nov-2023,W25 Lousada,3,Hard,R32,218,667,1,1,Q,Lea Boskovic,Eliessa Vanlangendonck,6-4 6-0,,,,,,,,,,,,,,
20-Nov-2023,W25 Lousada,3,Hard,SF,217,470,0,3,,Robin Anderson,Lea Boskovic,2-6 6-1 6-2,,,,,,,,,,,,,,
20-Nov-2023,W25 Lousada,3,Hard,QF,217,267,1,3,8,Lea Boskovic,Antonia Ruzic,6-4 6-3,,,,,,,,,,,,,,
20-Nov-2023,W25 Lousada,3,Hard,R16,217,270,1,3,,Lea Boskovic,Katie Swan,W/O,,,,,,,,,,,,,,
20-Nov-2023,W25 Lousada,3,Hard,R32,217,,1,3,WC,Lea Boskovic,Elizabet Hamaliy,6-1 6-2,,,,,,,,,,,,,,
13-Nov-2023,W40 Funchal,3,Hard,F,233,256,0,4,,Dominika Salkova,Lea Boskovic,4-6 7-5 6-3,,,,,,,,,,,,,,
13-Nov-2023,W40 Funchal,3,Hard,SF,233,270,1,4,,Lea Boskovic,Xinyu Gao,6-3 1-6 7-5,,,,,,,,,,,,,,
13-Nov-2023,W40 Funchal,3,Hard,QF,233,235,1,4,5,Lea Boskovic,Harmony Tan,3-6 6-4 7-6(7),,,,,,,,,,,,,,
13-Nov-2023,W40 Funchal,3,Hard,R16,233,368,1,4,Q,Lea Boskovic,Nefisa Berberovic,6-2 6-4,,,,,,,,,,,,,,
13-Nov-2023,W40 Funchal,3,Hard,R32,233,,1,4,WC,Lea Boskovic,Elizabet Hamaliy,6-2 6-3,,,,,,,,,,,,,,
30-Oct-2023,W60 Bratislava,3,Hard,SF,243,232,0,8,7,Ella Seidel,Lea Boskovic,7-6(6) 3-6 6-1,,,,,,,,,,,,,,
30-Oct-2023,W60 Bratislava,3,Hard,QF,243,175,1,8,4,Lea Boskovic,Jule Niemeier,6-1 6-7(3) 6-2,,,,,,,,,,,,,,
30-Oct-2023,W60 Bratislava,3,Hard,R16,243,446,1,8,,Lea Boskovic,Jesika Maleckova,6-2 6-0,,,,,,,,,,,,,,
30-Oct-2023,W60 Bratislava,3,Hard,R32,243,551,1,8,Q,Lea Boskovic,Angelina Wirges,6-2 6-4,,,,,,,,,,,,,,
23-Oct-2023,W60 Glasgow,3,Hard,R32,243,133,0,,3,Daria Snigur,Lea Boskovic,6-3 6-3,,,,,,,,,,,,,,
16-Oct-2023,W60 Hamburg,3,Hard,SF,257,312,0,4,6,Julia Avdeeva,Lea Boskovic,7-6(2) 7-5,,,,,,,,,,,,,,
16-Oct-2023,W60 Hamburg,3,Hard,QF,257,783,1,4,WC,Lea Boskovic,Eliessa Vanlangendonck,6-3 6-0,,,,,,,,,,,,,,
16-Oct-2023,W60 Hamburg,3,Hard,R16,257,636,1,4,Q,Lea Boskovic,Yana Morderger,3-6 6-4 6-1,,,,,,,,,,,,,,
16-Oct-2023,W60 Hamburg,3,Hard,R32,257,437,1,4,,Lea Boskovic,Ayla Aksu,7-6(5) 7-5,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,F,300,599,1,7,,Lea Boskovic,Alina Charaeva,6-3 6-2,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,SF,300,357,1,7,,Lea Boskovic,Lina Glushko,4-6 6-4 6-2,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,QF,300,402,1,7,,Lea Boskovic,Susan Bandecchi,7-6(5) 6-3,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,R16,300,1049,1,7,Q,Lea Boskovic,Celia Cervino Ruiz,6-2 6-2,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,R32,300,421,1,7,,Lea Boskovic,Eva Guerrero Alvarez,3-5 RET,,,,,,,,,,,,,,
25-Sep-2023,W25 Santarem,3,Hard,SF,296,431,0,,,Nefisa Berberovic,Lea Boskovic,2-6 6-3 6-4,,,,,,,,,,,,,,
25-Sep-2023,W25 Santarem,3,Hard,QF,296,133,1,,2,Lea Boskovic,Nuria Parrizas Diaz,6-4 6-4,,,,,,,,,,,,,,
25-Sep-2023,W25 Santarem,3,Hard,R16,296,404,1,,,Lea Boskovic,Kathleen Kanev,2-6 6-2 6-3,,,,,,,,,,,,,,
25-Sep-2023,W25 Santarem,3,Hard,R32,296,266,1,,8,Lea Boskovic,Francisca Jorge,6-3 7-5,,,,,,,,,,,,,,
18-Sep-2023,W60+H Caldas da Rainha,3,Hard,R32,293,186,0,,,Alina Korneeva,Lea Boskovic,6-3 6-4,,,,,,,,,,,,,,
11-Sep-2023,W25 Leiria,3,Hard,R32,291,418,0,5,,Susan Bandecchi,Lea Boskovic,6-3 6-3,,,,,,,,,,,,,,
28-Aug-2023,W60 Prague,3,Clay,R16,296,214,0,11,5,Irina Bara,Lea Boskovic,6-0 7-5,,,,,,,,,,,,,,
28-Aug-2023,W60 Prague,3,Clay,R32,296,451,1,11,,Lea Boskovic,Chi Chi Scholl,7-5 6-4,,,,,,,,,,,,,,
21-Aug-2023,W60 Prerov,3,Clay,R16,301,586,0,,Q,Sofia Shapatava,Lea Boskovic,7-6(6) 6-1,,,,,,,,,,,,,,
21-Aug-2023,W60 Prerov,3,Clay,R32,301,259,1,,6,Lea Boskovic,Sonay Kartal,6-3 7-6(4),,,,,,,,,,,,,,
17-Jul-2023,W60 Olomouc,3,Clay,F,277,172,0,8,3,Darja Semenistaja,Lea Boskovic,6-7(6) 6-3 6-1,,,,,,,,,,,,,,
17-Jul-2023,W60 Olomouc,3,Clay,SF,277,532,1,8,,Lea Boskovic,Sara Cakarevic,6-3 4-6 6-3,,,,,,,,,,,,,,
17-Jul-2023,W60 Olomouc,3,Clay,QF,277,230,1,8,4,Lea Boskovic,Marie Benoit,3-6 6-2 6-2,,,,,,,,,,,,,,
17-Jul-2023,W60 Olomouc,3,Clay,R16,277,291,1,8,11,Lea Boskovic,Sapfo Sakellaridi,6-3 6-2,,,,,,,,,,,,,,
17-Jul-2023,W60 Olomouc,3,Clay,R32,277,513,1,8,,Lea Boskovic,Linda Klimovicova,6-7(4) 6-0 6-1,,,,,,,,,,,,,,
10-Jul-2023,W60 Amstelveen,3,Clay,R16,272,216,0,,7,Noma Noha Akugue,Lea Boskovic,6-3 3-6 7-6(1),,,,,,,,,,,,,,
10-Jul-2023,W60 Amstelveen,3,Clay,R32,272,337,1,,,Lea Boskovic,Lena Rueffer,6-4 6-4,,,,,,,,,,,,,,
3-Jul-2023,W40 The Hague,3,Clay,QF,272,204,0,,4,Sara Bejlek,Lea Boskovic,6-2 6-2,,,,,,,,,,,,,,
3-Jul-2023,W40 The Hague,3,Clay,R16,272,211,1,,5,Lea Boskovic,Irina Bara,6-3 6-4,,,,,,,,,,,,,,
3-Jul-2023,W40 The Hague,3,Clay,R32,272,276,1,,,Lea Boskovic,Weronika Falkowska,7-6(4) 6-1,,,,,,,,,,,,,,
