Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Dec-2023,W15 Antalya,3,Clay,R16,1284,,0,3,14,Ginevra Parentini Vallega Montebruno,Gina Kondos,5-7 6-2 10-3,,,,,,,,,,,,,,
11-Dec-2023,W15 Antalya,3,Clay,R32,1284,,0,LL,Q,Ekaterina Ivanova,Gina Kondos,6-1 6-2,,,,,,,,,,,,,,
11-Dec-2023,W15 Antalya,3,Clay,R32,1284,,1,3,,Gina Kondos,Noa Krznaric,7-6(7) 4-6 10-7,,,,,,,,,,,,,,
11-Dec-2023,W15 Antalya,3,Clay,R64,1284,,1,3,WC,Gina Kondos,Defne Aslanbas,7-6(1) 1-6 10-3,,,,,,,,,,,,,,
4-Dec-2023,W15 Valencia,3,Clay,R32,1280,,0,2,,Silvia Alejo,Gina Kondos,6-4 6-1,,,,,,,,,,,,,,
27-Nov-2023,W15 Valencia,3,Clay,R32,1283,,0,1,,Martina Puvill,Gina Kondos,2-6 6-3 15-13,,,,,,,,,,,,,,
27-Nov-2023,W15 Valencia,3,Clay,R64,1283,,1,1,,Gina Kondos,Valentina Losciale,3-6 6-3 10-4,,,,,,,,,,,,,,
13-Nov-2023,W25 Santo Domingo,3,Hard,R64,,1031,0,Q,,Victoria Flores,Gina Kondos,6-3 6-1,,,,,,,,,,,,,,
13-Nov-2023,W25 Santo Domingo,3,Hard,Q2,,,1,9,WC,Gina Kondos,Karolina Lincer,6-1 6-4,,,,,,,,,,,,,,
13-Nov-2023,W25 Santo Domingo,3,Hard,Q1,,,1,9,,Gina Kondos,Miranda Bosch,6-1 6-0,,,,,,,,,,,,,,
6-Nov-2023,W25 Santo Domingo,3,Hard,R64,,611,0,Q,,Julieta Lara Estable,Gina Kondos,6-1 6-1,,,,,,,,,,,,,,
6-Nov-2023,W25 Santo Domingo,3,Hard,Q2,,,1,6,16,Gina Kondos,Summer Curtis,6-4 3-6 10-8,,,,,,,,,,,,,,
30-Oct-2023,W15 Norman OK,3,Hard,Q2,,,0,,,Annika Penickova,Gina Kondos,6-0 6-4,,,,,,,,,,,,,,
30-Oct-2023,W15 Norman OK,3,Hard,Q1,,,1,,11,Gina Kondos,Valeriia Krokhotina,6-4 6-4,,,,,,,,,,,,,,
16-Oct-2023,W15 Jackson TN,3,Hard,Q1,,,0,15,WC,Sophie Llewellyn,Gina Kondos,5-7 6-2 10-7,,,,,,,,,,,,,,
