Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Mar-1972,Johannesburg,3,Hard,R128,,,0,,9,Joyce Williams,Yola Ramirez,6-4 6-0,,,,,,,,,,,,,,
24-Mar-1972,Fed Cup WG ConR: COL vs MEX,3,Hard,RR,,,0,,,Isabel Fernandez De Soto,Yola Ramirez,6-2 6-1,,,,,,,,,,,,,,
23-Mar-1972,Fed Cup WG ConR: MEX vs CAN,3,Hard,RR,,,1,,,Yola Ramirez,Jane Ohara,6-4 10-8,,,,,,,,,,,,,,
23-Mar-1972,Fed Cup WG ConR: MEX vs URU,3,Hard,RR,,,0,,,Fiorella Bonicelli,Yola Ramirez,6-3 6-4,,,,,,,,,,,,,,
22-Mar-1972,Fed Cup WG ConR: MEX vs GRE,3,Hard,RR,,,1,,,Yola Ramirez,Alice Alexandri,6-0 6-0,,,,,,,,,,,,,,
20-Mar-1972,Fed Cup WG R1: URU vs MEX,3,Hard,RR,,,0,,,Fiorella Bonicelli,Yola Ramirez,6-4 6-8 6-2,,,,,,,,,,,,,,
4-Jan-1971,Mexico City,3,Clay,F,,,1,,,Yola Ramirez,Elena Subirats,6-0 6-0,,,,,,,,,,,,,,
4-Jan-1971,Mexico City,3,Clay,SF,,,1,,,Yola Ramirez,Gina Diaz Ponce,6-0 6-1,,,,,,,,,,,,,,
4-Jan-1971,Mexico City,3,Clay,QF,,,1,,,Yola Ramirez,Susana Zenea,6-1 6-1,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,QF,,,0,,2F,Gail Sherriff,Yola Ramirez,7-5 6-3,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R16,,,1,,4,Yola Ramirez,Patricia Cody,6-4 6-0,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R32,,,1,,,Yola Ramirez,Whitney Grant,6-1 6-1,,,,,,,,,,,,,,
1-Jul-1968,Cincinnati,3,Clay,SF,,,0,,,Linda Tuero,Yola Ramirez,6-0 6-0,,,,,,,,,,,,,,
1-Jul-1968,Cincinnati,3,Clay,QF,,,1,,,Yola Ramirez,Emilie Burrer,6-0 10-8,,,,,,,,,,,,,,
1-Jul-1968,Cincinnati,3,Clay,R16,,,1,,,Yola Ramirez,Tish Adams,6-1 6-1,,,,,,,,,,,,,,
1-Jul-1968,Cincinnati,3,Clay,R32,,,1,,,Yola Ramirez,Barbara Clos,6-0 6-1,,,,,,,,,,,,,,
8-Apr-1968,San Luis Potosi,3,Clay,F,,,1,,,Yola Ramirez,Elena Subirats,9-7 3-6 7-5,,,,,,,,,,,,,,
8-Apr-1968,San Luis Potosi,3,Clay,SF,,,1,,,Yola Ramirez,Patricia Montano,6-2 6-1,,,,,,,,,,,,,,
8-Apr-1968,San Luis Potosi,3,Clay,QF,,,1,,,Yola Ramirez,Olga Montano,6-0 6-1,,,,,,,,,,,,,,
17-Mar-1968,Mexico City,3,Clay,QF,,,0,,,Julie Heldman,Yola Ramirez,6-3 7-5,,,,,,,,,,,,,,
31-May-1965,Little Rock,3,,F,,,1,,,Yola Ramirez,Carol Aucamp,2-6 6-2 6-2,,,,,,,,,,,,,,
31-May-1965,Little Rock,3,,SF,,,1,,,Yola Ramirez,Patsy Rippy,6-3 6-1,,,,,,,,,,,,,,
31-May-1965,Little Rock,3,,QF,,,1,,,Yola Ramirez,Nancy Osborne,6-0 6-1,,,,,,,,,,,,,,
24-May-1965,Tulsa,3,Clay,F,,,0,,,Carole Graebner,Yola Ramirez,5-7 6-3 6-1,,,,,,,,,,,,,,
24-May-1965,Tulsa,3,Clay,SF,,,1,,,Yola Ramirez,Karen Susman,6-4 6-4,,,,,,,,,,,,,,
24-May-1965,Tulsa,3,Clay,R16,,,1,,,Yola Ramirez,Carol Aucamp,6-4 6-3,,,,,,,,,,,,,,
25-May-1964,Tulsa,3,Clay,F,,,1,,,Yola Ramirez,Justina Bricka,7-5 4-6 6-3,,,,,,,,,,,,,,
25-May-1964,Tulsa,3,Clay,SF,,,1,,,Yola Ramirez,Owen Mchaney,6-2 6-2,,,,,,,,,,,,,,
19-Apr-1964,Dallas 2,3,,SF,,,0,,,Nancy Richey,Yola Ramirez,14-12 3-5 RET,,,,,,,,,,,,,,
19-Apr-1964,Dallas 2,3,,QF,,,1,,,Yola Ramirez,Owen Mchaney,6-2 6-4,,,,,,,,,,,,,,
23-Mar-1964,San Luis Potosi,3,Clay,F,,,1,,,Yola Ramirez,Kathleen Harter,6-3 6-3,,,,,,,,,,,,,,
23-Mar-1964,San Luis Potosi,3,Clay,SF,,,1,,,Yola Ramirez,Patricia Reyes,6-2 6-1,,,,,,,,,,,,,,
17-Mar-1964,Mexico City,3,Clay,F,,,1,,,Yola Ramirez,Francoise Durr,6-4 4-6 6-3,,,,,,,,,,,,,,
17-Mar-1964,Mexico City,3,Clay,SF,,,1,,,Yola Ramirez,Kathleen Harter,6-4 6-2,,,,,,,,,,,,,,
17-Mar-1964,Mexico City,3,Clay,QF,,,1,,,Yola Ramirez,Patricia Reyes,6-0 6-4,,,,,,,,,,,,,,
6-Jan-1964,Dallas 1,3,Carpet,SF,,,0,,,Nancy Richey,Yola Ramirez,6-3 6-4,,,,,,,,,,,,,,
23-Dec-1963,Mexico City Natls,3,,F,,,1,,,Yola Ramirez,Beatriz Martinez,6-0 6-2,,,,,,,,,,,,,,
23-Dec-1963,Mexico City Natls,3,,SF,,,1,,,Yola Ramirez,Carmen Fernandez,6-2 6-2,,,,,,,,,,,,,,
23-Dec-1963,Mexico City Natls,3,,QF,,,1,,,Yola Ramirez,Patricia Reyes,6-2 6-0,,,,,,,,,,,,,,
25-Nov-1963,Corpus Christi,3,,F,,,1,,,Yola Ramirez,Owen Mchaney,6-0 6-2,,,,,,,,,,,,,,
25-Nov-1963,Corpus Christi,3,,SF,,,1,,,Yola Ramirez,Patty Lowden,6-1 6-3,,,,,,,,,,,,,,
25-Nov-1963,Corpus Christi,3,,R16,,,1,,,Yola Ramirez,Billie Domingue,6-2 6-1,,,,,,,,,,,,,,
28-Aug-1963,US National Championships,3,Grass,QF,,,0,,,Deidre Catt,Yola Ramirez,W/O,,,,,,,,,,,,,,
28-Aug-1963,US National Championships,3,Grass,R16,,,1,,10,Yola Ramirez,Carole Graebner,6-4 5-7 6-4,,,,,,,,,,,,,,
28-Aug-1963,US National Championships,3,Grass,R32,,,1,,8,Yola Ramirez,Robyn Ebbern,6-2 3-6 6-3,,,,,,,,,,,,,,
28-Aug-1963,US National Championships,3,Grass,R64,,,1,,,Yola Ramirez,Yale Stockwell,6-1 6-1,,,,,,,,,,,,,,
28-Aug-1963,US National Championships,3,Grass,R128,,,1,,,Yola Ramirez,Sandy Zeese,6-0 6-2,,,,,,,,,,,,,,
17-Aug-1963,Viareggio,3,Clay,F,,,0,,,Lea Pericoli,Yola Ramirez,6-4 4-6 7-5,,,,,,,,,,,,,,
5-Aug-1963,Hamburg,3,Clay,QF,,,0,3,6,Edda Buding,Yola Ramirez,6-0 6-4,,,,,,,,,,,,,,
5-Aug-1963,Hamburg,3,Clay,R16,,,1,3,,Yola Ramirez,Heide Orth,6-1 6-1,,,,,,,,,,,,,,
5-Aug-1963,Hamburg,3,Clay,R32,,,1,3,,Yola Ramirez,Renate Stolberg,6-0 6-3,,,,,,,,,,,,,,
31-Jul-1963,Ostend,3,Clay,F,,,1,,,Yola Ramirez,Christiane Mercelis,6-4 6-1,,,,,,,,,,,,,,
31-Jul-1963,Ostend,3,Clay,SF,,,1,,,Yola Ramirez,Judy Tegart,6-4 6-4,,,,,,,,,,,,,,
31-Jul-1963,Ostend,3,Clay,QF,,,1,,,Yola Ramirez,Anne Marie Larue,7-5 6-0,,,,,,,,,,,,,,
22-Jul-1963,Montana,3,Clay,F,,,1,,,Yola Ramirez,Carmen Coronado,6-2 6-4,,,,,,,,,,,,,,
15-Jul-1963,Gstaad,3,Clay,SF,,,0,,1,Lesley Turner,Yola Ramirez,6-2 6-4,,,,,,,,,,,,,,
15-Jul-1963,Gstaad,3,Clay,QF,,,1,,,Yola Ramirez,Helga Schultze,6-4 6-1,,,,,,,,,,,,,,
15-Jul-1963,Gstaad,3,Clay,R16,,,1,,,Yola Ramirez,Pierrette Seghers,6-3 6-0,,,,,,,,,,,,,,
9-Jul-1963,Dusseldorf,3,Clay,SF,,,0,,,Margaret Court,Yola Ramirez,6-3 6-3,,,,,,,,,,,,,,
9-Jul-1963,Dusseldorf,3,Clay,QF,,,1,,,Yola Ramirez,Norma Baylon,6-1 6-3,,,,,,,,,,,,,,
26-Jun-1963,Wimbledon,5,Grass,R128,,,0,,,Christine Truman,Yola Ramirez,6-2 6-0,,,,,,,,,,,,,,
16-Jun-1963,Queen's Club,3,Grass,QF,,,0,,,Rita Bentley,Yola Ramirez,W/O,,,,,,,,,,,,,,
16-Jun-1963,Queen's Club,3,Grass,R16,,,1,,,Yola Ramirez,Rosemary Walsh,6-1 6-3,,,,,,,,,,,,,,
16-Jun-1963,Queen's Club,3,Grass,R32,,,1,,,Yola Ramirez,Joyce Williams,4-6 6-4 6-2,,,,,,,,,,,,,,
16-Jun-1963,Queen's Club,3,Grass,R64,,,1,,,Yola Ramirez,Silvana Lazzarino,6-1 6-0,,,,,,,,,,,,,,
10-Jun-1963,Bristol,3,Grass,SF,,,0,,,Edda Buding,Yola Ramirez,10-8 6-3,,,,,,,,,,,,,,
10-Jun-1963,Bristol,3,Grass,QF,,,1,,,Yola Ramirez,Carole Graebner,1-6 6-4 6-3,,,,,,,,,,,,,,
10-Jun-1963,Bristol,3,Grass,R16,,,1,,,Yola Ramirez,Heather Nicholls,6-1 6-4,,,,,,,,,,,,,,
10-Jun-1963,Bristol,3,Grass,R32,,,1,,,Yola Ramirez,Gail Chapman,6-1 6-0,,,,,,,,,,,,,,
28-May-1963,Tulsa,3,Clay,F,,,1,,,Yola Ramirez,Nancy Richey,4-6 6-0 6-1,,,,,,,,,,,,,,
28-May-1963,Tulsa,3,Clay,SF,,,1,,,Yola Ramirez,Carol Johnson,6-2 6-0,,,,,,,,,,,,,,
28-May-1963,Tulsa,3,Clay,R16,,,1,,,Yola Ramirez,Virginia Burlingame,6-0 6-1,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R64,,,0,,,Nicole Seghers,Yola Ramirez,W/O,,,,,,,,,,,,,,
22-Apr-1963,Sao Paulo Pan-Am Games,3,Clay,F,,,0,,,Maria Bueno,Yola Ramirez,6-3 6-3,,,,,,,,,,,,,,
22-Apr-1963,Sao Paulo Pan-Am Games,3,Clay,SF,,,1,,,Yola Ramirez,Darlene Hard,2-6 6-3 6-4,,,,,,,,,,,,,,
22-Apr-1963,Sao Paulo Pan-Am Games,3,Clay,QF,,,1,,,Yola Ramirez,Lucy Maia,3-6 6-1 6-3,,,,,,,,,,,,,,
21-Jan-1963,Phoenix,3,Hard,QF,,,0,,,Rosie Casals,Yola Ramirez,6-3 3-6 10-8,,,,,,,,,,,,,,
6-Jan-1963,Dallas Indoors,3,Carpet,SF,,,0,,,Justina Bricka,Yola Ramirez,6-3 6-4,,,,,,,,,,,,,,
22-Nov-1962,Corpus Christi,3,,F,,,0,,,Karen Susman,Yola Ramirez,4-6 12-10 7-5,,,,,,,,,,,,,,
22-Nov-1962,Corpus Christi,3,,SF,,,1,,,Yola Ramirez,Jill Philbrick,6-1 6-2,,,,,,,,,,,,,,
22-Nov-1962,Corpus Christi,3,,R16,,,1,,,Yola Ramirez,Johanna Hill,6-1 6-4,,,,,,,,,,,,,,
16-Apr-1962,San Luis Potosi,3,Clay,F,,,1,,,Yola Ramirez,Antonia Prado,6-0 6-2,,,,,,,,,,,,,,
16-Apr-1962,San Luis Potosi,3,Clay,SF,,,1,,,Yola Ramirez,Alina Balbiers,6-2 6-2,,,,,,,,,,,,,,
16-Apr-1962,San Luis Potosi,3,Clay,R16,,,1,,,Yola Ramirez,Virginia Sendel,6-1 6-2,,,,,,,,,,,,,,
2-Apr-1962,St. Petersburg,3,Clay,QF,,,0,,,Edda Buding,Yola Ramirez,6-4 6-4,,,,,,,,,,,,,,
