Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Oct-1983,Tokyo Borden,3,Hard,Q1,,,0,,,Fumiko Furuhashi,Kiyoko Nomura,6-2 3-0 RET,,,,,,,,,,,,,,
18-Oct-1982,Tokyo Japan Open,3,Hard,Q1,,,0,,,Kate Glancy,Kiyoko Nomura,6-1 6-1,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,Q2,,,0,,,Heidi Eisterlehner,Kiyoko Nomura,6-3 6-7 6-0,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,Q1,,,1,,,Kiyoko Nomura,Joni Van Ryck De Groot,2-6 7-6 6-4,,,,,,,,,,,,,,
9-Nov-1981,Fed Cup WG ConR: JPN vs CHN,3,Clay,RR,,,0,,,Li Qiao Yu,Kiyoko Nomura,6-2 6-7 8-6,,,,,,,,,,,,,,
9-Nov-1981,Fed Cup WG ConR: JPN vs IRL,3,Clay,RR,,,1,,,Kiyoko Nomura,Maria Bolster,6-3 7-5,,,,,,,,,,,,,,
9-Nov-1981,Fed Cup WG R1: JPN vs FRG,3,Clay,RR,,,0,,,Bettina Bunge,Kiyoko Nomura,6-2 6-2,,,,,,,,,,,,,,
19-Oct-1981,Tokyo Japan Open,3,Hard,R32,,,0,,,Dana Gilbert,Kiyoko Nomura,6-2 5-7 6-3,,,,,,,,,,,,,,
12-Nov-1980,Kyoto,3,,QF,,,0,,,Naoko Sato,Kiyoko Nomura,7-6 6-4,,,,,,,,,,,,,,
12-Nov-1980,Kyoto,3,,R16,,,1,,,Kiyoko Nomura,Emiko Okagawa,6-7 6-0 6-4,,,,,,,,,,,,,,
12-Nov-1980,Kyoto,3,,R32,,,1,,,Kiyoko Nomura,Kiyomi Nakagawa,6-2 1-6 6-2,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Japan Open,3,Hard,R32,,,0,,,Vicki Beggs,Kiyoko Nomura,6-3 6-3,,,,,,,,,,,,,,
13-Oct-1980,Nagoya,3,Clay,R32,,,0,,Q,Hu Na,Kiyoko Nomura,7-6 6-1,,,,,,,,,,,,,,
26-May-1980,Roland Garros,5,Clay,Q2,,,0,,,Glaucia Langela,Kiyoko Nomura,7-6 4-6 6-3,,,,,,,,,,,,,,
26-May-1980,Roland Garros,5,Clay,Q1,,,1,,,Kiyoko Nomura,Beth Norton,6-2 6-4,,,,,,,,,,,,,,
19-May-1980,Fed Cup WG R1: JPN vs THA,3,Clay,RR,,,1,,,Kiyoko Nomura,Chongrak Sri Ud,6-0 6-0,,,,,,,,,,,,,,
19-May-1980,Fed Cup WG R2: SWE vs JPN,3,Clay,RR,,,1,,,Kiyoko Nomura,Lena Sandin,3-6 7-6 8-6,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,Q3,,,0,,,Belinda Thompson,Kiyoko Nomura,4-6 6-4 6-4,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,Q2,,,1,,,Kiyoko Nomura,Pamela Yates,6-3 6-3,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,R32,,,0,,,Sue Saliba,Kiyoko Nomura,6-2 6-1,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,R32,,,0,,,Karen Gulley,Kiyoko Nomura,6-1 7-5,,,,,,,,,,,,,,
18-Feb-1980,Roanoke Futures,3,Carpet,R32,,,0,,Q,Vicki Nelson,Kiyoko Nomura,6-0 6-1,,,,,,,,,,,,,,
11-Feb-1980,Toronto Futures,3,Carpet,Q1,,,0,,Q,Barbara Rossi,Kiyoko Nomura,6-4 6-3,,,,,,,,,,,,,,
4-Feb-1980,Calgary Futures,3,Carpet,Q1,,,0,,,Janice Rapp,Kiyoko Nomura,6-2 6-0,,,,,,,,,,,,,,
22-Oct-1979,Tokyo Japan Open,3,,R16,,,0,,1,Betsy Nagelsen,Kiyoko Nomura,6-2 3-6 6-1,,,,,,,,,,,,,,
15-Oct-1979,Kyoto,3,,QF,,,0,,1,Betsy Nagelsen,Kiyoko Nomura,6-2 6-2,,,,,,,,,,,,,,
