Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Nov-1995,ITF Manila,3,Hard,R16,530,829,0,4,,Chin Bee Khoo,Miki Yokobori,7-5 6-1,,,,,,,,,,,,,,
13-Nov-1995,ITF Manila,3,Hard,R32,530,,1,4,,Miki Yokobori,Shareen Rena Lai,6-0 6-0,,,,,,,,,,,,,,
4-Sep-1995,ITF Tianjin,3,Hard,R32,526,224,0,,4,Eleni Rossides,Miki Yokobori,7-5 6-1,,,,,,,,,,,,,,
14-Aug-1995,ITF Maribor,3,Clay,Q1,511,821,0,,,Simona Galik,Miki Yokobori,2-6 6-0 6-4,,,,,,,,,,,,,,
31-Jul-1995,ITF Sopot,3,Clay,Q1,520,394,0,,,Jana Pospisilova,Miki Yokobori,6-4 2-6 7-6(2),,,,,,,,,,,,,,
29-May-1995,ITF Katowice,3,Clay,R32,441,,0,3,,Ewa Radzikowska,Miki Yokobori,6-3 2-6 6-4,,,,,,,,,,,,,,
22-May-1995,Strasbourg,3,Clay,Q2,442,268,0,,7,Eva Martincova,Miki Yokobori,7-5 6-0,,,,,,,,,,,,,,
22-May-1995,Strasbourg,3,Clay,Q1,442,402,1,,,Miki Yokobori,Caroline Delisle,6-1 6-2,,,,,,,,,,,,,,
8-May-1995,ITF Nitra,3,Clay,QF,448,,0,2,,Martina Nedelkova,Miki Yokobori,6-1 6-3,,,,,,,,,,,,,,
8-May-1995,ITF Nitra,3,Clay,R16,448,645,1,2,,Miki Yokobori,Monika Kratochvilova,3-6 6-4 6-3,,,,,,,,,,,,,,
8-May-1995,ITF Nitra,3,Clay,R32,448,784,1,2,,Miki Yokobori,Sandra Mantler,4-6 6-3 6-3,,,,,,,,,,,,,,
10-Apr-1995,Tokyo,3,Hard,Q2,461,353,0,,,Li Ling Chen,Miki Yokobori,6-3 6-2,,,,,,,,,,,,,,
10-Apr-1995,Tokyo,3,Hard,Q1,461,256,1,,6,Miki Yokobori,Vanessa Webb,7-6 6-3,,,,,,,,,,,,,,
20-Mar-1995,ITF Bandar,3,Hard,R32,438,,0,7,,Hyun Hee Sohn,Miki Yokobori,4-6 7-6(3) 6-4,,,,,,,,,,,,,,
6-Mar-1995,ITF Buchen,3,Carpet,R32,450,,0,8,,Marijana Kovacevic,Miki Yokobori,6-2 3-6 6-4,,,,,,,,,,,,,,
27-Feb-1995,ITF Southampton,3,Carpet,Q2,431,352,0,,,Seda Noorlander,Miki Yokobori,6-2 6-1,,,,,,,,,,,,,,
27-Feb-1995,ITF Southampton,3,Carpet,Q1,431,267,1,,,Miki Yokobori,Danielle Jones,6-3 6-3,,,,,,,,,,,,,,
20-Feb-1995,ITF Newcastle,3,Carpet,Q1,428,492,0,,,Joanne Ward,Miki Yokobori,6-2 6-2,,,,,,,,,,,,,,
31-Jan-1995,Tokyo,3,Carpet,Q1,381,89,0,,5,Jolene Watanabe Giltz,Miki Yokobori,6-0 6-0,,,,,,,,,,,,,,
19-Dec-1994,ITF Manila 2,3,Hard,QF,377,475,0,2,5,In Sook Park,Miki Yokobori,6-3 6-1,,,,,,,,,,,,,,
19-Dec-1994,ITF Manila 2,3,Hard,R16,377,693,1,2,,Miki Yokobori,Tonia Bayley,4-6 6-2 6-1,,,,,,,,,,,,,,
19-Dec-1994,ITF Manila 2,3,Hard,R32,377,690,1,2,,Miki Yokobori,Pimpisamai Kansuthi,6-3 6-3,,,,,,,,,,,,,,
12-Dec-1994,ITF Manila 1,3,Hard,R16,375,689,0,3,,Yeon Sook Kim,Miki Yokobori,6-2 6-2,,,,,,,,,,,,,,
12-Dec-1994,ITF Manila 1,3,Hard,R32,375,,1,3,,Miki Yokobori,Yumi Kawakita,6-1 6-1,,,,,,,,,,,,,,
31-Oct-1994,ITF Saga,3,Grass,R32,384,443,0,,,Tomoe Hotta,Miki Yokobori,7-6(1) 6-4,,,,,,,,,,,,,,
24-Oct-1994,ITF Jakarta 2,3,Hard,Q2,386,,0,1,,Liza Andriyani,Miki Yokobori,6-2 6-7(4) 6-3,,,,,,,,,,,,,,
20-Sep-1994,Tokyo Nichirei,3,Hard,Q1,399,214,0,,2,Hiromi Nagano,Miki Yokobori,7-5 6-0,,,,,,,,,,,,,,
1-Aug-1994,ITF Norfolk,3,Hard,R32,,,0,8,,Jennifer Callen,Miki Yokobori,6-3 6-1,,,,,,,,,,,,,,
18-Jul-1994,ITF Mexico City 2,3,Hard,QF,,,0,3,7,Axelle Thomas,Miki Yokobori,6-4 4-6 6-4,,,,,,,,,,,,,,
18-Jul-1994,ITF Mexico City 2,3,Hard,R16,,,1,3,,Miki Yokobori,Melody Falco,6-3 6-1,,,,,,,,,,,,,,
18-Jul-1994,ITF Mexico City 2,3,Hard,R32,,,1,3,,Miki Yokobori,Monica Bonilla,6-1 6-0,,,,,,,,,,,,,,
11-Jul-1994,ITF Toluca,3,Hard,F,462,345,1,4,1,Miki Yokobori,Lucila Becerra,6-4 2-6 6-2,,,,,,,,,,,,,,
11-Jul-1994,ITF Toluca,3,Hard,SF,462,517,1,4,8,Miki Yokobori,Axelle Thomas,6-4 3-6 6-3,,,,,,,,,,,,,,
11-Jul-1994,ITF Toluca,3,Hard,QF,462,467,1,4,5,Miki Yokobori,Jessica Fernandez,6-0 6-3,,,,,,,,,,,,,,
11-Jul-1994,ITF Toluca,3,Hard,R16,462,650,1,4,,Miki Yokobori,Kellie Dorman Tyrone,7-5 6-1,,,,,,,,,,,,,,
11-Jul-1994,ITF Toluca,3,Hard,R32,462,749,1,4,,Miki Yokobori,Claudia Mucino,6-1 6-3,,,,,,,,,,,,,,
6-Jun-1994,ITF Seoul,3,Hard,QF,459,,0,3,,Yuko Hosoki,Miki Yokobori,3-6 6-1 6-1,,,,,,,,,,,,,,
6-Jun-1994,ITF Seoul,3,Hard,R16,459,613,1,3,,Miki Yokobori,Ying Bi,4-6 6-0 6-4,,,,,,,,,,,,,,
6-Jun-1994,ITF Seoul,3,Hard,R32,459,,1,3,,Miki Yokobori,Pimpisamai Kansuthi,6-1 6-2,,,,,,,,,,,,,,
23-May-1994,ITF Beijing 2,3,Hard,QF,394,562,0,3,8,Soon Mi Kim,Miki Yokobori,6-2 3-6 6-2,,,,,,,,,,,,,,
23-May-1994,ITF Beijing 2,3,Hard,R16,394,741,1,3,,Miki Yokobori,Li Li,6-2 4-6 6-1,,,,,,,,,,,,,,
23-May-1994,ITF Beijing 2,3,Hard,R32,394,,1,3,,Miki Yokobori,Yi Dan Liu,6-2 6-3,,,,,,,,,,,,,,
16-May-1994,ITF Beijing 1,3,Hard,R16,403,,0,4,,Yan Ling Li,Miki Yokobori,6-4 6-2,,,,,,,,,,,,,,
16-May-1994,ITF Beijing 1,3,Hard,R32,403,641,1,4,,Miki Yokobori,Tonia Bayley,6-0 6-1,,,,,,,,,,,,,,
14-Feb-1994,Beijing,3,Hard,R32,460,148,0,Q,,Maja Zivec Skulj,Miki Yokobori,7-6 2-6 6-4,,,,,,,,,,,,,,
14-Feb-1994,Beijing,3,Hard,Q3,460,394,1,,9,Miki Yokobori,Natalia Soetrisno,6-0 6-2,,,,,,,,,,,,,,
14-Feb-1994,Beijing,3,Hard,Q2,460,,1,,5,Miki Yokobori,Andrea Leand,6-4 6-4,,,,,,,,,,,,,,
14-Feb-1994,Beijing,3,Hard,Q1,460,,1,,,Miki Yokobori,Yi Dan Liu,6-3 6-4,,,,,,,,,,,,,,
8-Feb-1994,Osaka,3,Carpet,Q2,476,,0,,,Kaoru Shibata,Miki Yokobori,6-3 6-4,,,,,,,,,,,,,,
8-Feb-1994,Osaka,3,Carpet,Q1,476,584,1,,,Miki Yokobori,Alica Herda,6-7(5) 6-4 7-6(5),,,,,,,,,,,,,,
31-Jan-1994,Tokyo Pan Pacific,3,Carpet,Q1,478,188,0,,,Naoko Kijimuta,Miki Yokobori,6-1 6-2,,,,,,,,,,,,,,
29-Nov-1993,ITF Singapore,3,Hard,SF,444,129,0,4,1,Romana Tedjakusuma,Miki Yokobori,6-2 6-1,,,,,,,,,,,,,,
29-Nov-1993,ITF Singapore,3,Hard,QF,444,,1,4,,Miki Yokobori,Francesca La O,3-6 7-5 6-4,,,,,,,,,,,,,,
29-Nov-1993,ITF Singapore,3,Hard,R16,444,,1,4,,Miki Yokobori,Irawati Moerid,6-4 3-6 6-2,,,,,,,,,,,,,,
29-Nov-1993,ITF Singapore,3,Hard,R32,444,,1,4,,Miki Yokobori,Soon Nam Kim,6-1 6-2,,,,,,,,,,,,,,
22-Nov-1993,ITF Bangkok 4,3,Hard,R16,436,,0,3,,Nirupama Sanjeev,Miki Yokobori,2-6 7-5 6-0,,,,,,,,,,,,,,
22-Nov-1993,ITF Bangkok 4,3,Hard,R32,436,,1,3,,Miki Yokobori,Leisa Dunn,6-1 6-3,,,,,,,,,,,,,,
15-Nov-1993,ITF Bangkok 3,3,Hard,R32,436,,0,3,,Irawati Moerid,Miki Yokobori,7-6(5) 7-5,,,,,,,,,,,,,,
