Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jul-1939,Edgbaston,3,Grass,R16,,,0,,,Betty Hilton,J P Litherland,1-6 6-3 7-5,,,,,,,,,,,,,,
27-May-1939,Birmingham Priory,3,Grass,R32,,,0,,,Alex Mcostrich,J P Litherland,6-1 6-1,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,R32,,,0,,,Valerie Cooper,J P Litherland,6-4 6-1,,,,,,,,,,,,,,
3-May-1939,Bournemouth Salver,3,Clay,R16,,,0,,,Pam Bocquet,J P Litherland,6-3 6-3,,,,,,,,,,,,,,
3-May-1939,Bournemouth Salver,3,Clay,R32,,,1,,,J P Litherland,Jeanette Morfey,W/O,,,,,,,,,,,,,,
1-May-1939,Bournemouth,3,Clay,R64,,,0,,,Gladys Lines,J P Litherland,6-0 6-2,,,,,,,,,,,,,,
17-Apr-1939,Kensington,3,Clay,R64,,,0,,,Nancy Dickin,J P Litherland,6-0 6-2,,,,,,,,,,,,,,
6-Apr-1939,Birmingham Tally Ho,3,Clay,QF,,,0,,,Elsa Haylock,J P Litherland,6-2 6-2,,,,,,,,,,,,,,
6-Apr-1939,Birmingham Tally Ho,3,Clay,R16,,,1,,,J P Litherland,H L Reynolds,6-1 5-7 6-4,,,,,,,,,,,,,,
26-Sep-1938,Llandudno,3,Carpet,QF,,,0,,,Freda James,J P Litherland,6-2 6-4,,,,,,,,,,,,,,
26-Sep-1938,Llandudno,3,Carpet,R32,,,1,,,J P Litherland,F V Neele,6-1 6-1,,,,,,,,,,,,,,
15-Aug-1938,Scarborough 2,3,,QF,,,0,,,Valerie Scott,J P Litherland,6-0 6-4,,,,,,,,,,,,,,
15-Aug-1938,Scarborough 2,3,,R16,,,1,,,J P Litherland,Peggy Knight,8-6 6-2,,,,,,,,,,,,,,
4-Jul-1938,Edgbaston,3,Grass,QF,,,0,,,Mary Hardwick,J P Litherland,6-1 6-2,,,,,,,,,,,,,,
4-Jul-1938,Edgbaston,3,Grass,R16,,,1,,,J P Litherland,Mrs W T Cooke,6-3 6-4,,,,,,,,,,,,,,
18-Apr-1938,Edgbaston,3,Clay,R16,,,0,,,M W Vaughton,J P Litherland,7-5 6-2,,,,,,,,,,,,,,
16-Aug-1937,Scarborough 2,3,,QF,,,0,,,Denise Huntbach,J P Litherland,7-5 6-8 6-2,,,,,,,,,,,,,,
16-Aug-1937,Scarborough 2,3,,R16,,,1,,,J P Litherland,Helen Burr,6-3 7-5,,,,,,,,,,,,,,
19-Apr-1937,Highbury,3,Clay,R32,,,0,,,J M Carr,J P Litherland,6-3 2-6 7-5,,,,,,,,,,,,,,
26-Mar-1937,Birmingham,3,Clay,QF,,,0,,,E Woodhall,J P Litherland,6-1 6-3,,,,,,,,,,,,,,
20-Apr-1936,Highbury,3,Clay,R64,,,0,,,Mrs C Gabbertas,J P Litherland,6-3 6-1,,,,,,,,,,,,,,
10-Apr-1936,Birmingham,3,Clay,R16,,,0,,,Mary Whitmarsh,J P Litherland,6-2 6-1,,,,,,,,,,,,,,
11-Jun-1934,Formby,3,Grass,R64,,,0,,,Joan Strettell,J P Litherland,6-0 6-3,,,,,,,,,,,,,,
30-Mar-1934,Scarborough 1,3,Clay,R16,,,0,,,R Nichols,J P Litherland,6-1 6-2,,,,,,,,,,,,,,
