Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Oct-1993,ITF Pretoria,3,Hard,QF,,,0,,,Surina De Beer,Gaynor Ford,6-4 6-3,,,,,,,,,,,,,,
4-Oct-1993,ITF Pretoria,3,Hard,R16,,,1,,5,Gaynor Ford,Janine Humphreys,5-7 6-4 6-4,,,,,,,,,,,,,,
4-Oct-1993,ITF Pretoria,3,Hard,R32,,,1,,,Gaynor Ford,Majlisca Nel,6-2 6-4,,,,,,,,,,,,,,
27-Sep-1993,ITF Johannesburg,3,Hard,QF,,329,0,,1,Rene Mentz,Gaynor Ford,6-1 6-2,,,,,,,,,,,,,,
27-Sep-1993,ITF Johannesburg,3,Hard,R16,,,1,,7,Gaynor Ford,Toni Gaddie,6-3 6-7(8) 6-3,,,,,,,,,,,,,,
27-Sep-1993,ITF Johannesburg,3,Hard,R32,,,1,,,Gaynor Ford,Lucinda Gibbs,7-5 6-3,,,,,,,,,,,,,,
28-May-1990,ITF Francaville,3,Clay,R32,,,0,,,Susanna Attili,Gaynor Ford,3-6 6-4 6-0,,,,,,,,,,,,,,
13-Nov-1989,ITF Ashkelon 2,3,Clay,R32,,,0,,,Medi Dadoch,Gaynor Ford,7-5 0-6 6-1,,,,,,,,,,,,,,
6-Nov-1989,ITF Haifa 2,3,Hard,R32,,,0,,,Jackie Van Wijk,Gaynor Ford,6-4 6-2,,,,,,,,,,,,,,
30-Oct-1989,ITF Jerusalem,3,Clay,R16,,,0,,,Miriam Oremans,Gaynor Ford,6-2 4-6 6-4,,,,,,,,,,,,,,
30-Oct-1989,ITF Jerusalem,3,Clay,R32,,485,1,,,Gaynor Ford,Astrid Ruhr,6-4 6-1,,,,,,,,,,,,,,
27-Feb-1989,ITF Pretoria,3,Hard,R32,,,0,,3,Rikki Gaddie,Gaynor Ford,6-2 3-6 6-0,,,,,,,,,,,,,,
20-Feb-1989,ITF Bloemfontein,3,Hard,R32,,,0,,,Toni Gaddie,Gaynor Ford,2-6 7-6(3) 6-3,,,,,,,,,,,,,,
19-Dec-1988,ITF George,3,Hard,R16,,,0,,,Roanne Walkerley,Gaynor Ford,6-2 6-4,,,,,,,,,,,,,,
18-Jan-1988,ITF Pretoria,3,Hard,Q2,,,0,,,Mary Innes,Gaynor Ford,6-3 6-3,,,,,,,,,,,,,,
11-Jan-1988,ITF Vereeniging,3,Hard,R32,,267,0,,,Shandra Livingston,Gaynor Ford,6-2 6-1,,,,,,,,,,,,,,
4-Jan-1988,ITF Johannesburg,3,Hard,R32,,,0,,7,Joy Tacon,Gaynor Ford,6-2 7-6,,,,,,,,,,,,,,
16-Nov-1987,ITF Johannesburg,3,Hard,R32,,63,0,Q,2,Barbara Gerken,Gaynor Ford,6-1 6-2,,,,,,,,,,,,,,
16-Nov-1987,ITF Johannesburg,3,Hard,Q2,,,1,,,Gaynor Ford,Roanne Walkerley,5-7 7-5 6-4,,,,,,,,,,,,,,
16-Nov-1987,ITF Johannesburg,3,Hard,Q1,,,1,,,Gaynor Ford,Elizabeth Jansen,6-4 6-4,,,,,,,,,,,,,,
