Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-May-1975,Bournemouth,3,Clay,R32,,,0,,,Wendy Gilchrist,Christine Truman,6-3 6-3,,,,,,,,,,,,,,
5-May-1975,Paddington,3,Clay,R128,,,0,,,Elizabeth Vlotman,Christine Truman,6-1 6-3,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R16,,,0,,,Linda Mottram,Christine Truman,6-2 6-2,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R32,,,1,,,Christine Truman,J D Griffiths,6-3 6-1,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R64,,,1,,,Christine Truman,Margaret Harris,6-0 6-3,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R128,,,1,,,Christine Truman,Chris Cerato,6-3 6-1,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,R32,,,0,,,Lesley Charles,Christine Truman,4-6 6-3 6-0,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,R64,,,1,,,Christine Truman,Virginia Ruzici,6-4 6-2,,,,,,,,,,,,,,
17-Jun-1974,Eastbourne,3,Grass,R64,,,0,,,Sharon Walsh Pete,Christine Truman,6-2 2-6 6-4,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,SF,,,0,,,Kate Latham,Christine Truman,6-4 6-2,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,QF,,,1,,,Christine Truman,Linky Boshoff,6-3 7-6,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R16,,,1,,,Christine Truman,Chris Oneil,6-2 6-7 7-6,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R32,,,1,,,Christine Truman,Penny Moor,6-2 3-6 6-1,,,,,,,,,,,,,,
25-May-1974,Rome,3,Clay,R64,,,0,,,Judith Dibar,Christine Truman,5-7 7-6 6-1,,,,,,,,,,,,,,
20-May-1974,Bournemouth,3,Clay,R32,,,0,,5,Patricia Walkden,Christine Truman,4-6 6-2 6-2,,,,,,,,,,,,,,
15-Apr-1974,Hampstead,3,Clay,QF,,,0,,,Veronica Burton,Christine Truman,6-4 6-4,,,,,,,,,,,,,,
15-Apr-1974,Hampstead,3,Clay,R16,,,1,,,Christine Truman,Linda Geeves,6-3 4-6 6-3,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R128,,,0,,,Martina Navratilova,Christine Truman,6-1 6-4,,,,,,,,,,,,,,
18-Jun-1973,London Rothmans,3,Grass,R32,,,0,,3,Evonne Goolagong,Christine Truman,6-4 6-1,,,,,,,,,,,,,,
18-Jun-1973,London Rothmans,3,Grass,R64,,,1,,,Christine Truman,Laura Dupont,6-3 6-8 10-8,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R32,,,0,,,Sue Stap,Christine Truman,6-4 1-6 6-4,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R64,,,1,,,Christine Truman,Paulina Peisachov,6-4 6-3,,,,,,,,,,,,,,
28-May-1973,Surbiton,3,Grass,R32,,,0,,,Belinda Thompson,Christine Truman,7-5 1-6 6-4,,,,,,,,,,,,,,
28-May-1973,Surbiton,3,Grass,R64,,,1,,,Christine Truman,Sandra Okin,6-3 6-0,,,,,,,,,,,,,,
21-May-1973,Chingford,3,Clay,QF,,,0,,,Linky Boshoff,Christine Truman,6-3 0-6 7-5,,,,,,,,,,,,,,
21-May-1973,Chingford,3,Clay,R16,,,1,,,Christine Truman,J Walker,6-2 5-7 6-3,,,,,,,,,,,,,,
21-May-1973,Chingford,3,Clay,R32,,,1,,,Christine Truman,Susan Minford,6-1 5-7 6-1,,,,,,,,,,,,,,
7-May-1973,Bournemouth,3,Clay,R16,,,0,,1,Evonne Goolagong,Christine Truman,6-0 6-0,,,,,,,,,,,,,,
7-May-1973,Bournemouth,3,Clay,R32,,,1,,,Christine Truman,Hideko Goto,6-0 6-3,,,,,,,,,,,,,,
23-Apr-1973,Norwich,3,Clay,F,,,0,,,Veronica Burton,Christine Truman,6-3 4-6 6-4,,,,,,,,,,,,,,
23-Apr-1973,Norwich,3,Clay,SF,,,1,,,Christine Truman,Mandy Morgan,6-0 6-4,,,,,,,,,,,,,,
23-Apr-1973,Norwich,3,Clay,QF,,,1,,,Christine Truman,Frances Candy,6-2 6-2,,,,,,,,,,,,,,
23-Apr-1973,Norwich,3,Clay,R16,,,1,,,Christine Truman,Lindsay Blachford,6-1 6-3,,,,,,,,,,,,,,
