Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Aug-1988,Montreal,3,Hard,Q1,,181,0,,,Emiko Sakaguchi,Chantal Racicot,6-1 6-4,,,,,,,,,,,,,,
14-Jul-1980,Montreal,3,Hard,Q2,,,0,,,Joyce Portman,Chantal Racicot,UNK,,,,,,,,,,,,,,
14-Jul-1980,Montreal,3,Hard,Q1,,,1,,,Chantal Racicot,Christine Picher,UNK,,,,,,,,,,,,,,
30-Jun-1980,St. Joseph,3,Hard,R32,,,0,,,Becky Bell,Chantal Racicot,4-6 6-2 6-1,,,,,,,,,,,,,,
23-Jun-1980,Rockwall,3,,R16,,,0,,,Karen Hausman,Chantal Racicot,6-3 6-4,,,,,,,,,,,,,,
23-Jun-1980,Rockwall,3,,R32,,,1,,,Chantal Racicot,Shelby Torrance,7-5 6-4,,,,,,,,,,,,,,
9-Jun-1980,Memphis,3,,R32,,,0,,,Renee Richards,Chantal Racicot,6-2 6-0,,,,,,,,,,,,,,
26-May-1980,St. Simon,3,,R32,,,0,,,Nancy Ornstein,Chantal Racicot,6-2 6-1,,,,,,,,,,,,,,
19-May-1980,Gainesville,3,,R32,,,0,,,Nancy Ornstein,Chantal Racicot,6-2 6-2,,,,,,,,,,,,,,
11-May-1980,Delray Beach,3,,R32,,,0,,,Rita Agassi,Chantal Racicot,6-1 6-1,,,,,,,,,,,,,,
