Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-May-1937,Chiswick,3,Grass,R32,,,0,,,Nancy Lyle,Gladys Lewis,6-1 6-2,,,,,,,,,,,,,,
24-May-1937,Chiswick,3,Grass,R64,,,1,,,Gladys Lewis,Gem Hoahing,6-0 6-4,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R16,,,0,,,Patience Thomson,Gladys Lewis,6-4 6-1,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R32,,,1,,,Gladys Lewis,Phyllis Grover,6-2 7-5,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R64,,,1,,,Gladys Lewis,I D Edwards,6-0 6-3,,,,,,,,,,,,,,
3-May-1937,Sutton,3,Clay,R16,,,0,,,Elsie Pittman,Gladys Lewis,4-6 6-1 6-0,,,,,,,,,,,,,,
12-Apr-1937,Kensington,3,Clay,R64,,,0,,,Peggy Scriven Vivian,Gladys Lewis,6-0 4-6 6-1,,,,,,,,,,,,,,
12-Apr-1937,Kensington,3,Clay,R128,,,1,,,Gladys Lewis,Valerie Scott,5-7 7-5 6-2,,,,,,,,,,,,,,
5-Apr-1937,Roehampton,3,Clay,R64,,,0,,,Betty Soames,Gladys Lewis,2-6 7-5 6-2,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,QF,,,0,,,Nancy Lyle,Gladys Lewis,6-1 6-2,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R16,,,1,,,Gladys Lewis,Mrs G Hawkins,6-2 6-2,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R32,,,1,,,Gladys Lewis,Vera Montgomery,6-4 7-5,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R64,,,1,,,Gladys Lewis,Joan Squirrell,6-2 6-4,,,,,,,,,,,,,,
16-May-1932,Surbiton,3,Grass,R64,,,0,,,I D Edwards,Gladys Lewis,W/O,,,,,,,,,,,,,,
4-Apr-1932,Roehampton,3,Clay,R32,,,0,,,Dorothy Round,Gladys Lewis,6-1 6-4,,,,,,,,,,,,,,
21-Sep-1931,Birchington 2,3,,F,,,0,,,Joan Strawson,Gladys Lewis,6-4 6-2,,,,,,,,,,,,,,
8-Jun-1931,Beckenham,3,Grass,R32,,,0,,,Kitty Godfree,Gladys Lewis,6-3 6-1,,,,,,,,,,,,,,
25-May-1931,Blackheath,3,Grass,SF,,,0,,,Geraldine Beamish,Gladys Lewis,6-2 7-5,,,,,,,,,,,,,,
25-May-1931,Blackheath,3,Grass,QF,,,1,,,Gladys Lewis,Joan Marshall,6-2 3-6 8-6,,,,,,,,,,,,,,
25-May-1931,Blackheath,3,Grass,R16,,,1,,,Gladys Lewis,S M Anderson,6-0 6-4,,,,,,,,,,,,,,
