Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Jun-1933,Bala,3,Clay,SF,,,0,,,Naomi Parkinson,Edith Kurtz,6-1 6-3,,,,,,,,,,,,,,
5-Jun-1933,Bala,3,Clay,QF,,,1,5,3,Edith Kurtz,Mrs Frank Harper,6-3 6-8 6-3,,,,,,,,,,,,,,
12-Sep-1932,Philadelphia District,3,Grass,R16,,,0,,,Laura Pittenger,Edith Kurtz,6-3 6-1,,,,,,,,,,,,,,
12-Sep-1932,Philadelphia District,3,Grass,R32,,,1,,,Edith Kurtz,Mrs Harold Haabestad,6-1 6-0,,,,,,,,,,,,,,
6-Jun-1932,Haverford,3,Grass,R16,,,0,,,Anne Page,Edith Kurtz,8-6 6-4,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R64,,,0,,,Isabelle Morrell,Edith Kurtz,W/O,,,,,,,,,,,,,,
6-Jun-1930,Sears Cup,3,Grass,RR,,,0,,,Agnes Lamme,Edith Kurtz,6-3 6-1,,,,,,,,,,,,,,
6-Jun-1930,Sears Cup,3,Grass,RR,,,1,,,Edith Kurtz,Ruth Martinez,6-0 6-0,,,,,,,,,,,,,,
9-Sep-1929,Philadelphia District,3,Grass,QF,,,0,,,Virginia Hilleary,Edith Kurtz,6-1 6-3,,,,,,,,,,,,,,
9-Sep-1929,Philadelphia District,3,Grass,R16,,,1,,,Edith Kurtz,Mrs W W Brown,7-5 6-0,,,,,,,,,,,,,,
9-Sep-1929,Philadelphia District,3,Grass,R32,,,1,,,Edith Kurtz,Mrs H T Howard,6-0 6-0,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Middle States,3,Grass,R16,,,0,,,Cecilia Riegel,Edith Kurtz,4-6 9-7 6-2,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Middle States,3,Grass,R32,,,1,,,Edith Kurtz,Lucy Jane Hedberg,6-2 6-1,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Middle States,3,Grass,R64,,,1,,,Edith Kurtz,Mrs S P Worthington,6-0 6-0,,,,,,,,,,,,,,
7-Jun-1929,Sears Cup,3,Grass,RR,,,0,,,Dorothy Andrus,Edith Kurtz,6-2 6-0,,,,,,,,,,,,,,
11-Jun-1928,Haverford,3,Grass,R64,,,0,,,Ruth Philmont,Edith Kurtz,6-3 6-2,,,,,,,,,,,,,,
21-Jun-1927,Wilmington,3,Grass,QF,,,0,,,Marion Jessup,Edith Kurtz,6-3 6-2,,,,,,,,,,,,,,
21-Jun-1927,Wilmington,3,Grass,R16,,,0,,,Penelope Anderson,Edith Kurtz,6-1 6-1,,,,,,,,,,,,,,
21-Jun-1927,Wilmington,3,Grass,R16,,,1,,,Edith Kurtz,Mildred Willard,6-2 6-1,,,,,,,,,,,,,,
21-Jun-1927,Wilmington,3,Grass,R32,,,1,,,Edith Kurtz,Mrs Granville Worrell,6-0 6-0,,,,,,,,,,,,,,
21-Jun-1927,Wilmington,3,Grass,R32,,,1,,,Edith Kurtz,Louise Nowland,W/O,,,,,,,,,,,,,,
13-Jun-1927,Haverford,3,Grass,R16,,,0,,,Eleanor Geiger,Edith Kurtz,6-4 6-4,,,,,,,,,,,,,,
13-Jun-1927,Haverford,3,Grass,R32,,,0,,,Mrs Philip Kind,Edith Kurtz,1-6 6-2 6-2,,,,,,,,,,,,,,
13-Jun-1927,Haverford,3,Grass,R32,,,1,,,Edith Kurtz,Helen Ferguson,6-0 6-3,,,,,,,,,,,,,,
13-Jun-1927,Haverford,3,Grass,R64,,,1,,,Edith Kurtz,Mollie Silver,6-1 6-2,,,,,,,,,,,,,,
13-Jun-1927,Haverford,3,Grass,R64,,,1,,,Edith Kurtz,Marie Hallahan,8-6 8-6,,,,,,,,,,,,,,
3-Jun-1927,Sears Cup,3,Grass,RR,,,1,,,Edith Kurtz,Mary Bremer,4-6 6-3 6-3,,,,,,,,,,,,,,
23-May-1927,Philadelphia District,3,Grass,R16,,,0,,,Anne Page,Edith Kurtz,8-6 5-7 6-4,,,,,,,,,,,,,,
23-May-1927,Philadelphia District,3,Grass,R32,,,1,,,Edith Kurtz,Gertrude Dougherty,6-4 6-0,,,,,,,,,,,,,,
23-May-1927,Philadelphia District,3,Grass,R64,,,1,,,Edith Kurtz,Mrs George R Powell,W/O,,,,,,,,,,,,,,
20-Jun-1926,Wilmington,3,,QF,,,0,,,Mildred Willard,Edith Kurtz,6-0 6-1,,,,,,,,,,,,,,
4-Aug-1924,Bar Harbor,3,,F,,,0,,,Sarah Madeira,Edith Kurtz,6-4 6-2,,,,,,,,,,,,,,
4-Aug-1924,Bar Harbor,3,,SF,,,1,,,Edith Kurtz,Mrs Fred Fearing,6-4 6-3,,,,,,,,,,,,,,
4-Aug-1924,Bar Harbor,3,,R16,,,1,,,Edith Kurtz,Polly Damrosch,6-0 6-0,,,,,,,,,,,,,,
16-Jun-1924,Haverford,3,Grass,R64,,,1,,,Edith Kurtz,Virginia Carpenter,W/O,,,,,,,,,,,,,,
28-May-1923,Philadelphia Eastern States,3,Grass,R16,,,0,,,Molly Thayer,Edith Kurtz,6-4 6-0,,,,,,,,,,,,,,
28-May-1923,Philadelphia Eastern States,3,Grass,R32,,,1,,,Edith Kurtz,Mrs H Smith,6-0 6-1,,,,,,,,,,,,,,
