Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Aug-1952,Scarborough 2,3,Grass,R16,,,0,,,Ross Bulleid,Enid Sutton,6-1 6-3,,,,,,,,,,,,,,
12-Jun-1950,Beckenham,3,Grass,R32,,,0,,,Marta Barnett,Enid Sutton,6-4 6-1,,,,,,,,,,,,,,
15-Aug-1949,Scarborough 2,3,Grass,R16,,,0,,,Joyce Fitch,Enid Sutton,6-2 6-2,,,,,,,,,,,,,,
8-Aug-1949,Worthing,3,Grass,F,,,0,,,Katherine Keith Steele,Enid Sutton,6-4 5-7 6-3,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,R32,,,0,Q,Q,Rosemary Walsh,Enid Sutton,6-4 6-4,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,R64,,,1,Q,,Enid Sutton,Margot Stewart,3-6 6-3 6-2,,,,,,,,,,,,,,
6-Jun-1949,Beckenham,3,Grass,R16,,,0,,,Margaret Carlisle,Enid Sutton,9-7-6-4,,,,,,,,,,,,,,
6-Jun-1949,Beckenham,3,Grass,R32,,,1,,,Enid Sutton,Gladys Lewis,6-3 6-0,,,,,,,,,,,,,,
18-Aug-1947,Bognor,3,,SF,,,0,,,Margaret Carlisle,Enid Sutton,6-3 6-2,,,,,,,,,,,,,,
30-Jun-1947,Wimbledon Plate,3,Grass,R64,,,0,,,Mary Muller,Enid Sutton,W/O,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R128,,,0,,Q,Georgie Woodgate,Enid Sutton,6-0 6-1,,,,,,,,,,,,,,
21-Apr-1947,Sutton,3,Clay,R64,,,0,,,Rosemary Morris,Enid Sutton,6-3 2-6 6-4,,,,,,,,,,,,,,
26-Aug-1946,New Malden,3,Grass,R16,,,0,,,Billie Woodgate,Enid Sutton,6-0 6-3,,,,,,,,,,,,,,
26-Aug-1946,New Malden,3,Grass,R32,,,1,,,Enid Sutton,H M Richardson,6-2 6-0,,,,,,,,,,,,,,
19-Aug-1946,Bognor Regis,3,,F,,,0,,,Gladys Lines,Enid Sutton,6-4 6-2,,,,,,,,,,,,,,
19-Aug-1946,Bognor Regis,3,,SF,,,1,,,Enid Sutton,Audrey Wenyon,7-5 7-5,,,,,,,,,,,,,,
29-May-1939,London Middlesex,3,Grass,R64,,,0,,,Rosemary Thomas,Enid Sutton,6-4 6-4,,,,,,,,,,,,,,
4-Apr-1938,Roehampton Hard,3,Clay,R64,,,0,,,Denise Huntbach,Enid Sutton,9-7 6-3,,,,,,,,,,,,,,
19-Jul-1937,Winchester,3,Grass,R16,,,0,,,Evelyn Sheppard,Enid Sutton,5-7 9-7 6-4,,,,,,,,,,,,,,
19-Jul-1937,Winchester,3,Grass,R32,,,1,,,Enid Sutton,D Murray,6-0 6-0,,,,,,,,,,,,,,
3-May-1937,Hurlingham,3,Clay,R32,,,0,,,T Kingsbury,Enid Sutton,6-2 7-5,,,,,,,,,,,,,,
3-May-1937,Hurlingham,3,Clay,R64,,,1,,,Enid Sutton,Mrs J Lane,6-0 6-0,,,,,,,,,,,,,,
10-Aug-1936,Shanklin,3,Grass,F,,,0,,,Betty Uber,Enid Sutton,6-2 4-6 6-3,,,,,,,,,,,,,,
13-Jul-1936,Brockenhurst,3,Grass,R16,,,0,,,C E Killick,Enid Sutton,6-4 2-6 6-4,,,,,,,,,,,,,,
13-Jul-1936,Brockenhurst,3,Grass,R32,,,1,,,Enid Sutton,N Cooper,6-3 6-3,,,,,,,,,,,,,,
6-Aug-1934,Sandown,3,,F,,,0,,,Mrs J C Bouch,Enid Sutton,6-4 6-1,,,,,,,,,,,,,,
23-Jul-1934,Winchester,3,Grass,QF,,,0,,,Josefa De Chavarri,Enid Sutton,6-1 6-2,,,,,,,,,,,,,,
23-Jul-1934,Winchester,3,Grass,R16,,,1,,,Enid Sutton,J Hale,6-0 6-1,,,,,,,,,,,,,,
23-Jul-1934,Winchester,3,Grass,R32,,,1,,,Enid Sutton,Dorothy Haydon,7-5 RET,,,,,,,,,,,,,,
16-Jul-1934,Brockenhurst,3,Grass,QF,,,0,,,Edie Rudd,Enid Sutton,6-2 6-0,,,,,,,,,,,,,,
16-Jul-1934,Brockenhurst,3,Grass,R16,,,1,,,Enid Sutton,Winifred Bower,6-4 4-6 6-4,,,,,,,,,,,,,,
16-Jul-1934,Brockenhurst,3,Grass,R32,,,1,,,Enid Sutton,D Gough,6-1 6-0,,,,,,,,,,,,,,
23-Apr-1934,Croydon,3,Clay,R32,,,0,,,Jackie Mcalpine,Enid Sutton,6-1 6-1,,,,,,,,,,,,,,
24-Apr-1933,Croydon,3,Clay,R16,,,0,,,Evelyn Dearman,Enid Sutton,6-2 6-2,,,,,,,,,,,,,,
24-Apr-1933,Croydon,3,Clay,R32,,,1,,,Enid Sutton,Mrs F W Woods,6-3 6-8 6-0,,,,,,,,,,,,,,
1-Aug-1932,Sandown,3,,R16,,,0,,,Naomi Trentham,Enid Sutton,6-1 6-2,,,,,,,,,,,,,,
