Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-May-1963,Wolverhampton,3,Grass,QF,,,0,,,Norma Baylon,R M Stone,6-0 6-2,,,,,,,,,,,,,,
15-Apr-1963,Sutton,3,Clay,R16,,,0,,,Ann Jones,R M Stone,6-0 6-1,,,,,,,,,,,,,,
15-Apr-1963,Sutton,3,Clay,R32,,,1,,,R M Stone,Mrs N K Haugh,8-6 3-6 6-4,,,,,,,,,,,,,,
8-Apr-1963,Hampstead,3,Clay,R32,,,0,,,S Jones,R M Stone,6-1 6-1,,,,,,,,,,,,,,
8-Apr-1963,Hampstead,3,Clay,R64,,,1,,,R M Stone,M J Day,6-1 6-0,,,,,,,,,,,,,,
5-Nov-1962,Torquay Palace,3,Carpet,R32,,,0,,,Pat Stewart,R M Stone,6-0 6-3,,,,,,,,,,,,,,
6-Nov-1961,Torquay Indoors,3,Carpet,R16,,,0,,,Inge Overgaard,R M Stone,6-2 6-2,,,,,,,,,,,,,,
6-Nov-1961,Torquay Indoors,3,Carpet,R32,,,1,,,R M Stone,Mrs A P Anderson,6-4 3-6 6-4,,,,,,,,,,,,,,
6-Nov-1961,Torquay Indoors,3,Carpet,R64,,,1,,,R M Stone,Mrs P M Jones,6-3 6-0,,,,,,,,,,,,,,
31-Oct-1960,Torquay Palace,3,Carpet,R32,,,0,,,Caroline Yates Bell,R M Stone,6-2 6-2,,,,,,,,,,,,,,
31-Oct-1960,Torquay Palace,3,Carpet,R64,,,1,,,R M Stone,U Dutta,6-0 6-1,,,,,,,,,,,,,,
15-Apr-1960,Birmingham,3,Clay,R16,,,0,,,J Hall,R M Stone,6-4 6-3,,,,,,,,,,,,,,
15-Feb-1960,Bournemouth Indoors,3,Carpet,R32,,,0,,,Jean Wilson,R M Stone,6-2 6-4,,,,,,,,,,,,,,
2-Nov-1959,Torquay,3,Carpet,R64,,,0,,,Pat Cowney,R M Stone,6-1 6-1,,,,,,,,,,,,,,
11-May-1959,Wolverhampton,3,Grass,R16,,,0,,,Angela Mortimer,R M Stone,6-1 6-1,,,,,,,,,,,,,,
