Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Sep-2013,MarathonAthens 10K,3,Hard,R32,993,1173,0,Q,Q,Donika Bashota,Karina Ildor Jacobsgaard,6-0 6-3,,,,,,,,,,,,,,
23-Sep-2013,MarathonAthens 10K,3,Hard,R32,992,562,0,,4,Vlada Ekshibarova,Karina Ildor Jacobsgaard,6-3 6-2,,,,,,,,,,,,,,
6-May-2013,Bastad 10K,3,Clay,SF,,400,0,Q,1,Ysaline Bonaventure,Karina Ildor Jacobsgaard,6-1 6-4,,,,,,,,,,,,,,
6-May-2013,Bastad 10K,3,Clay,QF,,,1,Q,,Karina Ildor Jacobsgaard,Jacqueline Cabaj Awad,6-1 1-6 6-4,,,,,,,,,,,,,,
6-May-2013,Bastad 10K,3,Clay,R16,,785,1,Q,8,Karina Ildor Jacobsgaard,Maria Mokh,6-2 6-2,,,,,,,,,,,,,,
6-May-2013,Bastad 10K,3,Clay,R32,,,1,Q,WC,Karina Ildor Jacobsgaard,Caroline Kallberg,6-1 6-1,,,,,,,,,,,,,,
18-Feb-2013,Helsingborg 10K,3,Carpet,QF,,589,0,Q,6,Karen Barbat,Karina Ildor Jacobsgaard,6-2 6-4,,,,,,,,,,,,,,
18-Feb-2013,Helsingborg 10K,3,Carpet,R16,,490,1,Q,3,Karina Ildor Jacobsgaard,Vanda Lukacs,6-1 7-6(3),,,,,,,,,,,,,,
18-Feb-2013,Helsingborg 10K,3,Carpet,R32,,818,1,Q,,Karina Ildor Jacobsgaard,Sabrina Bamburac,6-3 6-1,,,,,,,,,,,,,,
20-Feb-2012,Helsingborg 10K,3,Carpet,R16,,,0,Q,WC,Eveliina Virtanen,Karina Ildor Jacobsgaard,2-6 6-3 6-3,,,,,,,,,,,,,,
20-Feb-2012,Helsingborg 10K,3,Carpet,R32,,856,1,Q,,Karina Ildor Jacobsgaard,Matilda Hamlin,6-2 2-6 6-4,,,,,,,,,,,,,,
4-Feb-2010,Fed Cup G1 RRC: DEN vs HUN,3,Hard,RR,,253,0,,,Reka Luca Jani,Karina Ildor Jacobsgaard,6-0 6-1,,,,,,,,,,,,,,
30-Jan-2008,Fed Cup G1 RRB: HUN vs DEN,3,Carpet,RR,,20,0,,,Agnes Szavay,Karina Ildor Jacobsgaard,6-0 6-3,,,,,,,,,,,,,,
4-Jun-2007,Birkerod 10K,3,Clay,SF,,478,0,WC,1,Irina Kuzmina,Karina Ildor Jacobsgaard,6-1 6-3,,,,,,,,,,,,,,
4-Jun-2007,Birkerod 10K,3,Clay,QF,,,1,WC,WC,Karina Ildor Jacobsgaard,Anne Gylling,6-3 6-3,,,,,,,,,,,,,,
4-Jun-2007,Birkerod 10K,3,Clay,R16,,,1,WC,Q,Karina Ildor Jacobsgaard,Jennifer Woyke,6-3 6-1,,,,,,,,,,,,,,
4-Jun-2007,Birkerod 10K,3,Clay,R32,,902,1,WC,,Karina Ildor Jacobsgaard,Zora Vlckova,6-4 7-5,,,,,,,,,,,,,,
28-Aug-2006,Alphen A D Rijn 25K,3,Clay,R32,801,502,0,Q,Q,Debbrich Feys,Karina Ildor Jacobsgaard,6-3 6-1,,,,,,,,,,,,,,
10-Jul-2006,Birkerod 10K,3,Clay,SF,690,632,0,6,2,Piia Suomalainen,Karina Ildor Jacobsgaard,6-2 7-5,,,,,,,,,,,,,,
10-Jul-2006,Birkerod 10K,3,Clay,QF,690,608,1,6,3,Karina Ildor Jacobsgaard,Nadja Roma,6-0 6-4,,,,,,,,,,,,,,
10-Jul-2006,Birkerod 10K,3,Clay,R16,690,,1,6,Q,Karina Ildor Jacobsgaard,Kim Stierli,6-0 6-1,,,,,,,,,,,,,,
10-Jul-2006,Birkerod 10K,3,Clay,R32,690,,1,6,,Karina Ildor Jacobsgaard,Karolina Domanski,6-3 6-4,,,,,,,,,,,,,,
19-Apr-2006,Fed Cup G1 RRB: SLO vs DEN,3,Clay,RR,682,643,1,,,Karina Ildor Jacobsgaard,Polona Rebersak,6-3 1-6 6-1,,,,,,,,,,,,,,
18-Apr-2006,Fed Cup G1 RRB: RSA vs DEN,3,Clay,RR,682,,1,,,Karina Ildor Jacobsgaard,Elze Potgieter,6-2 6-0,,,,,,,,,,,,,,
3-Apr-2006,Bath 2 10K,3,Hard,R16,706,607,0,,7,Marie Perrine Baudouin,Karina Ildor Jacobsgaard,6-0 6-2,,,,,,,,,,,,,,
3-Apr-2006,Bath 2 10K,3,Hard,R32,706,1072,1,,Q,Karina Ildor Jacobsgaard,Karolina Nowak,6-4 6-4,,,,,,,,,,,,,,
