Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jun-1938,Wimbledon,5,Grass,R64,,,0,,,Nancye Wynne Bolton,Eileen Bennett,6-3 6-0,,,,,,,,,,,,,,
24-Jun-1935,Wimbledon,5,Grass,R16,,,0,,,Jadwiga Jedrzejowska,Eileen Bennett,6-2 6-2,,,,,,,,,,,,,,
24-Jun-1935,Wimbledon,5,Grass,R32,,,1,,7,Eileen Bennett,Peggy Scriven Vivian,6-3 6-2,,,,,,,,,,,,,,
24-Jun-1935,Wimbledon,5,Grass,R64,,,1,,,Eileen Bennett,Nell Hopman,6-0 6-2,,,,,,,,,,,,,,
24-Jun-1935,Wimbledon,5,Grass,R128,,,1,,,Eileen Bennett,Sybil Johnson,6-2 6-2,,,,,,,,,,,,,,
10-Jun-1935,Beckenham,3,Grass,QF,,,0,,,Kay Stammers,Eileen Bennett,7-5 6-1,,,,,,,,,,,,,,
10-Jun-1935,Beckenham,3,Grass,R16,,,1,,,Eileen Bennett,Mary Hardwick,6-4 7-5,,,,,,,,,,,,,,
10-Jun-1935,Beckenham,3,Grass,R32,,,1,,,Eileen Bennett,Doris Metaxa,W/O,,,,,,,,,,,,,,
3-Jun-1935,Weybridge,3,,SF,,,0,,,Elsie Pittman,Eileen Bennett,6-3 6-2,,,,,,,,,,,,,,
3-Jun-1935,Weybridge,3,,QF,,,1,,,Eileen Bennett,Dorothy Shepherd,8-6 6-0,,,,,,,,,,,,,,
3-Jun-1935,Weybridge,3,,R16,,,1,,,Eileen Bennett,Jenny St John Maule,6-1 8-6,,,,,,,,,,,,,,
3-Jun-1935,Weybridge,3,,R32,,,1,,,Eileen Bennett,Mrs J Cortlandt Anderson,6-2 6-1,,,,,,,,,,,,,,
27-May-1935,Middlesex,3,Grass,SF,,,0,,,Susan Noel,Eileen Bennett,3-6 6-4 7-5,,,,,,,,,,,,,,
27-May-1935,Middlesex,3,Grass,QF,,,1,,,Eileen Bennett,Joy Myerscough,6-4 6-0,,,,,,,,,,,,,,
27-May-1935,Middlesex,3,Grass,R16,,,1,,,Eileen Bennett,Yvonne Brown,6-2 6-3,,,,,,,,,,,,,,
27-May-1935,Middlesex,3,Grass,R32,,,1,,,Eileen Bennett,Diana Wood,6-0 6-2,,,,,,,,,,,,,,
29-Apr-1935,Bournemouth,3,Clay,QF,,,0,,,Susan Noel,Eileen Bennett,3-6 6-4 6-2,,,,,,,,,,,,,,
