Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Sep-1931,Hythe,3,Grass,R16,,,0,,,Mrs L C Rudge,K M Persse,6-2 4-6 6-4,,,,,,,,,,,,,,
7-Sep-1931,Hythe,3,Grass,R32,,,1,,,K M Persse,Mrs M C P Crane,6-4 6-4,,,,,,,,,,,,,,
8-Sep-1930,Hythe,3,Grass,R32,,,0,,,Lucy Johnstone,K M Persse,6-2 6-2,,,,,,,,,,,,,,
8-Sep-1930,Hythe,3,Grass,R64,,,1,,,K M Persse,Mrs R L D Edwards,6-1 6-3,,,,,,,,,,,,,,
1-Sep-1930,Folkestone,3,,R64,,,0,,,Effie Hemmant,K M Persse,6-3 6-1,,,,,,,,,,,,,,
9-Sep-1929,Hythe,3,Grass,R32,,,0,,,Vera Shepherd,K M Persse,7-5 6-3,,,,,,,,,,,,,,
9-Sep-1929,Hythe,3,Grass,R64,,,1,,,K M Persse,K M Roberts,7-5 6-1,,,,,,,,,,,,,,
10-Sep-1928,Hythe,3,Grass,R32,,,0,,,J Clibborn,K M Persse,6-0 6-1,,,,,,,,,,,,,,
10-Sep-1928,Hythe,3,Grass,R64,,,1,,,K M Persse,B Hartley,6-2 8-6,,,,,,,,,,,,,,
13-Sep-1926,Hythe,3,,R64,,,0,,,P Gilbertson,K M Persse,6-3 6-1,,,,,,,,,,,,,,
