Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Feb-2017,Gwalior $15K,3,Hard,R32,999,854,0,,8,Zeel Desai,Eetee Maheta,6-3 3-6 6-4,,,,,,,,,,,,,,
5-Dec-2016,Solapur $10K,3,Hard,R32,949,425,0,,3,Chieh Yu Hsu,Eetee Maheta,6-1 6-4,,,,,,,,,,,,,,
7-Nov-2016,Pune $25K,3,Hard,R32,812,381,0,Q,,Laura Pigossi,Eetee Maheta,6-3 6-4,,,,,,,,,,,,,,
24-Oct-2016,Pune $10K,3,Hard,R32,758,874,0,8,,Nidhi Chilumula,Eetee Maheta,4-6 6-3 6-3,,,,,,,,,,,,,,
26-Sep-2016,Sharm El Sheikh $10K,3,Hard,QF,758,436,0,,2,Dea Herdzelas,Eetee Maheta,6-1 6-1,,,,,,,,,,,,,,
26-Sep-2016,Sharm El Sheikh $10K,3,Hard,R16,758,1095,1,,,Eetee Maheta,Mitsumi Kawasaki,5-7 7-6(5) 6-1,,,,,,,,,,,,,,
26-Sep-2016,Sharm El Sheikh $10K,3,Hard,R32,758,,1,,Q,Eetee Maheta,Salma Abdel Rahim,6-1 6-1,,,,,,,,,,,,,,
19-Sep-2016,Sharm El Sheikh $10K,3,Hard,R32,775,648,0,,5,Ola Abou Zekry,Eetee Maheta,6-4 6-3,,,,,,,,,,,,,,
12-Sep-2016,Sharm El Sheikh $10K,3,Hard,QF,755,664,0,7,3,Ana Bianca Mihaila,Eetee Maheta,7-5 6-4,,,,,,,,,,,,,,
12-Sep-2016,Sharm El Sheikh $10K,3,Hard,R16,755,,1,7,WC,Eetee Maheta,Minami Akiyama,2-6 6-2 7-5,,,,,,,,,,,,,,
12-Sep-2016,Sharm El Sheikh $10K,3,Hard,R32,755,1038,1,7,,Eetee Maheta,Beatrice Lombardo,3-6 7-6(5) 6-2,,,,,,,,,,,,,,
16-May-2016,Sharm El Sheikh $10K,3,Hard,R32,697,788,0,5,,Eleni Kordolaimi,Eetee Maheta,6-2 6-2,,,,,,,,,,,,,,
9-May-2016,Sharm El Sheikh $10K,3,Hard,R16,697,823,0,8,,Theo Gravouil,Eetee Maheta,6-3 5-7 6-2,,,,,,,,,,,,,,
9-May-2016,Sharm El Sheikh $10K,3,Hard,R32,697,815,1,8,,Eetee Maheta,Nathalia Rossi,6-2 7-5,,,,,,,,,,,,,,
25-Jan-2016,Cairo $10K,3,Clay,R32,667,1085,0,7,WC,Wiktoria Kulik,Eetee Maheta,7-6(0) 6-3,,,,,,,,,,,,,,
18-Jan-2016,Cairo $10K,3,Clay,R32,667,893,0,8,,Nika Kukharchuk,Eetee Maheta,6-2 6-3,,,,,,,,,,,,,,
11-Jan-2016,Cairo $10K,3,Clay,QF,665,547,0,7,4,Despina Papamichail,Eetee Maheta,6-1 4-6 6-3,,,,,,,,,,,,,,
11-Jan-2016,Cairo $10K,3,Clay,R16,665,,1,7,,Eetee Maheta,Emma Lene,6-0 7-5,,,,,,,,,,,,,,
11-Jan-2016,Cairo $10K,3,Clay,R32,665,1085,1,7,,Eetee Maheta,Wiktoria Kulik,6-3 6-2,,,,,,,,,,,,,,
7-Dec-2015,Indore $10K,3,Hard,R32,651,431,0,,7,Prerna Bhambri,Eetee Maheta,6-3 4-6 6-4,,,,,,,,,,,,,,
23-Nov-2015,Gulbarga $10K,3,Hard,SF,731,567,0,7,2,Natasha Palha,Eetee Maheta,6-1 6-3,,,,,,,,,,,,,,
23-Nov-2015,Gulbarga $10K,3,Hard,QF,731,588,1,7,4,Eetee Maheta,Prarthana G Thombare,6-1 6-3,,,,,,,,,,,,,,
23-Nov-2015,Gulbarga $10K,3,Hard,R16,731,,1,7,Q,Eetee Maheta,Sahan Shetty,6-1 7-5,,,,,,,,,,,,,,
23-Nov-2015,Gulbarga $10K,3,Hard,R32,731,,1,7,Q,Eetee Maheta,Sindhu Janagam,6-3 6-2,,,,,,,,,,,,,,
16-Nov-2015,Gulbarga $10K,3,Hard,SF,732,749,0,8,,Riya Bhatia,Eetee Maheta,7-5 7-5,,,,,,,,,,,,,,
16-Nov-2015,Gulbarga $10K,3,Hard,QF,732,537,1,8,2,Eetee Maheta,Natasha Palha,5-7 6-4 7-6(3),,,,,,,,,,,,,,
16-Nov-2015,Gulbarga $10K,3,Hard,R16,732,1266,1,8,,Eetee Maheta,Chun Yan He,6-0 6-4,,,,,,,,,,,,,,
16-Nov-2015,Gulbarga $10K,3,Hard,R32,732,,1,8,WC,Eetee Maheta,Shivani Manjanna,6-1 6-1,,,,,,,,,,,,,,
26-Oct-2015,Raipur $10K,3,Hard,SF,757,533,0,,1,Rishika Sunkara,Eetee Maheta,6-4 5-7 6-0,,,,,,,,,,,,,,
26-Oct-2015,Raipur $10K,3,Hard,QF,757,,1,,Q,Eetee Maheta,Hsin Yuan Shih,6-3 6-3,,,,,,,,,,,,,,
26-Oct-2015,Raipur $10K,3,Hard,R16,757,587,1,,4,Eetee Maheta,Dhruthi Tatachar Venugopal,4-6 6-0 6-4,,,,,,,,,,,,,,
26-Oct-2015,Raipur $10K,3,Hard,R32,757,,1,,,Eetee Maheta,Akshara Iska,6-1 6-0,,,,,,,,,,,,,,
19-Oct-2015,Antalya $10K,3,Hard,R32,776,424,0,,3,Anna Bondar,Eetee Maheta,7-5 6-2,,,,,,,,,,,,,,
12-Oct-2015,Antalya $10K,3,Hard,R16,775,423,0,,4,Nicoleta Catalina Dascalu,Eetee Maheta,6-2 6-1,,,,,,,,,,,,,,
