Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jun-1986,Birmingham CH,3,Hard,R32,,320,0,,,Manon Bollegraf,Ana Almansa,3-6 6-4 6-0,,,,,,,,,,,,,,
2-Jun-1986,Key Biscayne 2 CH,3,Hard,R16,,180,0,,2,Ronni Reis,Ana Almansa,6-3 4-6 6-2,,,,,,,,,,,,,,
2-Jun-1986,Key Biscayne 2 CH,3,Hard,R32,,,1,,,Ana Almansa,Nichole Polasek,7-5 6-0,,,,,,,,,,,,,,
6-Oct-1985,Fed Cup WG R1: ESP vs HKG,3,Hard,RR,,255,1,,,Ana Almansa,Patricia Hy Boulais,6-0 6-0,,,,,,,,,,,,,,
6-Oct-1985,Fed Cup WG R2: ESP vs AUS,3,Hard,RR,,,0,,,Wendy Turnbull,Ana Almansa,6-1 6-1,,,,,,,,,,,,,,
21-Jul-1985,Bastad,3,Clay,R32,,,0,,,Carin Anderholm,Ana Almansa,6-2 6-4,,,,,,,,,,,,,,
14-Jul-1985,Landskron,3,,R32,,,0,,,Maria Lindstrom,Ana Almansa,6-2 6-3,,,,,,,,,,,,,,
10-Jun-1985,Lyon CH,3,Clay,R16,,,0,,,Mary Norwood,Ana Almansa,5-7 6-3 6-2,,,,,,,,,,,,,,
10-Jun-1985,Lyon CH,3,Clay,R32,,,1,,,Ana Almansa,Cornelia Lechner,6-2 6-2,,,,,,,,,,,,,,
6-May-1985,Barcelona,3,Clay,Q3,,,0,,,Lea Plchova,Ana Almansa,6-3 5-7 6-3,,,,,,,,,,,,,,
6-May-1985,Barcelona,3,Clay,Q2,,,1,,1,Ana Almansa,Rina Einy,6-2 7-5,,,,,,,,,,,,,,
6-May-1985,Barcelona,3,Clay,Q1,,,1,,,Ana Almansa,Georgina Maresma,3-6 6-3 6-2,,,,,,,,,,,,,,
15-Apr-1985,Caserta CH,3,Clay,R16,,,0,,,Patricia Tarabini,Ana Almansa,7-6 6-7 6-0,,,,,,,,,,,,,,
15-Apr-1985,Caserta CH,3,Clay,R32,,,1,,,Ana Almansa,Jessica Zanelli,6-1 6-4,,,,,,,,,,,,,,
5-Nov-1984,ITF Barcelona,3,Clay,QF,,,0,2,,Immaculada Varas Caro,Ana Almansa,6-4 7-6,,,,,,,,,,,,,,
5-Nov-1984,ITF Barcelona,3,Clay,R16,,,1,2,,Ana Almansa,Ingrid Vlach,6-1 6-3,,,,,,,,,,,,,,
8-Oct-1984,ITF Valencia,3,Clay,QF,,178,0,8,1,Isabel Cueto,Ana Almansa,6-2 6-2,,,,,,,,,,,,,,
8-Oct-1984,ITF Valencia,3,Clay,R16,,,1,8,,Ana Almansa,S Montano,6-3 6-1,,,,,,,,,,,,,,
8-Oct-1984,ITF Valencia,3,Clay,R32,,,1,8,,Ana Almansa,Georgina Maresma,6-2 6-1,,,,,,,,,,,,,,
6-Aug-1984,ITF Subiaco,3,Clay,R32,,,0,2,,Cathy Drury,Ana Almansa,6-1 6-4,,,,,,,,,,,,,,
30-Jul-1984,ITF Sezze,3,Clay,R16,,,0,,,Mariana Perez Roldan,Ana Almansa,4-6 6-3 6-3,,,,,,,,,,,,,,
30-Jul-1984,ITF Sezze,3,Clay,R32,,,1,,1,Ana Almansa,Hana Fukarkova,7-6 7-6,,,,,,,,,,,,,,
15-Jul-1984,Fed Cup WG R1: ESP vs AUT,3,Clay,RR,,,0,,,Judith Wiesner,Ana Almansa,6-2 6-1,,,,,,,,,,,,,,
2-Jul-1984,ITF Capri,3,Clay,R16,,,0,,,Patrizia Murgo,Ana Almansa,6-2 6-2,,,,,,,,,,,,,,
14-May-1984,ITF Lee-on-Solent,3,Clay,R32,,,0,,,Nathalie Phan Thanh,Ana Almansa,6-3 6-2,,,,,,,,,,,,,,
7-May-1984,ITF Sutton,3,Clay,R32,,,0,,,Kate Brasher,Ana Almansa,6-2 6-3,,,,,,,,,,,,,,
2-Jan-1984,ITF Chicago,3,Hard,R32,,,0,,,Isabelle Vernhes,Ana Almansa,6-4 3-6 6-3,,,,,,,,,,,,,,
15-Aug-1983,ITF Neumunster,3,Clay,R32,,,0,,,Karin Stampfli,Ana Almansa,6-1 1-6 6-2,,,,,,,,,,,,,,
8-Aug-1983,ITF Sezze,3,Clay,F,,,0,7,,Federica Bonsignori,Ana Almansa,6-1 6-3,,,,,,,,,,,,,,
8-Aug-1983,ITF Sezze,3,Clay,SF,,,1,7,,Ana Almansa,Csilla Cserepy,3-6 4-1 RET,,,,,,,,,,,,,,
8-Aug-1983,ITF Sezze,3,Clay,QF,,,1,7,4,Ana Almansa,Susanne Schmid,6-4 6-2,,,,,,,,,,,,,,
8-Aug-1983,ITF Sezze,3,Clay,R16,,,1,7,,Ana Almansa,Akemi Nishiya,6-4 6-3,,,,,,,,,,,,,,
8-Aug-1983,ITF Sezze,3,Clay,R32,,,1,7,,Ana Almansa,Elizabetta Lazzeri,6-1 6-1,,,,,,,,,,,,,,
1-Aug-1983,ITF Cava Tirreni,3,Clay,R32,,,0,,2,Angelika Kanellopoulou,Ana Almansa,3-6 7-6 6-3,,,,,,,,,,,,,,
24-Jul-1983,ITF Milan,3,Clay,QF,,,0,8,2,Lea Plchova,Ana Almansa,6-1 7-6,,,,,,,,,,,,,,
