Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Sep-2014,Hilton Head Island SC 10K,3,Clay,R32,727,974,0,,,Rianna Valdes,Kateryna Yergina,2-6 6-3 6-4,,,,,,,,,,,,,,
22-Sep-2014,Amelia Island FL 10K,3,Clay,R32,728,968,0,7,,Rianna Valdes,Kateryna Yergina,6-3 6-0,,,,,,,,,,,,,,
23-Jun-2014,Charlotte NC 10K,3,Clay,SF,730,835,0,8,,Josie Kuhlman,Kateryna Yergina,6-1 7-5,,,,,,,,,,,,,,
23-Jun-2014,Charlotte NC 10K,3,Clay,QF,730,,1,8,,Kateryna Yergina,Marie Norris,6-1 6-7(6) 6-2,,,,,,,,,,,,,,
23-Jun-2014,Charlotte NC 10K,3,Clay,R16,730,,1,8,Q,Kateryna Yergina,Taylor L Davidson,6-3 6-1,,,,,,,,,,,,,,
23-Jun-2014,Charlotte NC 10K,3,Clay,R32,730,1134,1,8,,Kateryna Yergina,Maria Smith,6-3 4-6 6-1,,,,,,,,,,,,,,
16-Jun-2014,Bethany Beach DE 10K,3,Clay,R16,725,833,0,,,Josie Kuhlman,Kateryna Yergina,6-2 6-2,,,,,,,,,,,,,,
16-Jun-2014,Bethany Beach DE 10K,3,Clay,R32,725,,1,,,Kateryna Yergina,Chloe Michele Ouellet Pizer,6-3 6-1,,,,,,,,,,,,,,
26-May-2014,Hilton Head Island SC 10K,3,Hard,R32,744,,0,,SE,Nadja Gilchrist,Kateryna Yergina,7-6(4) 6-1,,,,,,,,,,,,,,
19-May-2014,Sumter SC 10K,3,Hard,QF,745,,0,,Q,Nadja Gilchrist,Kateryna Yergina,6-0 6-3,,,,,,,,,,,,,,
19-May-2014,Sumter SC 10K,3,Hard,R16,745,624,1,,6,Kateryna Yergina,Ludmila Vasilieva,4-6 7-6(7) 7-6(6),,,,,,,,,,,,,,
19-May-2014,Sumter SC 10K,3,Hard,R32,745,,1,,Q,Kateryna Yergina,Megen Cochran,6-1 7-6(0),,,,,,,,,,,,,,
31-Mar-2014,Jackson MS 25K,3,Clay,R32,765,226,0,Q,,Ilona Kremen,Kateryna Yergina,7-6(4) 6-1,,,,,,,,,,,,,,
21-Oct-2013,Florence SC 25K,3,Hard,QF,,368,0,Q,,Asia Muhammed,Kateryna Yergina,7-5 6-3,,,,,,,,,,,,,,
21-Oct-2013,Florence SC 25K,3,Hard,R16,,840,1,Q,LL,Kateryna Yergina,Anastasiya Komardina,4-6 6-2 6-2,,,,,,,,,,,,,,
21-Oct-2013,Florence SC 25K,3,Hard,R32,,724,1,Q,Q,Kateryna Yergina,Jessica Lawrence,6-4 6-3,,,,,,,,,,,,,,
5-Aug-2013,Landisville PA 25K,3,Hard,R16,,484,0,Q,,Jennifer Elie,Kateryna Yergina,6-2 6-1,,,,,,,,,,,,,,
5-Aug-2013,Landisville PA 25K,3,Hard,R32,,,1,Q,Q,Kateryna Yergina,Ellie Halbauer,5-7 6-3 1-0 RET,,,,,,,,,,,,,,
3-Sep-2007,Baku 10K,3,Clay,QF,845,,0,6,,Lesia Tsurenko,Kateryna Yergina,6-4 6-0,,,,,,,,,,,,,,
3-Sep-2007,Baku 10K,3,Clay,R16,845,997,1,6,,Kateryna Yergina,Aleksandra Razumova,6-4 1-6 7-5,,,,,,,,,,,,,,
3-Sep-2007,Baku 10K,3,Clay,R32,845,,1,6,Q,Kateryna Yergina,Viktoria Yemialyanava,4-6 7-5 6-1,,,,,,,,,,,,,,
6-Aug-2007,Gdynia 25K,3,Clay,R16,1092,330,0,Q,7,Veronika Chvojkova,Kateryna Yergina,6-4 6-0,,,,,,,,,,,,,,
6-Aug-2007,Gdynia 25K,3,Clay,R32,1092,354,1,Q,,Kateryna Yergina,Michelle Gerards,6-2 6-2,,,,,,,,,,,,,,
21-May-2007,Cherkassy 10K,3,Clay,QF,1112,,0,,WC,Julia Goloborodko,Kateryna Yergina,1-6 6-2 7-6(3),,,,,,,,,,,,,,
21-May-2007,Cherkassy 10K,3,Clay,R16,1112,628,1,,4,Kateryna Yergina,Farida Karaieva,4-1 RET,,,,,,,,,,,,,,
21-May-2007,Cherkassy 10K,3,Clay,R32,1112,730,1,,,Kateryna Yergina,Elizaveta Tochilovskaya,4-6 6-3 6-4,,,,,,,,,,,,,,
19-Mar-2007,Raanana Q in Ramat Hasharon 10K,3,Hard,R16,1151,673,0,Q,,Hanne Skak Jensen,Kateryna Yergina,7-5 6-3,,,,,,,,,,,,,,
19-Mar-2007,Raanana Q in Ramat Hasharon 10K,3,Hard,R32,1151,,1,Q,Q,Kateryna Yergina,Lizaan Du Plessis,7-5 6-4,,,,,,,,,,,,,,
12-Mar-2007,Ramat Hasharon 10K,3,Hard,R16,1151,604,0,Q,7,Cagla Buyukakcay,Kateryna Yergina,6-3 7-5,,,,,,,,,,,,,,
12-Mar-2007,Ramat Hasharon 10K,3,Hard,R32,1151,739,1,Q,,Kateryna Yergina,Rebecca Fong,2-6 6-2 6-1,,,,,,,,,,,,,,
22-May-2006,Kiev 10K,3,Clay,R16,,704,0,Q,3,Ivanna Israilova,Kateryna Yergina,1-6 7-6(2) 6-4,,,,,,,,,,,,,,
22-May-2006,Kiev 10K,3,Clay,R32,,881,1,Q,,Kateryna Yergina,Volha Duko,6-4 3-6 6-4,,,,,,,,,,,,,,
15-May-2006,Antalya-Serik 10K,3,Hard,R32,,,0,,,Elitsa Kostova,Kateryna Yergina,6-1 6-1,,,,,,,,,,,,,,
8-May-2006,Antalya-Belek 10K,3,Clay,R16,,749,0,Q,7,Manana Shapakidze,Kateryna Yergina,6-4 6-1,,,,,,,,,,,,,,
8-May-2006,Antalya-Belek 10K,3,Clay,R32,,1052,1,Q,,Kateryna Yergina,Marcella Koek,5-7 6-2 6-3,,,,,,,,,,,,,,
