Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-May-1934,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Esther Bartosh,Theodosia Redfern,6-3 6-3,,,,,,,,,,,,,,
5-May-1934,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Theodosia Redfern,Ethel Holm,7-5 6-3,,,,,,,,,,,,,,
7-Jan-1934,Los Angeles Metro,3,Hard,R16,,,0,,,Agnes Curtin,Theodosia Redfern,6-2 6-4,,,,,,,,,,,,,,
7-Jan-1934,Los Angeles Metro,3,Hard,Q2,,,1,,,Theodosia Redfern,Grace Fetheroff,7-5 1-6 6-2,,,,,,,,,,,,,,
18-Jun-1932,Los Angeles Municipal,3,Hard,R16,,,0,,,Margaret Omalley,Theodosia Redfern,7-5 2-6 6-2,,,,,,,,,,,,,,
25-Jan-1931,Los Angeles Metro,3,Hard,R16,,,0,,,Dorothy Nichols,Theodosia Redfern,6-4 8-6,,,,,,,,,,,,,,
19-Oct-1930,Los Angeles Municipal Members,3,Hard,R32,,,0,,,C Blevins,Theodosia Redfern,6-4 6-2,,,,,,,,,,,,,,
19-Oct-1930,Los Angeles Municipal Members,3,Hard,R64,,,1,,,Theodosia Redfern,Mabel Gruber,6-3 6-1,,,,,,,,,,,,,,
22-Jun-1930,Los Angeles Municipal,3,Hard,R32,,,0,,,Marian Manning,Theodosia Redfern,6-3 6-1,,,,,,,,,,,,,,
11-May-1930,Los Angeles Industrial,3,Hard,QF,,,0,,,Gertrude Dockstader,Theodosia Redfern,6-4 6-0,,,,,,,,,,,,,,
11-May-1930,Los Angeles Industrial,3,Hard,R16,,,1,,,Theodosia Redfern,H Harrington,6-3 7-5,,,,,,,,,,,,,,
19-Jan-1930,Los Angeles Metro,3,Hard,R32,,,0,,,M Laret,Theodosia Redfern,8-6 6-1,,,,,,,,,,,,,,
23-Jun-1929,Los Angeles Municipal,3,Hard,R32,,,0,,,Juliette Harris,Theodosia Redfern,6-2 6-1,,,,,,,,,,,,,,
