Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Aug-1964,Framlingham,3,,QF,,,0,,,Jean French,D Portway,6-2 6-1,,,,,,,,,,,,,,
29-Apr-1963,Hurlingham,3,Clay,R64,,,0,,,Caroline Yates Bell,D Portway,6-0 6-1,,,,,,,,,,,,,,
6-Aug-1962,Framlingham,3,Grass,QF,,,0,,,Jean Stedman,D Portway,6-0 6-1,,,,,,,,,,,,,,
30-Apr-1962,Hurlingham,3,Clay,R64,,,0,,,Pat Wheeler,D Portway,6-0 6-0,,,,,,,,,,,,,,
27-Apr-1959,Hurlingham,3,Clay,R64,,,0,,,Marlene Gerson,D Portway,6-1 6-0,,,,,,,,,,,,,,
28-Apr-1958,Hurlingham,3,Clay,R128,,,0,,,Jenny Young,D Portway,6-0 6-1,,,,,,,,,,,,,,
30-Apr-1956,Hurlingham,3,Clay,R32,,,0,,,Mrs A Robinson,D Portway,5-7 6-2 6-0,,,,,,,,,,,,,,
2-May-1955,Hurlingham,3,Clay,R32,,,0,,,E Lygon,D Portway,7-5 7-5,,,,,,,,,,,,,,
2-May-1955,Hurlingham,3,Clay,R64,,,1,,,D Portway,A Belcher,6-3 3-6 6-1,,,,,,,,,,,,,,
24-Apr-1950,Sutton,3,Clay,R64,,,0,,,Angela Mortimer,D Portway,6-2 7-5,,,,,,,,,,,,,,
9-May-1949,Chiswick,3,Clay,R16,,,0,,,Peggy Dawson Scott,D Portway,6-1 6-4,,,,,,,,,,,,,,
18-Apr-1949,Sutton,3,Clay,R64,,,0,,,Jean Moss,D Portway,7-5 6-1,,,,,,,,,,,,,,
