Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Jul-2005,Felixstowe 25K,3,Grass,R16,678,316,0,WC,8,Katie Obrien,Holly Bagshaw,4-6 6-4 6-3,,,,,,,,,,,,,,
4-Jul-2005,Felixstowe 25K,3,Grass,R32,678,840,1,WC,Q,Holly Bagshaw,Katharine Baker,6-3 6-4,,,,,,,,,,,,,,
2-May-2005,Edinburgh 10K,3,Clay,R16,630,888,0,7,WC,Rebecca Dandeniya,Holly Bagshaw,6-4 6-3,,,,,,,,,,,,,,
2-May-2005,Edinburgh 10K,3,Clay,R32,630,996,1,7,,Holly Bagshaw,Kit Carson,6-1 6-3,,,,,,,,,,,,,,
25-Apr-2005,Bournemouth 10K,3,Clay,SF,624,337,0,,1,Gaelle Widmer,Holly Bagshaw,6-4 6-4,,,,,,,,,,,,,,
25-Apr-2005,Bournemouth 10K,3,Clay,QF,624,604,1,,8,Holly Bagshaw,Aleksandra Srndovic,2-6 6-1 6-2,,,,,,,,,,,,,,
25-Apr-2005,Bournemouth 10K,3,Clay,R16,624,495,1,,4,Holly Bagshaw,Melanie South,7-6(0) 4-6 6-4,,,,,,,,,,,,,,
25-Apr-2005,Bournemouth 10K,3,Clay,R32,624,818,1,,,Holly Bagshaw,Kirsty Woolley,6-0 5-7 6-1,,,,,,,,,,,,,,
4-Apr-2005,Bath 2 10K,3,Hard,QF,637,252,0,,1,Anne Keothavong,Holly Bagshaw,7-5 6-1,,,,,,,,,,,,,,
4-Apr-2005,Bath 2 10K,3,Hard,R16,637,506,1,,5,Holly Bagshaw,Claire Peterzan,7-5 6-4,,,,,,,,,,,,,,
4-Apr-2005,Bath 2 10K,3,Hard,R32,637,962,1,,LL,Holly Bagshaw,Alessandra Esposito,6-2 6-0,,,,,,,,,,,,,,
28-Mar-2005,Bath 1 10K,3,Hard,R32,633,1145,0,,Q,Suzanne Van Hartingsveldt,Holly Bagshaw,6-3 6-0,,,,,,,,,,,,,,
14-Mar-2005,Bolton 10K,3,Hard,R32,628,643,0,,,Verdiana Verardi,Holly Bagshaw,2-6 6-2 6-1,,,,,,,,,,,,,,
