Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Aug-1992,ITF College Park,3,Hard,QF,506,291,0,,3,Jane Taylor,Tonya Fuller,6-1 6-2,,,,,,,,,,,,,,
3-Aug-1992,ITF College Park,3,Hard,R16,506,471,1,,8,Tonya Fuller,Stephanie Tibbits,6-3 6-4,,,,,,,,,,,,,,
3-Aug-1992,ITF College Park,3,Hard,R32,506,602,1,,,Tonya Fuller,Melanie Bernard,6-4 7-6(4),,,,,,,,,,,,,,
27-Jul-1992,ITF Norfolk,3,Hard,R32,506,79,0,,1,Stephanie Rehe,Tonya Fuller,6-1 6-4,,,,,,,,,,,,,,
20-Jul-1992,ITF Roanoke,3,Hard,QF,520,286,0,,2,Jane Taylor,Tonya Fuller,6-2 1-6 6-4,,,,,,,,,,,,,,
20-Jul-1992,ITF Roanoke,3,Hard,R16,520,463,1,,8,Tonya Fuller,Nicole Hummel,7-5 6-3,,,,,,,,,,,,,,
20-Jul-1992,ITF Roanoke,3,Hard,R32,520,523,1,,,Tonya Fuller,Christina Rozwadowski,6-4 6-1,,,,,,,,,,,,,,
13-Jul-1992,ITF Evansville,3,Hard,Q3,529,,0,,,Julie Steven,Tonya Fuller,6-4 6-4,,,,,,,,,,,,,,
13-Jul-1992,ITF Evansville,3,Hard,Q2,529,781,1,,,Tonya Fuller,Sissy Carvin,6-1 6-2,,,,,,,,,,,,,,
13-Jul-1992,ITF Evansville,3,Hard,Q1,529,468,1,,6,Tonya Fuller,Stephanie Tibbits,6-1 6-0,,,,,,,,,,,,,,
6-Jul-1992,ITF Indianapolis,3,Hard,R32,526,,1,,,Tonya Fuller,Saskia Hermans,6-3 6-4,,,,,,,,,,,,,,
11-May-1992,ITF Bournemouth,3,Hard,R32,514,209,0,,2,Joannette Kruger,Tonya Fuller,6-7(2) 6-2 6-0,,,,,,,,,,,,,,
4-May-1992,ITF Lee-On-Solent,3,Clay,R32,513,422,0,,5,Angie Woolcock,Tonya Fuller,6-3 6-3,,,,,,,,,,,,,,
27-Apr-1992,ITF Sheffield,3,Hard,R16,502,478,0,,7,Amy De Lone,Tonya Fuller,6-4 6-3,,,,,,,,,,,,,,
27-Apr-1992,ITF Sheffield,3,Hard,R32,502,,1,,,Tonya Fuller,Gail Biggs,6-3 6-3,,,,,,,,,,,,,,
