Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Mar-2002,Fed Cup G2 RR: KAZ vs SYR,3,Hard,RR,,,1,,,Valeria Khazova,Shaza Tinawi,6-1 6-1,,,,,,,,,,,,,,
5-Mar-2002,Fed Cup G2 RR: KAZ vs POC,3,Hard,RR,,,1,,,Valeria Khazova,Gurianna Korinihona,6-3 6-4,,,,,,,,,,,,,,
13-Apr-2001,Fed Cup G1 RRB: THA vs KAZ,3,Hard,RR,,472,0,,,Suchanun Viratprasert,Valeria Khazova,6-0 6-0,,,,,,,,,,,,,,
11-Apr-2001,Fed Cup G1 RRB: TPE vs KAZ,3,Hard,RR,,137,0,,,Janet Lee,Valeria Khazova,6-1 6-0,,,,,,,,,,,,,,
10-Apr-2001,Fed Cup G1 RRB: KAZ vs UZB,3,Hard,RR,,59,0,,,Iroda Tulyaganova,Valeria Khazova,6-3 6-1,,,,,,,,,,,,,,
9-Apr-2001,Fed Cup G1 RRB: CHN vs KAZ,3,Hard,RR,,333,0,,,Tian Tian Sun,Valeria Khazova,6-2 6-0,,,,,,,,,,,,,,
28-Apr-2000,Fed Cup G1 RRA: JPN vs KAZ,3,Hard,RR,,127,0,,,Yuka Yoshida,Valeria Khazova,6-4 6-1,,,,,,,,,,,,,,
27-Apr-2000,Fed Cup G1 RRA: IND vs KAZ,3,Hard,RR,,224,0,,,Nirupama Sanjeev,Valeria Khazova,6-2 6-2,,,,,,,,,,,,,,
26-Apr-2000,Fed Cup G1 RRA: KAZ vs THA,3,Hard,RR,,62,0,,,Tamarine Tanasugarn,Valeria Khazova,6-0 6-0,,,,,,,,,,,,,,
25-Apr-2000,Fed Cup G1 RRA: HKG vs KAZ,3,Hard,RR,,460,0,,,Ka Po Tong,Valeria Khazova,6-1 7-5,,,,,,,,,,,,,,
