Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Jun-2013,Taipei 10K,3,Hard,R32,,527,0,Q,5,Ting Fei Juan,Yen Ling Chen,6-1 6-1,,,,,,,,,,,,,,
22-Oct-2012,Taipei 25K,3,Hard,R32,,1126,0,Q,WC,Chia Hsien Yang,Yen Ling Chen,6-2 7-5,,,,,,,,,,,,,,
13-Jun-2011,Taipei 10K,3,Hard,QF,,837,0,WC,,Ting Fei Juan,Yen Ling Chen,6-3 6-2,,,,,,,,,,,,,,
13-Jun-2011,Taipei 10K,3,Hard,R16,,651,1,WC,4,Yen Ling Chen,Yumi Miyazaki,6-4 6-1,,,,,,,,,,,,,,
13-Jun-2011,Taipei 10K,3,Hard,R32,,,1,WC,Q,Yen Ling Chen,Sanae Ohta,6-1 6-0,,,,,,,,,,,,,,
6-Jun-2011,Taipei 10K,3,Hard,R16,,776,0,Q,7,Zi Yang,Yen Ling Chen,6-3 6-2,,,,,,,,,,,,,,
6-Jun-2011,Taipei 10K,3,Hard,R32,,,1,Q,,Yen Ling Chen,Se Jin Lee,6-4 6-4,,,,,,,,,,,,,,
25-Oct-2010,Taipei 10K,3,Hard,R32,,926,0,WC,,Ting Fei Juan,Yen Ling Chen,6-7(6) 6-3 6-3,,,,,,,,,,,,,,
11-Oct-2010,Pattaya 10K,3,Hard,R32,,829,0,Q,,Katherine Westbury,Yen Ling Chen,6-4 6-3,,,,,,,,,,,,,,
12-May-2008,Bulungan 10K,3,Hard,R32,,604,0,Q,4,Lavinia Tananta,Yen Ling Chen,6-2 6-1,,,,,,,,,,,,,,
