Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Oct-2022,W25 Sibenik,3,Clay,Q2,1429,971,0,,13,Denise Hrdinkova,Noa Krznaric,6-2 6-4,,,,,,,,,,,,,,
3-Oct-2022,W25 Sibenik,3,Clay,Q1,1429,,1,,,Noa Krznaric,Mia Mayerova,6-3 6-4,,,,,,,,,,,,,,
26-Sep-2022,W25 Otocec,3,Clay,Q1,,689,0,,10,Julia Stamatova,Noa Krznaric,6-2 3-6 10-3,,,,,,,,,,,,,,
19-Sep-2022,W25 Otocec,3,Clay,Q1,,1469,0,,,Veronika Bokor,Noa Krznaric,6-2 6-0,,,,,,,,,,,,,,
15-Aug-2022,W15 Bad Waltersdorf,3,Clay,R32,1430,972,0,Q,,Ekaterina Ovcharenko,Noa Krznaric,6-3 6-4,,,,,,,,,,,,,,
15-Aug-2022,W15 Bad Waltersdorf,3,Clay,Q3,1430,,1,3,9,Noa Krznaric,Martina Marusinova,4-6 6-3 10-7,,,,,,,,,,,,,,
15-Aug-2022,W15 Bad Waltersdorf,3,Clay,Q2,1430,,1,3,,Noa Krznaric,Mia Mayerova,6-0 6-0,,,,,,,,,,,,,,
8-Aug-2022,W25 Brasov,3,Clay,R32,1433,,0,,5,Miriam Bianca Bulgaru,Noa Krznaric,6-4 6-0,,,,,,,,,,,,,,
1-Aug-2022,W15 Kottingbrunn,3,Clay,Q2,1445,,0,,,Natalia Slaba,Noa Krznaric,6-2 6-4,,,,,,,,,,,,,,
1-Aug-2022,W15 Kottingbrunn,3,Clay,Q1,1445,1375,1,,10,Noa Krznaric,Yu Shan,6-2 6-2,,,,,,,,,,,,,,
18-Jul-2022,W60 Olomouc,3,Clay,Q1,1467,597,0,,7,Melanie Klaffner,Noa Krznaric,6-2 6-2,,,,,,,,,,,,,,
13-Jun-2022,W25 Poertschach,3,Clay,Q1,1472,1092,0,,,Valentina Gaggini,Noa Krznaric,6-2 6-2,,,,,,,,,,,,,,
6-Jun-2022,W15 Banja Luka,3,Clay,Q1,1529,,0,8,,Julia Keranovic,Noa Krznaric,W/O,,,,,,,,,,,,,,
30-May-2022,W15 Catez Ob Savi,3,Clay,R16,1528,585,0,Q,2,Federica Arcidiacono,Noa Krznaric,6-1 2-6 6-2,,,,,,,,,,,,,,
30-May-2022,W15 Catez Ob Savi,3,Clay,R32,1528,,1,Q,Q,Noa Krznaric,Elisa Cesarina Vincenti,6-4 7-5,,,,,,,,,,,,,,
30-May-2022,W15 Catez Ob Savi,3,Clay,Q2,1528,,1,8,,Noa Krznaric,Alessandra Anghel,6-2 6-1,,,,,,,,,,,,,,
30-May-2022,W15 Catez Ob Savi,3,Clay,Q1,1528,,1,8,,Noa Krznaric,Anali Kocevar,6-0 6-2,,,,,,,,,,,,,,
23-May-2022,W15 Krsko,3,Clay,R32,1528,718,0,,6,Bojana Klincov,Noa Krznaric,6-4 7-5,,,,,,,,,,,,,,
25-Apr-2022,W15 Antalya,3,Clay,R16,1559,732,0,Q,,Ksenia Laskutova,Noa Krznaric,6-1 6-3,,,,,,,,,,,,,,
