Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jun-1946,Philadelphia District,3,Grass,R32,,,0,,,Ruth Dellinger,Mrs W W Brown,6-1 6-2,,,,,,,,,,,,,,
16-Jun-1941,Philadelphia District,3,Grass,R32,,,0,,,Peggy Welsh,Mrs W W Brown,6-0 6-1,,,,,,,,,,,,,,
20-Jun-1938,Philadelphia District,3,Grass,R32,,,0,,,Hope Knowles,Mrs W W Brown,6-1 6-1,,,,,,,,,,,,,,
12-Sep-1932,Philadelphia District,3,Grass,R32,,,0,,,Mrs Frank Harper,Mrs W W Brown,6-4 6-1,,,,,,,,,,,,,,
14-Sep-1931,Philadelphia District,3,Grass,R64,,,1,,,Mrs W W Brown,Ann Parry Tillman,4-6 6-1 6-1,,,,,,,,,,,,,,
9-Sep-1929,Philadelphia District,3,Grass,R16,,,0,,,Edith Kurtz,Mrs W W Brown,7-5 6-0,,,,,,,,,,,,,,
9-Sep-1929,Philadelphia District,3,Grass,R32,,,1,,,Mrs W W Brown,Lockhart Cortright,7-5 6-4,,,,,,,,,,,,,,
10-Jun-1929,Haverford,3,Grass,R32,,,0,,,Mrs David Luke Hopkins,Mrs W W Brown,UNK,,,,,,,,,,,,,,
10-Jun-1929,Haverford,3,Grass,R64,,,1,,,Mrs W W Brown,Catherine Kendig,6-2 4-6 7-5,,,,,,,,,,,,,,
3-Sep-1928,Philadelphia Middle States,3,Grass,R64,,,0,,,Mrs M B Huff,Mrs W W Brown,6-2 6-1,,,,,,,,,,,,,,
21-Jun-1927,Wilmington,3,Grass,R16,,,0,,,Elizabeth Ostheimer,Mrs W W Brown,UNK,,,,,,,,,,,,,,
21-Jun-1927,Wilmington,3,Grass,R32,,,1,,7,Mrs W W Brown,Eleanor Cottman,W/O,,,,,,,,,,,,,,
13-Jun-1927,Haverford,3,Grass,R64,,,0,,,Agnes Berger,Mrs W W Brown,6-0 6-3,,,,,,,,,,,,,,
23-May-1927,Philadelphia District,3,Grass,R16,,,0,,,Molly Thayer,Mrs W W Brown,UNK,,,,,,,,,,,,,,
23-May-1927,Philadelphia District,3,Grass,R32,,,1,,,Mrs W W Brown,Mary Porcher,7-5 6-3,,,,,,,,,,,,,,
6-Sep-1926,Philadelphia Middle States,3,Grass,R32,,,0,,,Elizabeth Ryan,Mrs W W Brown,6-0 6-2,,,,,,,,,,,,,,
8-Sep-1924,Philadelphia Middle States,3,Grass,R16,,,0,,,Edith Sigourney,Mrs W W Brown,6-0 6-1,,,,,,,,,,,,,,
