Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Aug-1930,US National Championships,3,Grass,R64,,,0,,,Catherine Wolf,Mrs K J Scherber,7-5 6-4,,,,,,,,,,,,,,
4-Aug-1930,East Hampton,3,Grass,R32,,,0,,,Anne Page,Mrs K J Scherber,6-2 6-4,,,,,,,,,,,,,,
14-Jul-1930,Lake Mohonk,3,,SF,,,0,,,Edna Hauselt,Mrs K J Scherber,6-3 6-2,,,,,,,,,,,,,,
14-Jul-1930,Lake Mohonk,3,,QF,,,1,,,Mrs K J Scherber,Elsa Pritchard,6-1 6-2,,,,,,,,,,,,,,
14-Jul-1930,Lake Mohonk,3,,R16,,,1,,,Mrs K J Scherber,Mrs John Bailey,6-2 6-0,,,,,,,,,,,,,,
22-Jun-1930,Rye Apawamis,3,Grass,R16,,,0,,,Alice Francis,Mrs K J Scherber,6-0 6-4,,,,,,,,,,,,,,
22-Jun-1930,Rye Apawamis,3,Grass,R32,,,1,,,Mrs K J Scherber,Grace Surber,8-6 6-3,,,,,,,,,,,,,,
22-Jun-1930,Rye Apawamis,3,Grass,R64,,,1,,,Mrs K J Scherber,M Smith,7-5 6-4,,,,,,,,,,,,,,
28-May-1930,Montclair,3,Clay,SF,,,0,,,Alice Francis,Mrs K J Scherber,6-4 6-4,,,,,,,,,,,,,,
28-May-1930,Montclair,3,Clay,QF,,,1,,,Mrs K J Scherber,Mrs Donald Moorhead,6-0 6-2,,,,,,,,,,,,,,
28-May-1930,Montclair,3,Clay,R16,,,1,,,Mrs K J Scherber,Mrs Ly Cremonin,6-0 6-1,,,,,,,,,,,,,,
28-May-1930,Montclair,3,Clay,R32,,,1,4,,Mrs K J Scherber,Mrs H H Walsh,6-3 6-3,,,,,,,,,,,,,,
