Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jan-1992,ITF Midland,3,Hard,Q3,,430,0,,4,Caroline Vis,Jamie Henikoff,6-2 6-2,,,,,,,,,,,,,,
27-Jan-1992,ITF Midland,3,Hard,Q2,,,1,,,Jamie Henikoff,Karin Miller,6-3 0-6 6-2,,,,,,,,,,,,,,
27-Jan-1992,ITF Midland,3,Hard,Q1,,439,1,,6,Jamie Henikoff,Viviana Valdovinos,6-2 6-4,,,,,,,,,,,,,,
11-Nov-1991,ITF Mount Gambier,3,Hard,Q1,,462,0,,9,Anke Marchl,Jamie Henikoff,7-5 6-2,,,,,,,,,,,,,,
4-Nov-1991,ITF Port Pirie,3,Hard,Q1,,525,0,,7,Katrina Crawford,Jamie Henikoff,6-7 6-1 6-1,,,,,,,,,,,,,,
23-Sep-1991,ITF Chicago,3,Hard,Q2,,415,0,,5,Lindsay Bartlett,Jamie Henikoff,6-4 6-2,,,,,,,,,,,,,,
23-Sep-1991,ITF Chicago,3,Hard,Q1,,,1,,,Jamie Henikoff,Ashley Miller,6-4 3-6 6-4,,,,,,,,,,,,,,
9-Sep-1991,ITF Bangkok 2,3,Hard,R32,,,0,,,Sirilux Mingmolee,Jamie Henikoff,5-7 6-2 7-6(3),,,,,,,,,,,,,,
2-Sep-1991,ITF Bangkok 1,3,Hard,R32,,,0,,8,Suvimol Duangchan,Jamie Henikoff,3-6 7-6(4) 6-1,,,,,,,,,,,,,,
12-Aug-1991,ITF Taipei 2,3,Hard,R32,,403,0,,3,Jin Choi,Jamie Henikoff,6-1 6-2,,,,,,,,,,,,,,
5-Aug-1991,ITF Taipei 1,3,Hard,R32,,,0,,,Eun Sook Huang,Jamie Henikoff,4-6 6-2 7-5,,,,,,,,,,,,,,
