Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Aug-2001,San Luis Potosi 10K,3,Hard,R32,,,0,,,Hiromi Okazaki,Chris Martinez Hernandez,6-2 6-2,,,,,,,,,,,,,,
2-Oct-2000,Mexico City 10K,3,Clay,R32,,323,0,Q,5,Mariana Mesa,Chris Martinez Hernandez,4-1 5-4(6) 4-2,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 2 5K,3,Hard,R16,,606,0,,1,Anna Nefedova,Chris Martinez Hernandez,6-3 6-1,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 1 5K,3,Hard,R32,,977,0,,8,Maria Eugenia Brito,Chris Martinez Hernandez,6-3 6-1,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 2 5K,3,Hard,R32,,,1,,,Chris Martinez Hernandez,Maria Teresa Scott,6-4 6-4,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 4 5K,3,Hard,R32,,519,0,,1,Patty Murren,Chris Martinez Hernandez,6-3 6-2,,,,,,,,,,,,,,
30-Aug-1999,Queretaro 10K,3,Clay,R32,,725,0,WC,,Karin Palme,Chris Martinez Hernandez,6-1 6-0,,,,,,,,,,,,,,
27-Feb-1999,Nuevo Laredo 2 5K,3,Hard,QF,,591,0,Q,3,Stephanie Halsell,Chris Martinez Hernandez,6-0 6-1,,,,,,,,,,,,,,
27-Feb-1999,Nuevo Laredo 2 5K,3,Hard,R16,,,1,Q,,Chris Martinez Hernandez,Stefanie Hershfield,6-1 6-0,,,,,,,,,,,,,,
27-Feb-1999,Nuevo Laredo 4 5K,3,Hard,R16,,959,0,,2,Yoannis Montesino,Chris Martinez Hernandez,6-1 6-0,,,,,,,,,,,,,,
27-Feb-1999,Nuevo Laredo 1 5K,3,Hard,R32,,1021,0,,,Kaisaran Siewrattan,Chris Martinez Hernandez,6-3 6-2,,,,,,,,,,,,,,
27-Feb-1999,Nuevo Laredo 2 5K,3,Hard,R32,,914,1,Q,6,Chris Martinez Hernandez,Erika Clarke Magana,6-2 6-4,,,,,,,,,,,,,,
27-Feb-1999,Nuevo Laredo 3 5K,3,Hard,R32,,959,0,,4,Yoannis Montesino,Chris Martinez Hernandez,6-2 6-0,,,,,,,,,,,,,,
