Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,Parma 125,3,Clay,R32,201,260,0,,Q,Anastasiya Soboleva,Marina Stakusic,6-3 4-6 6-3,0.87,3.0%,6.1%,66.7%,59.1%,48.5%,54.5% (6/11),47.6%,38.9%,0.0%,34.8%,50.0%,42.9% (3/7),2:11
6-May-2024,W75 Prague ,3,Clay,QF,201,200,0,,8,Ipek Oz,Marina Stakusic,6-2 3-6 6-3,,,,,,,,,,,,,,
6-May-2024,W75 Prague ,3,Clay,R16,201,146,1,,3,Marina Stakusic,Ella Seidel,6-4 6-0,,,,,,,,,,,,,,
6-May-2024,W75 Prague ,3,Clay,R32,201,278,1,,,Marina Stakusic,Nigina Abduraimova,6-3 6-0,,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,R32,204,202,0,Q,,Lucija Ciric Bagaric,Marina Stakusic,6-2 6-4,,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,Q2,204,319,1,2,12,Marina Stakusic,Barbora Palicova,6-3 2-6 6-1,,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,Q1,204,,1,2,WC,Marina Stakusic,Emilia Koletic,6-0 6-0,,,,,,,,,,,,,,
15-Apr-2024,Oeiras 125,3,Clay,Q1,201,381,0,2,,Anouk Koevermans,Marina Stakusic,6-3 5-7 7-5,1.00,2.0%,11.8%,55.9%,49.1%,40.0%,42.1% (8/19),50.2%,55.0%,1.8%,48.3%,62.7%,56.3% (9/16),2:46
1-Apr-2024,Bogota,3,Clay,R32,206,85,0,Q,6,Camila Osorio,Marina Stakusic,6-4 6-2,0.72,1.9%,17.3%,48.1%,40.0%,25.9%,33.3% (4/12),40.6%,48.1%,1.9%,37.5%,56.7%,55.6% (5/9),1:12
1-Apr-2024,Bogota,3,Clay,Q2,206,282,1,8,,Marina Stakusic,Fanny Stollar,7-6(0) 0-0 RET,1.02,2.1%,12.5%,54.2%,73.1%,45.5%,80.0% (4/5),51.1%,40.5%,7.1%,29.2%,55.6%,20.0% (1/5),1:04
25-Mar-2024,San Luis Potosi 125,3,Clay,R16,217,78,0,WC,4,Nadia Podoroska,Marina Stakusic,6-1 7-6(5),0.74,1.3%,15.2%,50.6%,67.5%,35.9%,50.0% (5/10),44.9%,35.6%,5.1%,37.8%,31.8%,66.7% (2/3),1:42
25-Mar-2024,San Luis Potosi 125,3,Clay,R32,217,148,1,WC,,Marina Stakusic,Rebecca Marino,6-2 2-6 6-0,1.37,0.0%,12.1%,54.5%,77.8%,36.7%,50.0% (4/8),57.6%,56.2%,8.2%,34.9%,86.7%,43.8% (7/16),1:33
26-Feb-2024,San Diego,3,Hard,R16,283,28,0,Q,7,Donna Vekic,Marina Stakusic,6-4 3-6 6-3,0.92,7.6%,5.1%,64.6%,62.7%,57.1%,50.0% (4/8),48.4%,36.3%,2.5%,23.8%,50.0%,50.0% (3/6),2:00
26-Feb-2024,San Diego,3,Hard,R32,283,440,1,Q,Q,Marina Stakusic,Marina Melnikova,6-4 5-7 6-1,1.15,4.3%,7.5%,53.8%,64.0%,44.2%,62.5% (10/16),53.3%,51.7%,0.0%,44.9%,77.8%,80.0% (8/10),2:09
26-Feb-2024,San Diego,3,Hard,Q2,283,162,1,WC,11,Marina Stakusic,Elsa Jacquemot,6-3 6-4,1.22,0.0%,13.2%,54.4%,67.6%,45.2%,50.0% (3/6),55.1%,52.0%,2.0%,48.3%,57.1%,71.4% (5/7),1:21
26-Feb-2024,San Diego,3,Hard,Q1,283,103,1,WC,3,Marina Stakusic,Maria Timofeeva,6-2 3-0 RET,1.57,0.0%,7.1%,59.5%,60.0%,58.8%,80.0% (4/5),61.3%,63.6%,0.0%,57.1%,75.0%,57.1% (4/7),0:57
7-Nov-2023,BJK Cup Finals,3,Hard,F,258,43,1,,,Marina Stakusic,Martina Trevisan,7-5 6-3,1.29,3.2%,1.6%,65.1%,61.0%,54.5%,33.3% (2/6),55.7%,53.2%,1.3%,42.3%,76.0%,46.2% (6/13),
7-Nov-2023,BJK Cup Finals,3,Hard,SF,258,10,0,,,Barbora Krejcikova,Marina Stakusic,6-2 6-1,0.56,1.7%,1.7%,55.0%,42.4%,40.7%,45.5% (5/11),37.6%,32.7%,6.1%,26.5%,46.7%,50.0% (1/2),
7-Nov-2023,BJK Cup Finals,3,Hard,RR,258,63,1,,,Marina Stakusic,Magdalena Frech,4-6 7-5 6-3,1.17,1.0%,3.0%,61.6%,62.3%,57.9%,60.0% (6/10),52.8%,46.1%,4.3%,37.8%,61.0%,38.5% (5/13),
