Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-May-1939,Highbury,3,Clay,R16,,,0,,,Wendy Stork,L Thorn,6-4 6-3,,,,,,,,,,,,,,
15-May-1939,Highbury,3,Clay,R32,,,1,,,L Thorn,Betty Wilford,6-3 6-0,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,R32,,,0,,,Helen Wills,L Thorn,6-0 6-1,,,,,,,,,,,,,,
4-May-1936,Hurlingham,3,Clay,R32,,,0,,,Anita Lizana,L Thorn,6-0 6-3,,,,,,,,,,,,,,
4-May-1936,Hurlingham,3,Clay,R64,,,1,,,L Thorn,Tory King,6-4 6-4,,,,,,,,,,,,,,
6-Apr-1936,Roehampton,3,Clay,R64,,,0,,,Gladys Clarke Jervoise,L Thorn,6-4 6-3,,,,,,,,,,,,,,
15-Jul-1935,Reigate,3,Grass,SF,,,0,,,Leela Row,L Thorn,6-0 6-1,,,,,,,,,,,,,,
15-Jul-1935,Reigate,3,Grass,QF,,,1,,,L Thorn,Judith Backhouse,6-4 6-4,,,,,,,,,,,,,,
15-Jul-1935,Reigate,3,Grass,R16,,,1,,,L Thorn,B P Woodhouse,6-1 6-3,,,,,,,,,,,,,,
15-Jul-1935,Reigate,3,Grass,R32,,,1,,,L Thorn,V Taylor,6-4 6-0,,,,,,,,,,,,,,
8-Apr-1935,Roehampton,3,Clay,R16,,,0,,,Eileen Whittingstall,L Thorn,6-2 6-3,,,,,,,,,,,,,,
8-Apr-1935,Roehampton,3,Clay,R32,,,1,,,L Thorn,Sheila Paterson,W/O,,,,,,,,,,,,,,
23-Jul-1934,East Grinstead,3,Grass,R16,,,0,,,Tiny Alston,L Thorn,1-6 6-1 6-3,,,,,,,,,,,,,,
23-Jul-1934,East Grinstead,3,Grass,R32,,,1,,,L Thorn,N Stuart,6-1 6-2,,,,,,,,,,,,,,
23-Jul-1934,East Grinstead,3,Grass,R64,,,1,,,L Thorn,Doreen Hely Hutchinson,4-6 8-6 6-3,,,,,,,,,,,,,,
18-Jun-1934,Queen's Club,3,Grass,R16,,,0,,,Ida Adamoff,L Thorn,6-3 6-0,,,,,,,,,,,,,,
18-Jun-1934,Queen's Club,3,Grass,R32,,,1,,,L Thorn,G F Mathias,6-1 6-1,,,,,,,,,,,,,,
18-Jun-1934,Queen's Club,3,Grass,R64,,,1,,,L Thorn,Mrs Allen,6-4 6-3,,,,,,,,,,,,,,
4-Jun-1934,Westcliff-on-Sea,3,Grass,QF,,,0,,,Dorothy Crichton,L Thorn,6-1 6-1,,,,,,,,,,,,,,
4-Jun-1934,Westcliff-on-Sea,3,Grass,R16,,,1,,,L Thorn,Mrs Warne,2-6 6-1 6-2,,,,,,,,,,,,,,
21-May-1934,Surbiton,3,Grass,R64,,,0,,,Pat Brazier,L Thorn,6-1 6-4,,,,,,,,,,,,,,
14-May-1934,Chiswick,3,Clay,R16,,,0,,,Ermyntrude Harvey,L Thorn,6-1 6-0,,,,,,,,,,,,,,
14-May-1934,Chiswick,3,Clay,R32,,,1,,,L Thorn,E M Devereux,6-3 6-4,,,,,,,,,,,,,,
7-May-1934,Hurlingham,3,Clay,R64,,,0,,,Gladys Clarke Jervoise,L Thorn,6-3 6-1,,,,,,,,,,,,,,
23-Apr-1934,Ealing,3,Clay,R32,,,0,,,Rita Jarvis,L Thorn,6-2 6-0,,,,,,,,,,,,,,
9-Apr-1934,Roehampton,3,Clay,R32,,,0,,,J D Ley,L Thorn,6-2 6-2,,,,,,,,,,,,,,
9-Apr-1934,Roehampton,3,Clay,R64,,,1,,,L Thorn,Betty Smith,8-6 6-2,,,,,,,,,,,,,,
26-Mar-1934,Hampstead,3,Clay,R32,,,0,,,Phyllis Mudford,L Thorn,6-0 6-0,,,,,,,,,,,,,,
26-Mar-1934,Hampstead,3,Clay,R64,,,1,,,L Thorn,Helen Burr,6-1 6-1,,,,,,,,,,,,,,
12-Mar-1934,West Twickenham,3,Clay,R32,,,0,,,Sheila Chuter,L Thorn,6-0 6-1,,,,,,,,,,,,,,
