Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Feb-1992,Osaka,3,Carpet,Q1,609,426,0,,,Miki Mizokuchi,Yasuyo Kajita,6-0 4-6 6-4,,,,,,,,,,,,,,
28-Jan-1992,Tokyo Pan Pacific,3,Carpet,Q1,609,186,0,,,Kumiko Okamoto,Yasuyo Kajita,6-2 6-2,,,,,,,,,,,,,,
4-Nov-1991,ITF Chiba,3,Hard,Q1,603,468,0,,,Kaoru Shibata,Yasuyo Kajita,6-1 6-2,,,,,,,,,,,,,,
28-Oct-1991,ITF Saga,3,Grass,Q3,598,,0,,,Kaoru Shibata,Yasuyo Kajita,7-6(5) 7-5,,,,,,,,,,,,,,
28-Oct-1991,ITF Saga,3,Grass,Q2,598,491,1,,1,Yasuyo Kajita,Masako Yanagi,6-2 4-6 6-0,,,,,,,,,,,,,,
28-Oct-1991,ITF Saga,3,Grass,Q1,598,,1,,,Yasuyo Kajita,Keiko Nagatomi,6-4 1-6 8-6,,,,,,,,,,,,,,
14-Oct-1991,ITF Kyoto,3,Hard,R16,584,368,0,,,Yukie Koizumi,Yasuyo Kajita,6-1 7-5,,,,,,,,,,,,,,
7-Oct-1991,ITF Matsuyama,3,Hard,R32,551,532,0,,4,Naoko Kijimuta,Yasuyo Kajita,7-6(6) 7-5,,,,,,,,,,,,,,
30-Sep-1991,ITF Sekisho,3,Hard,R32,576,517,0,,,Miyako Ataka,Yasuyo Kajita,6-2 6-3,,,,,,,,,,,,,,
23-Sep-1991,ITF Kuroshio,3,Hard,QF,553,385,0,,2,Yukie Koizumi,Yasuyo Kajita,6-0 6-1,,,,,,,,,,,,,,
23-Sep-1991,ITF Kuroshio,3,Hard,R16,553,349,1,,7,Yasuyo Kajita,Tanya Soemarno,6-1 4-6 6-4,,,,,,,,,,,,,,
23-Sep-1991,ITF Kuroshio,3,Hard,R32,553,,1,,,Yasuyo Kajita,Caroline Stassen,7-6(3) 4-6 6-0,,,,,,,,,,,,,,
8-Apr-1991,Tokyo Japan Open,3,Hard,Q1,497,336,0,,,Leisa Dunn,Yasuyo Kajita,6-2 6-7(5) 6-3,,,,,,,,,,,,,,
29-Jan-1991,Tokyo Pan Pacific,3,Carpet,Q1,482,270,0,,,Yone Kamio,Yasuyo Kajita,6-2 6-4,,,,,,,,,,,,,,
29-Oct-1990,ITF Saga,3,Grass,R32,426,236,0,,5,Emiko Sakaguchi,Yasuyo Kajita,6-4 6-1,,,,,,,,,,,,,,
22-Oct-1990,ITF Nagasaki,3,Hard,R32,441,234,0,,5,Emiko Sakaguchi,Yasuyo Kajita,6-3 6-2,,,,,,,,,,,,,,
15-Oct-1990,ITF Kyoto,3,Hard,R16,466,470,0,,4,Catherine Barclay,Yasuyo Kajita,6-2 6-4,,,,,,,,,,,,,,
8-Oct-1990,ITF Matsuyama,3,Hard,R16,450,271,1,,,Yasuyo Kajita,Hiromi Yoshihara,6-4 5-7 6-4,,,,,,,,,,,,,,
8-Oct-1990,ITF Matsuyama,3,Hard,R32,450,,1,,,Yasuyo Kajita,Shizuka Tokiwa,7-5 6-4,,,,,,,,,,,,,,
1-Oct-1990,ITF Sekisho,3,Hard,R32,463,,0,,,Miki Yokobori,Yasuyo Kajita,6-1 6-1,,,,,,,,,,,,,,
24-Sep-1990,ITF Kuroshio,3,Hard,R16,461,,0,8,,Hwa Ju Jeung,Yasuyo Kajita,6-1 7-6(7),,,,,,,,,,,,,,
24-Sep-1990,ITF Kuroshio,3,Hard,R32,461,,1,8,,Yasuyo Kajita,Miyako Ataka,6-4 6-3,,,,,,,,,,,,,,
17-Sep-1990,ITF Chiba,3,Hard,R32,461,182,0,,8,Barbara Rittner,Yasuyo Kajita,6-4 6-0,,,,,,,,,,,,,,
29-Jan-1990,Tokyo Pan Pacific,3,Carpet,Q2,455,203,0,,,Tamaka Takagi,Yasuyo Kajita,6-3 3-6 7-5,,,,,,,,,,,,,,
29-Jan-1990,Tokyo Pan Pacific,3,Carpet,Q1,455,,1,,,Yasuyo Kajita,Yoriko Yamagishi,6-4 6-1,,,,,,,,,,,,,,
13-Nov-1989,ITF Kyoto,3,Hard,R16,439,425,0,,2,Eun Ju Han,Yasuyo Kajita,6-3 6-0,,,,,,,,,,,,,,
6-Nov-1989,ITF Matsuyama,3,Hard,QF,439,475,0,8,,Catarina Bernstein,Yasuyo Kajita,6-2 6-2,,,,,,,,,,,,,,
6-Nov-1989,ITF Matsuyama,3,Hard,R16,439,469,1,8,,Yasuyo Kajita,Hiromi Nagano,7-5 6-3,,,,,,,,,,,,,,
6-Nov-1989,ITF Matsuyama,3,Hard,R32,439,,1,8,,Yasuyo Kajita,Lynn Nabors,6-1 6-7(3) 6-1,,,,,,,,,,,,,,
30-Oct-1989,ITF Saga,3,Grass,QF,403,490,0,,,Catarina Bernstein,Yasuyo Kajita,6-7(3) 6-4 6-3,,,,,,,,,,,,,,
30-Oct-1989,ITF Saga,3,Grass,R16,403,436,1,,,Yasuyo Kajita,Silvia Freye Steur,6-1 6-3,,,,,,,,,,,,,,
30-Oct-1989,ITF Saga,3,Grass,R32,403,411,1,,,Yasuyo Kajita,Shiho Okada,2-6 6-3 8-6,,,,,,,,,,,,,,
23-Oct-1989,ITF Sekisho,3,Hard,R16,403,,0,,,Yone Kamio,Yasuyo Kajita,6-4 6-4,,,,,,,,,,,,,,
23-Oct-1989,ITF Sekisho,3,Hard,R32,403,420,1,,3,Yasuyo Kajita,Fukiko Osawa,6-7 7-6 6-2,,,,,,,,,,,,,,
16-Oct-1989,ITF Kuroshio,3,Hard,R32,407,,1,,,Yasuyo Kajita,Mayumi Yamada,6-1 7-6(5),,,,,,,,,,,,,,
9-Oct-1989,ITF Nagasaki,3,Hard,R32,407,408,0,,,Claudia Hernandez Salas,Yasuyo Kajita,7-6(2) 7-6(7),,,,,,,,,,,,,,
25-Sep-1989,ITF Chiba,3,Hard,R32,418,356,0,,,Akiko Gooden,Yasuyo Kajita,6-3 6-4,,,,,,,,,,,,,,
