Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Oct-2008,Toronto 50K,3,Hard,R32,559,523,0,Q,WC,Rebecca Marino,Theresa Logar,6-2 6-1,,,,,,,,,,,,,,
14-Jul-2008,Stanford Q,3,Hard,Q1,570,136,0,WC,,Ayumi Morita,Theresa Logar,2-6 6-1 6-1,,,,,,,,,,,,,,
2-Jun-2008,Hilton Head Island SC 10K,3,Hard,F,667,1006,0,,SE,Mallory Cecil,Theresa Logar,6-2 3-6 6-2,,,,,,,,,,,,,,
2-Jun-2008,Hilton Head Island SC 10K,3,Hard,SF,667,,1,,Q,Theresa Logar,Nicola Slater,6-2 6-3,,,,,,,,,,,,,,
2-Jun-2008,Hilton Head Island SC 10K,3,Hard,QF,667,,1,,Q,Theresa Logar,Alexandra Anghelescu,6-2 6-1,,,,,,,,,,,,,,
2-Jun-2008,Hilton Head Island SC 10K,3,Hard,R16,667,317,1,,1,Theresa Logar,Kelly Liggan,6-2 6-2,,,,,,,,,,,,,,
2-Jun-2008,Hilton Head Island SC 10K,3,Hard,R32,667,929,1,,Q,Theresa Logar,Brooke Bolender,6-1 5-7 6-3,,,,,,,,,,,,,,
26-May-2008,Sumter SC 10K,3,Hard,F,667,1006,0,8,,Mallory Cecil,Theresa Logar,3-6 7-6(6) 6-4,,,,,,,,,,,,,,
26-May-2008,Sumter SC 10K,3,Hard,SF,667,758,1,8,7,Theresa Logar,Sloane Stephens,6-1 6-3,,,,,,,,,,,,,,
26-May-2008,Sumter SC 10K,3,Hard,QF,667,629,1,8,4,Theresa Logar,Bo Verhulsdonk,6-1 6-4,,,,,,,,,,,,,,
26-May-2008,Sumter SC 10K,3,Hard,R16,667,,1,8,LL,Theresa Logar,Erica Krisan,6-3 6-4,,,,,,,,,,,,,,
26-May-2008,Sumter SC 10K,3,Hard,R32,667,,1,8,WC,Theresa Logar,Chi Chi Scholl,6-2 4-6 6-2,,,,,,,,,,,,,,
12-May-2008,Raleigh NC 25K,3,Clay,QF,813,347,0,LL,,Kimberly Couts,Theresa Logar,6-4 7-5,,,,,,,,,,,,,,
12-May-2008,Raleigh NC 25K,3,Clay,R16,813,330,1,LL,8,Theresa Logar,Kelly Liggan,7-5 5-7 7-6(4),,,,,,,,,,,,,,
12-May-2008,Raleigh NC 25K,3,Clay,R32,813,408,1,LL,,Theresa Logar,Petra Rampre,6-2 6-4,,,,,,,,,,,,,,
21-Apr-2008,Toluca 10K,3,Hard,R16,892,292,0,Q,1,Frederica Piedade,Theresa Logar,6-2 6-3,,,,,,,,,,,,,,
21-Apr-2008,Toluca 10K,3,Hard,R32,892,911,1,Q,,Theresa Logar,Susanna Lingman,7-5 6-2,,,,,,,,,,,,,,
14-Apr-2008,Mazatlan 10K,3,Hard,R16,890,371,0,Q,1,Daniela Munoz Gallegos,Theresa Logar,6-3 6-7(4) 6-0,,,,,,,,,,,,,,
14-Apr-2008,Mazatlan 10K,3,Hard,R32,890,,1,Q,WC,Theresa Logar,Andrea Tabachnik,6-0 6-0,,,,,,,,,,,,,,
25-Feb-2008,Memphis Q,3,Hard,Q3,1051,125,0,WC,3,Marina Erakovic,Theresa Logar,6-3 6-1,,,,,,,,,,,,,,
25-Feb-2008,Memphis Q,3,Hard,Q2,1051,556,1,WC,,Theresa Logar,Ipek Senoglu,6-2 4-6 6-0,,,,,,,,,,,,,,
25-Feb-2008,Memphis Q,3,Hard,Q1,1051,248,1,WC,,Theresa Logar,Ekaterina Afinogenova,6-2 2-6 6-2,,,,,,,,,,,,,,
22-Oct-2007,Augusta GA 25K,3,Hard,R32,,91,0,WC,1,Ashley Harkleroad,Theresa Logar,6-2 6-1,,,,,,,,,,,,,,
8-Oct-2007,San Francisco CA 50K,3,Hard,R32,,389,0,WC,,Clarisa Fernandez,Theresa Logar,6-2 6-1,,,,,,,,,,,,,,
24-Sep-2007,Ashland KY 50K,3,Hard,R32,,232,0,WC,,Ekaterina Afinogenova,Theresa Logar,6-4 2-6 7-6(5),,,,,,,,,,,,,,
