Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Nov-2009,Bogota 10K,3,Clay,R16,,381,0,Q,1,Paula Zabala,Rocio Galan,6-2 7-5,,,,,,,,,,,,,,
2-Nov-2009,Bogota 10K,3,Clay,R32,,,1,Q,,Rocio Galan,Marcela Gomez,6-2 3-6 6-2,,,,,,,,,,,,,,
8-Sep-2008,Bogota 10K,3,Clay,QF,,735,0,,4,Paula Catalina Robles Garcia,Rocio Galan,6-4 6-3,,,,,,,,,,,,,,
8-Sep-2008,Bogota 10K,3,Clay,R16,,870,1,,7,Rocio Galan,Alexandra Moreno Kaste,6-4 6-1,,,,,,,,,,,,,,
8-Sep-2008,Bogota 10K,3,Clay,R32,,,1,,,Rocio Galan,Sara Julio,6-0 6-0,,,,,,,,,,,,,,
15-Oct-2007,Valencia 10K,3,Hard,R16,,551,0,LL,3,Mariana Muci Torres,Rocio Galan,6-3 6-4,,,,,,,,,,,,,,
15-Oct-2007,Valencia 10K,3,Hard,R32,,1177,1,LL,,Rocio Galan,Subbadharmi Sundaram,3-6 6-2 7-5,,,,,,,,,,,,,,
30-Jul-2007,Caracas 10K,3,Hard,R32,,710,0,,3,Karen Castiblanco,Rocio Galan,4-6 6-3 6-3,,,,,,,,,,,,,,
9-Jul-2007,Bogota 10K,3,Clay,R32,,799,0,,4,Paula Catalina Robles Garcia,Rocio Galan,6-2 3-6 6-2,,,,,,,,,,,,,,
28-Aug-2006,Bogota 10K,3,Clay,R16,,406,0,Q,1,Flavia Mignola,Rocio Galan,6-0 6-3,,,,,,,,,,,,,,
28-Aug-2006,Bogota 10K,3,Clay,R32,,,1,Q,Q,Rocio Galan,Carolina Abello,7-5 2-0 RET,,,,,,,,,,,,,,
21-Aug-2006,Bogota 10K,3,Clay,R32,,1175,0,WC,,Renata Dias,Rocio Galan,6-2 6-2,,,,,,,,,,,,,,
7-Aug-2006,Quito 10K,3,Clay,R32,,489,0,LL,3,Andrea Koch Benvenuto,Rocio Galan,6-2 6-1,,,,,,,,,,,,,,
20-Feb-2006,Bogota Q,3,Clay,Q1,,293,0,WC,8,Sara Errani,Rocio Galan,6-1 6-0,,,,,,,,,,,,,,
1-Aug-2005,Puerto Ordaz 10K,3,Hard,R32,,,0,Q,,Lumay Diaz Hernandez,Rocio Galan,6-0 3-6 6-0,,,,,,,,,,,,,,
