Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jul-1938,Bedford,3,Grass,R32,,,0,,,Mrs G C Pryse Rice,E Worrall,1-6 6-2 6-0,,,,,,,,,,,,,,
4-Jul-1938,Leicester,3,Grass,R32,,,0,,,Florence Ford,E Worrall,6-4 6-3,,,,,,,,,,,,,,
30-May-1938,Weybridge,3,Grass,R32,,,0,,,Jadwiga Jedrzejowska,E Worrall,6-0 6-1,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,R64,,,0,,,Rita Jarvis,E Worrall,9-7 6-1,,,,,,,,,,,,,,
23-Apr-1938,Bournemouth Hard,3,Clay,R64,,,0,,,Peggy Brace,E Worrall,6-2 8-6,,,,,,,,,,,,,,
18-Apr-1938,Edgbaston,3,Clay,R32,,,0,,,Doreen Litherland,E Worrall,2-6 6-3 6-4,,,,,,,,,,,,,,
11-Apr-1938,Melbury,3,Clay,R64,,,0,,,Margot Lumb,E Worrall,6-1 6-1,,,,,,,,,,,,,,
4-Apr-1938,Roehampton Hard,3,Clay,R32,,,0,,,Eileen Morle,E Worrall,4-6 6-3 6-1,,,,,,,,,,,,,,
4-Apr-1938,Roehampton Hard,3,Clay,R64,,,1,,,E Worrall,B R Riley,8-10 6-4 6-1,,,,,,,,,,,,,,
18-Oct-1937,Dulwich,3,Carpet,R16,,,0,,,Patience Thomson,E Worrall,6-4 6-2,,,,,,,,,,,,,,
18-Oct-1937,Dulwich,3,Carpet,R32,,,1,,,E Worrall,Joy Cox,6-4 1-6 6-1,,,,,,,,,,,,,,
26-Aug-1937,Aldeburgh,3,Clay,F,,,0,,,Freda Scott,E Worrall,6-2 6-3,,,,,,,,,,,,,,
6-Jul-1937,Leicester,3,Grass,R32,,,0,,,Florence Ford,E Worrall,6-3 6-1,,,,,,,,,,,,,,
24-May-1937,Malvern,3,,R16,,,0,,,Margaret Johnson Taylor,E Worrall,2-6 6-4 6-2,,,,,,,,,,,,,,
24-May-1937,Malvern,3,,R32,,,1,,,E Worrall,Vera Noott,6-3 6-3,,,,,,,,,,,,,,
26-Apr-1937,Bournemouth,3,Clay,R64,,,0,,,Freda James,E Worrall,6-3 6-3,,,,,,,,,,,,,,
19-Apr-1937,Highbury,3,Clay,R32,,,0,,,Audrey Wright,E Worrall,6-2 6-4,,,,,,,,,,,,,,
19-Apr-1937,Highbury,3,Clay,R64,,,1,,,E Worrall,Mrs V P Seagrove,6-0 6-2,,,,,,,,,,,,,,
15-Mar-1937,West Twickenham,3,Clay,R16,,,0,,,Thelma Jarvis,E Worrall,9-7 6-3,,,,,,,,,,,,,,
5-Oct-1936,Felixstowe 2,3,Clay,QF,,,0,,,Joan Ingram,E Worrall,6-3 7-5,,,,,,,,,,,,,,
5-Oct-1936,Felixstowe 2,3,Clay,R16,,,1,,,E Worrall,Irene Cater,6-3 6-4,,,,,,,,,,,,,,
31-Aug-1936,Sidmouth,3,Grass,R64,,,0,,,Elsie Hamilton,E Worrall,6-2 6-1,,,,,,,,,,,,,,
17-Aug-1936,Aldeburgh,3,Hard,F,,,0,,,Audrey Wright,E Worrall,6-3 6-4,,,,,,,,,,,,,,
27-Jul-1936,Bedford,3,Grass,QF,,,0,,,Billie Yorke,E Worrall,6-1 6-2,,,,,,,,,,,,,,
27-Jul-1936,Bedford,3,Grass,R16,,,1,,,E Worrall,M Daniel,6-2 6-0,,,,,,,,,,,,,,
27-Jul-1936,Bedford,3,Grass,R32,,,1,,,E Worrall,A Simpson,6-1 6-1,,,,,,,,,,,,,,
27-Apr-1936,Bournemouth,3,Clay,R64,,,0,,,Evelyn Dearman,E Worrall,6-2 6-2,,,,,,,,,,,,,,
20-Apr-1936,Highbury,3,Clay,R16,,,0,,,Dorothy Andrus,E Worrall,6-3 6-3,,,,,,,,,,,,,,
20-Apr-1936,Highbury,3,Clay,R32,,,1,,,E Worrall,L Green,6-3 6-3,,,,,,,,,,,,,,
20-Apr-1936,Highbury,3,Clay,R64,,,1,,,E Worrall,Gwen Tomblin,6-2 6-2,,,,,,,,,,,,,,
12-Aug-1935,Parkstone,3,Grass,SF,,,0,,,Anita Lizana,E Worrall,6-2 6-0,,,,,,,,,,,,,,
13-May-1935,Bognor Regis,3,Clay,QF,,,0,,,Phyllis Mudford,E Worrall,6-0 6-2,,,,,,,,,,,,,,
13-May-1935,Bognor Regis,3,Clay,R16,,,1,,,E Worrall,Norah Edes,8-6 6-4,,,,,,,,,,,,,,
13-May-1935,Bognor Regis,3,Clay,R32,,,1,,,E Worrall,Mrs Kay,3-6 7-6 RET,,,,,,,,,,,,,,
23-Apr-1935,Felixstowe 1,3,Clay,R16,,,0,,,Nancy Edwards,E Worrall,6-1 6-3,,,,,,,,,,,,,,
8-Oct-1934,Felixstowe 2,3,,R32,,,0,,,Joan Ridley,E Worrall,6-2 6-4,,,,,,,,,,,,,,
