Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Oct-2005,Zurich,3,Hard,R16,61,10,0,WC,6,Patty Schnyder,Magdalena Maleeva,6-3 6-2,,,,,,,,,,,,,,
17-Oct-2005,Zurich,3,Hard,R32,61,35,1,WC,,Magdalena Maleeva,Anna Chakvetadze,6-1 6-1,,,,,,,,,,,,,,
10-Oct-2005,Moscow,3,Carpet,R32,61,12,0,WC,6,Anastasia Myskina,Magdalena Maleeva,2-6 6-4 6-2,0.85,0.0%,2.5%,67.9%,58.2%,42.3%,50.0% (5/10),46.8%,40.0%,2.7%,32.6%,50.0%,44.4% (4/9),
26-Sep-2005,Luxembourg,3,Hard,R32,58,36,0,WC,,Anna Chakvetadze,Magdalena Maleeva,7-5 2-6 6-4,,,,,,,,,,,,,,
29-Aug-2005,US Open,5,Hard,R64,55,21,0,,19,Elena Likhovtseva,Magdalena Maleeva,6-2 6-1,,,,,,,,,,,,,,
29-Aug-2005,US Open,5,Hard,R128,55,112,1,,LL,Magdalena Maleeva,Emmanuelle Gagliardi,6-1 6-3,,,,,,,,,,,,,,
22-Aug-2005,New Haven,3,Hard,R32,55,91,0,,Q,Jamea Jackson,Magdalena Maleeva,6-4 0-6 6-2,,,,,,,,,,,,,,
9-Jul-2005,Fed Cup WG2 PO: JPN vs BUL,3,Hard,RR,37,72,0,,,Akiko Morigami,Magdalena Maleeva,7-6(3) 6-3,,,,,,,,,,,,,,
9-Jul-2005,Fed Cup WG2 PO: JPN vs BUL,3,Hard,RR,37,83,1,,,Magdalena Maleeva,Aiko Nakamura,3-6 6-4 6-3,,,,,,,,,,,,,,
20-Jun-2005,Wimbledon,5,Grass,R16,43,6,0,,5,Svetlana Kuznetsova,Magdalena Maleeva,6-4 6-3,0.80,3.8%,5.8%,51.9%,55.6%,48.0%,60.0% (6/10),44.3%,38.6%,14.3%,21.2%,54.1%,33.3% (2/6),
20-Jun-2005,Wimbledon,5,Grass,R32,43,83,1,,,Magdalena Maleeva,Antonella Serra Zanetti,6-3 6-2,1.41,3.6%,3.6%,74.5%,61.0%,42.9%,40.0% (2/5),58.8%,61.7%,0.0%,66.7%,45.5%,60.0% (6/10),
20-Jun-2005,Wimbledon,5,Grass,R64,43,55,1,,,Magdalena Maleeva,Maria Kirilenko,6-2 6-3,2.07,9.1%,2.3%,75.0%,75.8%,72.7%,0.0% (0/1),62.0%,51.8%,0.0%,37.8%,78.9%,44.4% (4/9),
20-Jun-2005,Wimbledon,5,Grass,R128,43,24,1,,24,Magdalena Maleeva,Shinobu Asagoe,6-2 7-6(6),1.16,5.6%,1.4%,63.4%,71.1%,50.0%,66.7% (2/3),53.3%,42.4%,1.5%,39.6%,50.0%,100.0% (3/3),
13-Jun-2005,Eastbourne,3,Grass,R32,38,43,0,,Q,Anna Chakvetadze,Magdalena Maleeva,6-7(0) 6-1 6-2,,,,,,,,,,,,,,
23-May-2005,Roland Garros,5,Clay,R64,29,34,0,24,,Anabel Medina Garrigues,Magdalena Maleeva,6-3 6-4,0.79,0.0%,4.2%,62.5%,42.2%,29.6%,33.3% (4/12),43.2%,49.3%,6.0%,44.4%,59.1%,55.6% (5/9),
23-May-2005,Roland Garros,5,Clay,R128,29,112,1,24,,Magdalena Maleeva,Rika Fujiwara,6-4 6-2,1.28,4.0%,2.0%,56.0%,60.7%,50.0%,25.0% (1/4),56.3%,56.5%,1.4%,54.9%,61.1%,50.0% (6/12),
9-May-2005,Rome,3,Clay,R64,27,25,0,,15,Ai Sugiyama,Magdalena Maleeva,6-2 6-4,,,,,,,,,,,,,,
2-May-2005,Berlin,3,Clay,R32,32,7,0,,4,Svetlana Kuznetsova,Magdalena Maleeva,6-2 6-1,,,,,,,,,,,,,,
2-May-2005,Berlin,3,Clay,R64,32,47,1,,,Magdalena Maleeva,Vera Dushevina,6-3 6-1,,,,,,,,,,,,,,
25-Apr-2005,Warsaw,3,Clay,R32,30,15,0,,6,Nathalie Dechy,Magdalena Maleeva,6-4 6-4,0.78,3.1%,3.1%,70.8%,63.0%,31.6%,60.0% (6/10),45.5%,36.2%,1.7%,36.2%,36.4%,66.7% (2/3),
23-Apr-2005,Fed Cup G1 PO: BUL vs NED,3,Clay,RR,30,120,1,,,Magdalena Maleeva,Michaella Krajicek,4-6 6-3 6-2,,,,,,,,,,,,,,
21-Apr-2005,Fed Cup G1 RRA: BUL vs HUN,3,Clay,RR,30,152,1,,,Magdalena Maleeva,Zsofia Gubacsi,7-6(4) 6-2,,,,,,,,,,,,,,
20-Apr-2005,Fed Cup G1 RRA: BUL vs RSA,3,Clay,RR,30,187,1,,,Magdalena Maleeva,Natalie Grandin,6-4 6-3,,,,,,,,,,,,,,
4-Apr-2005,Amelia Island,3,Clay,R32,28,12,0,,7,Nadia Petrova,Magdalena Maleeva,6-3 6-0,,,,,,,,,,,,,,
4-Apr-2005,Amelia Island,3,Clay,R64,28,44,1,,,Magdalena Maleeva,Anna Lena Groenefeld,6-3 6-3,,,,,,,,,,,,,,
23-Mar-2005,Miami,3,Hard,R32,28,5,0,27,4,Elena Dementieva,Magdalena Maleeva,6-3 6-4,,,,,,,,,,,,,,
23-Mar-2005,Miami,3,Hard,R64,28,66,1,27,,Magdalena Maleeva,Virginia Ruano Pascual,6-4 3-6 7-5,,,,,,,,,,,,,,
28-Feb-2005,Dubai,3,Hard,R32,30,14,0,,6,Patty Schnyder,Magdalena Maleeva,7-6(1) 6-2,,,,,,,,,,,,,,
21-Feb-2005,Doha,3,Hard,R32,29,28,0,,,Daniela Hantuchova,Magdalena Maleeva,4-6 6-4 6-3,,,,,,,,,,,,,,
14-Feb-2005,Antwerp,3,Hard,R16,28,10,0,,4,Alicia Molik,Magdalena Maleeva,4-6 6-2 7-6(7),,,,,,,,,,,,,,
