Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Oct-1989,ITF Pforzheim,3,Hard,R16,,,0,,,Sandra Begijn,Sanja Becica,6-2 6-4,,,,,,,,,,,,,,
30-Oct-1989,ITF Pforzheim,3,Hard,R32,,,1,,,Sanja Becica,Dominique Monami,0-6 6-4 7-6,,,,,,,,,,,,,,
21-Nov-1988,ITF Pforzheim,3,Carpet,R32,,,0,,,Florence Gauvain,Sanja Becica,0-6 6-1 6-1,,,,,,,,,,,,,,
3-Oct-1988,ITF Mali Losin,3,Clay,R16,,,0,8,,Sylvia Czopek,Sanja Becica,7-5 6-1,,,,,,,,,,,,,,
3-Oct-1988,ITF Mali Losin,3,Clay,R32,,,1,8,,Sanja Becica,Hagit Ohayon,6-1 6-3,,,,,,,,,,,,,,
26-Sep-1988,ITF Sibenik,3,Clay,R16,,,0,,,Claire Wegink,Sanja Becica,6-2 6-4,,,,,,,,,,,,,,
26-Sep-1988,ITF Sibenik,3,Clay,R32,,,1,,,Sanja Becica,Paula Parentich,6-4 6-2,,,,,,,,,,,,,,
13-Oct-1986,Rabac CH,3,Clay,R16,,,0,,,Renata Sasak,Sanja Becica,6-3 7-6,,,,,,,,,,,,,,
13-Oct-1986,Rabac CH,3,Clay,R32,,479,1,,,Sanja Becica,Jana Pospisilova,6-0 6-4,,,,,,,,,,,,,,
6-Oct-1986,Mali Losin CH,3,Clay,R32,,337,0,,,Sybille Niox Chateau,Sanja Becica,6-2 6-0,,,,,,,,,,,,,,
22-Sep-1986,Bol CH,3,Clay,R32,,,0,,,Maria Strandlund Tomsvik,Sanja Becica,6-2 6-1,,,,,,,,,,,,,,
11-Mar-1985,Adelaide CH,3,Hard,R32,,,0,,,Lisa Pearce,Sanja Becica,5-7 6-2 6-4,,,,,,,,,,,,,,
4-Mar-1985,Melbourne CH,3,Hard,R16,,254,0,,,Louise Field,Sanja Becica,6-4 6-4,,,,,,,,,,,,,,
4-Mar-1985,Melbourne CH,3,Hard,R32,,,1,,4,Sanja Becica,Brenda Perry,6-3 7-5,,,,,,,,,,,,,,
25-Feb-1985,Tasmania CH,3,Hard,R16,,,0,,3,Vicki Marler,Sanja Becica,6-2 6-2,,,,,,,,,,,,,,
25-Feb-1985,Tasmania CH,3,Hard,R32,,,1,,,Sanja Becica,Suzanne Green,2-6 6-1 6-3,,,,,,,,,,,,,,
24-Sep-1984,ITF Bol,3,Clay,R16,,,0,,,Petra Sedlackova,Sanja Becica,6-4 6-1,,,,,,,,,,,,,,
