Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-May-1967,Hurlingham,3,Clay,R32,,,0,,,Ingrid Bentzer,Sidney Brock,6-4 6-1,,,,,,,,,,,,,,
1-May-1967,Hurlingham,3,Clay,R64,,,1,,,Sidney Brock,Delaille Hewitt,6-3 6-8 6-2,,,,,,,,,,,,,,
4-Apr-1966,Hampstead,3,Clay,R32,,,0,,,Corinne Molesworth,Sidney Brock,6-2 6-4,,,,,,,,,,,,,,
4-Apr-1966,Hampstead,3,Clay,R64,,,1,,,Sidney Brock,Celia French,7-5 6-4,,,,,,,,,,,,,,
6-Sep-1965,Eastbourne,3,Grass,R32,,,0,,,Mrs E D S Smith,Sidney Brock,7-5 6-3,,,,,,,,,,,,,,
12-Apr-1965,Sutton,3,Clay,R32,,,1,,,Sidney Brock,Mrs B A Davis,2-6 6-2 6-1,,,,,,,,,,,,,,
12-Apr-1965,Sutton,3,Clay,R64,,,1,,,Sidney Brock,K Edgecombe,6-2 6-0,,,,,,,,,,,,,,
27-May-1963,Surbiton,3,Grass,R16,,,0,,,Robin Lesh,Sidney Brock,6-1 6-0,,,,,,,,,,,,,,
13-May-1963,Guildford,3,Clay,R64,,,0,,,Mrs C H Robinson,Sidney Brock,7-5 6-4,,,,,,,,,,,,,,
29-Apr-1963,Hurlingham,3,Clay,R32,,,0,,,Jean Wilson,Sidney Brock,8-6 7-5,,,,,,,,,,,,,,
29-Apr-1963,Hurlingham,3,Clay,R64,,,1,,,Sidney Brock,B H Davies,7-5 6-1,,,,,,,,,,,,,,
8-Apr-1963,Hampstead,3,Clay,R32,,,1,,,Sidney Brock,Vivian Rees,5-7 6-2 6-1,,,,,,,,,,,,,,
8-Apr-1963,Hampstead,3,Clay,R64,,,1,,,Sidney Brock,T Masters,6-3 6-2,,,,,,,,,,,,,,
2-Apr-1962,Roehampton,3,Clay,R32,,,0,,,Marilyn Greenwood,Sidney Brock,6-3 5-7 10-8,,,,,,,,,,,,,,
2-Apr-1962,Roehampton,3,Clay,R64,,,1,,,Sidney Brock,S Ballard,7-5 6-3,,,,,,,,,,,,,,
8-May-1961,Guildford,3,Clay,R32,,,1,,,Sidney Brock,F I Horne,4-6 7-5 7-5,,,,,,,,,,,,,,
1-May-1961,Hurlingham,3,Clay,R64,,,0,,,Karin Herich,Sidney Brock,6-4 6-2,,,,,,,,,,,,,,
9-May-1960,Guildford,3,Clay,R16,,,0,,,Deidre Catt,Sidney Brock,6-3 6-1,,,,,,,,,,,,,,
