Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Mar-1930,Cannes Cote d'Azur Chps,3,Clay,R32,,,1,,,Mrs E Bramley Moore, Campbell,6-2 6-1,,,,,,,,,,,,,,
10-Feb-1930,Nice South France Chps,3,Clay,QF,,,0,,,Rosie Berthet,Mrs E Bramley Moore,7-5 6-4,,,,,,,,,,,,,,
28-Jan-1929,Cannes Gallia,3,Clay,R32,,,0,,,Doris Metaxa,Mrs E Bramley Moore,6-4 6-1,,,,,,,,,,,,,,
14-Jan-1929,Monte Carlo Monagesque,3,Clay,R32,,,1,,,Mrs E Bramley Moore,Weeta Crawshay Williams,7-5 7-5,,,,,,,,,,,,,,
27-Feb-1928,Monte Carlo,3,Clay,R16,,,0,,,Peggy Michell,Mrs E Bramley Moore,8-6 6-1,,,,,,,,,,,,,,
20-Feb-1928,Beaulieu-sur-Mer,3,Clay,R16,,,0,,,Cristobel Wheatcroft,Mrs E Bramley Moore,6-3 6-1,,,,,,,,,,,,,,
13-Feb-1928,Nice,3,Clay,QF,,,0,,,Eileen Bennett,Mrs E Bramley Moore,6-1 6-2,,,,,,,,,,,,,,
13-Feb-1928,Nice,3,Clay,R16,,,1,,,Mrs E Bramley Moore,Janet Dudley Cox,5-7 6-4 6-4,,,,,,,,,,,,,,
16-Jan-1928,Cannes New Courts,3,Clay,R16,,,1,,,Mrs E Bramley Moore,Janet Dudley Cox,6-2 6-1,,,,,,,,,,,,,,
7-Feb-1927,Nice,3,Clay,R32,,,1,,,Mrs E Bramley Moore,Sybil Cholmondeley,6-0 6-0,,,,,,,,,,,,,,
17-Jan-1927,Cannes Carlton,3,Clay,R16,,,0,,,Marguerite Broquedis,Mrs E Bramley Moore,6-0 6-1,,,,,,,,,,,,,,
4-Jan-1926,Nice,3,Clay,SF,,,0,,,Suzanne Lenglen,Mrs E Bramley Moore,6-0 6-0,,,,,,,,,,,,,,
9-Mar-1925,Nice South France Chps,3,Clay,R32,,,0,,,Leslie Bancroft,Mrs E Bramley Moore,6-2 6-2,,,,,,,,,,,,,,
2-Feb-1925,Nice 2,3,Clay,R32,,,0,,,Suzanne Lenglen,Mrs E Bramley Moore,6-0 6-0,,,,,,,,,,,,,,
