Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jul-1955,Haverford,3,Grass,R64,,,0,,,Joan Piken,Pearl Barandon,7-5 2-6 6-3,,,,,,,,,,,,,,
26-Jul-1954,Haverford,3,Grass,R64,,,0,,,Pat Stewart,Pearl Barandon,6-2 6-4,,,,,,,,,,,,,,
20-Jul-1953,Haverford,3,Grass,R32,,,0,,,Anita Kanter,Pearl Barandon,6-1 6-2,,,,,,,,,,,,,,
20-Jul-1953,Haverford,3,Grass,R64,,,1,,,Pearl Barandon,Alice Gottshall,W/O,,,,,,,,,,,,,,
12-Jul-1951,Middle States,3,Grass,SF,,,0,,,Bunny Vosters,Pearl Barandon,6-2 6-3,,,,,,,,,,,,,,
10-Jul-1950,Philadelphia Middle States,3,Grass,SF,,,0,,,Rhoda Hopkins,Pearl Barandon,6-0 10-8,,,,,,,,,,,,,,
10-Jul-1950,Philadelphia Middle States,3,Grass,QF,,,1,,,Pearl Barandon,Marjorie Norris,6-0 6-0,,,,,,,,,,,,,,
10-Jul-1950,Philadelphia Middle States,3,Grass,R16,,,1,,,Pearl Barandon,Cecile Bowes,6-1 6-2,,,,,,,,,,,,,,
18-Jul-1949,Haverford,3,Grass,R32,,,0,,,Rhoda Hopkins,Pearl Barandon,2-6 6-1 6-1,,,,,,,,,,,,,,
18-Jul-1949,Haverford,3,Grass,R64,,,1,,,Pearl Barandon,Isabelle Troccole,6-3 3-6 6-2,,,,,,,,,,,,,,
11-Jul-1949,Philadelphia,3,Grass,R16,,,0,,,Bunny Vosters,Pearl Barandon,6-2 6-4,,,,,,,,,,,,,,
11-Jul-1949,Philadelphia,3,Grass,R32,,,1,,,Pearl Barandon,Mary Louise Bruneau,6-2 6-1,,,,,,,,,,,,,,
11-Jul-1949,Philadelphia,3,Grass,R64,,,1,,,Pearl Barandon,Isabelle Melick,6-0 6-0,,,,,,,,,,,,,,
10-Jun-1949,Sears Cup,3,Grass,RR,,,0,,,Virginia Rice,Pearl Barandon,2-6 6-3 6-2,,,,,,,,,,,,,,
26-Jul-1948,Philadelphia Eastern Clay,3,Clay,QF,,,0,1,,Ann Gray,Pearl Barandon,6-2 6-0,,,,,,,,,,,,,,
12-Jul-1948,Philadelphia Middle States,3,Grass,R32,,,0,,,Laura Lou Jahn,Pearl Barandon,7-9 6-3 6-2,,,,,,,,,,,,,,
12-Jul-1948,Philadelphia Middle States,3,Grass,R64,,,1,,,Pearl Barandon,Peggy Omerly,6-1 6-1,,,,,,,,,,,,,,
14-Jun-1948,Philadelphia District,3,,QF,,,0,,,Barbara Newlin,Pearl Barandon,3-6 6-1 6-3,,,,,,,,,,,,,,
11-Jun-1948,Sears Cup,3,Grass,RR,,,1,,,Pearl Barandon,Patricia Cumming,2-6 6-2 6-1,,,,,,,,,,,,,,
11-Jun-1948,Sears Cup,3,Grass,RR,,,1,,,Pearl Barandon,Dorrance Chase,6-4 6-2,,,,,,,,,,,,,,
26-Jul-1943,Philadelphia Eastern Clay,3,Clay,F,,,0,,,Virginia Redford,Pearl Barandon,6-3 6-2,,,,,,,,,,,,,,
2-Aug-1937,Philadelphia Eastern States,3,Clay,F,,,0,,,Rose Hofkin,Pearl Barandon,UNK,,,,,,,,,,,,,,
2-Aug-1937,Philadelphia Eastern States,3,Clay,SF,,,1,,,Pearl Barandon,Frances Bancroft,UNK,,,,,,,,,,,,,,
