Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Apr-1962,Johannesburg,3,Hard,R64,,,0,,,Vivienne Wiggill,Heather Heckler,6-2 6-2,,,,,,,,,,,,,,
23-Mar-1961,Johannesburg,3,Hard,R32,,,0,,,Joan Cross Johnson,Heather Heckler,6-2 6-0,,,,,,,,,,,,,,
6-Apr-1960,Johannesburg,3,Hard,R32,,,0,,,Jean Forbes,Heather Heckler,7-5 7-5,,,,,,,,,,,,,,
4-May-1959,Guildford,3,Clay,R64,,,0,,,Julie Lintern,Heather Heckler,6-2 6-0,,,,,,,,,,,,,,
27-Apr-1959,Hurlingham,3,Clay,R64,,,0,,,Julie Lintern,Heather Heckler,6-0 6-2,,,,,,,,,,,,,,
20-Apr-1959,Bournemouth,3,Clay,R32,,,0,,,Jill Rook,Heather Heckler,6-2 6-1,,,,,,,,,,,,,,
19-Mar-1959,Johannesburg,3,Clay,R32,,,0,,,Marlene Gerson,Heather Heckler,6-4 2-6 6-3,,,,,,,,,,,,,,
27-Mar-1958,Johannesburg,3,Hard,R32,,,0,,,Susan Verster,Heather Heckler,8-6 6-2,,,,,,,,,,,,,,
11-Apr-1957,Johannesburg,3,Hard,R32,,,0,,1,Dora Kilian,Heather Heckler,6-1 6-0,,,,,,,,,,,,,,
11-Jun-1956,Bristol,3,Grass,R16,,,0,,,Jean Clarke Stayer,Heather Heckler,6-4 6-0,,,,,,,,,,,,,,
4-Jun-1956,Manchester,3,Grass,R64,,,0,,,Betty Pratt,Heather Heckler,6-4 6-2,,,,,,,,,,,,,,
30-Apr-1956,Hurlingham,3,Clay,R64,,,0,,,Mrs J Davidson,Heather Heckler,6-4 6-3,,,,,,,,,,,,,,
