Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jun-1969,Wimbledon,5,Grass,R128,,,0,,,Sue Tutt,Marion Boundy,6-2 6-0,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q3,,,1,,,Marion Boundy,Tine Zwaan,7-5 6-2,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q2,,,1,,,Marion Boundy,Carolyn Camp,7-5 6-1,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q1,,,1,,,Marion Boundy,Dorothy Knode,9-7 2-6 6-3,,,,,,,,,,,,,,
12-May-1969,Hurlingham,3,Clay,R32,,,0,,,Christiane Spinoza,Marion Boundy,6-3 6-3,,,,,,,,,,,,,,
12-May-1969,Hurlingham,3,Clay,R64,,,1,,,Marion Boundy,Elviry Dry,6-2 6-1,,,,,,,,,,,,,,
5-May-1969,Guildford,3,Clay,R32,,,0,,3,Judy Tegart,Marion Boundy,6-2 6-1,,,,,,,,,,,,,,
5-May-1969,Guildford,3,Clay,R64,,,1,,,Marion Boundy,Sue Hole,3-6 6-2 6-4,,,,,,,,,,,,,,
21-Apr-1969,Hampstead,3,Clay,R32,,,0,,,Janice Townsend,Marion Boundy,6-3 6-1,,,,,,,,,,,,,,
21-Apr-1969,Hampstead,3,Clay,R64,,,1,,,Marion Boundy,Susan Morgan,6-2 4-6 6-4,,,,,,,,,,,,,,
4-Nov-1968,Torquay,3,Carpet,R32,,,0,,,Anthea Rigby,Marion Boundy,6-2 6-2,,,,,,,,,,,,,,
6-Nov-1967,Torquay,3,Carpet,R16,,,0,,,Corinne Molesworth,Marion Boundy,6-0 6-0,,,,,,,,,,,,,,
31-Aug-1962,US National Championships,3,Grass,R64,,,0,,,Donna Floyd,Marion Boundy,6-2 6-2,,,,,,,,,,,,,,
31-Aug-1962,US National Championships,3,Grass,R128,,,1,,,Marion Boundy,Mary Habicht,W/O,,,,,,,,,,,,,,
11-Sep-1961,Toronto,3,Clay,SF,,,0,,,Ann Jones,Marion Boundy,UNK,,,,,,,,,,,,,,
11-Sep-1961,Toronto,3,Clay,QF,,,1,,,Marion Boundy,Benita Senn,7-5 7-5,,,,,,,,,,,,,,
11-Sep-1961,Toronto,3,Clay,R16,,,1,,,Marion Boundy,Sharon Caldwell,5-7 6-4 6-2,,,,,,,,,,,,,,
11-Sep-1961,Toronto,3,Clay,R32,,,1,,,Marion Boundy,Joan Griffin,6-0 7-5,,,,,,,,,,,,,,
1-Sep-1961,US National Championships,3,Grass,R16,,,0,,5,Margaret Court,Marion Boundy,6-1 6-0,,,,,,,,,,,,,,
1-Sep-1961,US National Championships,3,Grass,R32,,,1,,,Marion Boundy,Merrill Hammill,6-2 6-2,,,,,,,,,,,,,,
1-Sep-1961,US National Championships,3,Grass,R64,,,1,,,Marion Boundy,Nancy Neeld,1-6 9-7 6-2,,,,,,,,,,,,,,
7-Aug-1961,Montreal,3,,F,,,1,,,Marion Boundy,Denise Hunnius,6-0 6-2,,,,,,,,,,,,,,
7-Aug-1961,Montreal,3,,SF,,,1,,,Marion Boundy,Eleanor Dodge,7-5 6-0,,,,,,,,,,,,,,
7-Aug-1961,Montreal,3,,QF,,,1,,,Marion Boundy,Koe Grant,6-3 6-3,,,,,,,,,,,,,,
21-Mar-1960,Montreal Indoors,3,Carpet,SF,,,0,,,Carole Wright,Marion Boundy,6-2 6-2,,,,,,,,,,,,,,
21-Mar-1960,Montreal Indoors,3,Carpet,QF,,,1,,,Marion Boundy,Eleanor Dodge,6-2 11-9,,,,,,,,,,,,,,
10-Aug-1959,Montreal,3,,QF,,,0,,,Dorothy Knode,Marion Boundy,6-3 6-0,,,,,,,,,,,,,,
10-Aug-1959,Montreal,3,,R16,,,1,,,Marion Boundy,Susan Butt,7-5 3-6 6-3,,,,,,,,,,,,,,
5-Aug-1959,Quebec City,3,,R32,,,0,,,Nell Hopman,Marion Boundy,6-3 9-11 7-5,,,,,,,,,,,,,,
7-Apr-1958,Hampstead,3,Clay,R64,,,0,,,Julie Lintern,Marion Boundy,8-6 6-1,,,,,,,,,,,,,,
10-Mar-1958,London,3,Carpet,R16,,,0,,,Patricia Ward Hales,Marion Boundy,6-1 6-2,,,,,,,,,,,,,,
10-Mar-1958,London,3,Carpet,R32,,,1,,,Marion Boundy,Joan Curry,W/O,,,,,,,,,,,,,,
15-Jul-1957,Frinton-on-Sea,3,Grass,R16,,,0,,,F B Lillis,Marion Boundy,6-3 6-3,,,,,,,,,,,,,,
15-Jul-1957,Frinton-on-Sea,3,Grass,R32,,,1,,,Marion Boundy,Mrs D Hales,6-4 6-0,,,,,,,,,,,,,,
16-Jul-1956,Frinton-on-Sea,3,Grass,QF,,,0,,,Margaret Odonnell,Marion Boundy,6-3 4-6 6-4,,,,,,,,,,,,,,
16-Jul-1956,Frinton-on-Sea,3,Grass,R16,,,1,,,Marion Boundy,Mrs R De W Walter,6-1 6-0,,,,,,,,,,,,,,
16-Jul-1956,Frinton-on-Sea,3,Grass,R32,,,1,,,Marion Boundy,Mrs F Hassid,6-3 6-3,,,,,,,,,,,,,,
2-Jul-1956,Wimbledon Plate,3,Grass,R32,,,0,,,Sheila Macintosh,Marion Boundy,1-6 7-5 6-4,,,,,,,,,,,,,,
2-Jul-1956,Wimbledon Plate,3,Grass,R64,,,1,,,Marion Boundy,Marion Craig Smith,3-6 6-4 7-5,,,,,,,,,,,,,,
25-Jun-1956,Wimbledon,5,Grass,R128,,,0,,,Josefa De Riba,Marion Boundy,7-5 6-2,,,,,,,,,,,,,,
11-Jun-1956,Bristol,3,Grass,R32,,,0,,,Louise Snow,Marion Boundy,9-7 6-3,,,,,,,,,,,,,,
16-Apr-1956,Chingford,3,Clay,R32,,,0,,,Leonie Brighton,Marion Boundy,4-6 6-0 6-4,,,,,,,,,,,,,,
11-Jul-1955,Frinton-on-Sea,3,Grass,QF,,,0,,,Mary Carter Reitano,Marion Boundy,6-1 6-4,,,,,,,,,,,,,,
11-Jul-1955,Frinton-on-Sea,3,Grass,R16,,,1,,,Marion Boundy,Beth Ruffin,6-1 6-2,,,,,,,,,,,,,,
27-Jun-1955,Wimbledon Plate,3,Grass,QF,,,0,,,Helen Pascoe,Marion Boundy,6-1 6-1,,,,,,,,,,,,,,
20-Jun-1955,Wimbledon,5,Grass,R64,,,0,,,Christiane Mercelis,Marion Boundy,0-6 7-5 8-6,,,,,,,,,,,,,,
20-Jun-1955,Wimbledon,5,Grass,R128,,,1,,Q,Marion Boundy,Sheila Bramley,6-2 7-5,,,,,,,,,,,,,,
23-Aug-1954,Budleigh Salterton,3,Grass,QF,,,0,,,Evelyn Attwood,Marion Boundy,6-2 6-8 6-0,,,,,,,,,,,,,,
23-Aug-1954,Budleigh Salterton,3,Grass,R16,,,1,,,Marion Boundy,G C F Rhodes,6-3 6-1,,,,,,,,,,,,,,
23-Aug-1954,Budleigh Salterton,3,Grass,R32,,,1,,,Marion Boundy,J Formby,6-0 6-0,,,,,,,,,,,,,,
16-Aug-1954,Exmouth,3,,SF,,,0,,,Hazel Cheadle,Marion Boundy,6-2 7-5,,,,,,,,,,,,,,
16-Aug-1954,Exmouth,3,,QF,,,1,,,Marion Boundy,Diane Midgley,4-6 6-0 6-3,,,,,,,,,,,,,,
9-Aug-1954,Felixstowe,3,,SF,,,0,,,Heather Robson,Marion Boundy,6-4 6-0,,,,,,,,,,,,,,
