Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Apr-1938,Bournemouth Hard,3,Clay,R64,,,0,,,Thelma Jarvis,F T Holden,6-0 6-4,,,,,,,,,,,,,,
6-Aug-1934,Bournemouth Hampshire Chps,3,Grass,R16,,,0,,,F B Cooke,F T Holden,6-2 3-6 7-5,,,,,,,,,,,,,,
6-Aug-1934,Bournemouth Hampshire Chps,3,Grass,R32,,,1,,,F T Holden,Nell Hopman,W/O,,,,,,,,,,,,,,
3-Aug-1931,Bournemouth Hampshire Chps,3,,R32,,,1,,,F T Holden,S Torbett,6-1 6-3,,,,,,,,,,,,,,
4-Aug-1930,Bournemouth Hampshire Chps,3,Grass,QF,,,0,,,Elsie Pittman,F T Holden,6-3 6-1,,,,,,,,,,,,,,
4-Aug-1930,Bournemouth Hampshire Chps,3,Grass,R16,,,1,,,F T Holden,Morven Paul,5-7 6-2 6-2,,,,,,,,,,,,,,
4-Aug-1930,Bournemouth Hampshire Chps,3,Grass,R32,,,1,,,F T Holden,R H Rose,6-3 2-6 6-0,,,,,,,,,,,,,,
5-Aug-1929,Bournemouth Hampshire Chps,3,Grass,R32,,,0,,,Nancy Lyle,F T Holden,6-2 6-3,,,,,,,,,,,,,,
5-Aug-1929,Bournemouth Hampshire Chps,3,Grass,R64,,,1,,,F T Holden,N C Gardiner,6-1 6-1,,,,,,,,,,,,,,
11-Apr-1927,Roehampton,3,Clay,R32,,,0,,,Evelyn Colyer,F T Holden,6-2 6-2,,,,,,,,,,,,,,
5-Jul-1926,Edgbaston,3,Grass,R64,,,0,,,Cecily Marriott,F T Holden,5-7 6-2 6-1,,,,,,,,,,,,,,
14-Jul-1924,Shrewsbury,3,Grass,F,,,0,,,Joan Fry,F T Holden,6-1 6-3,,,,,,,,,,,,,,
