Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-May-1928,Malvern,3,Grass,R32,,,0,,,Barbara Drew,Mrs Hobson,6-2 7-5,,,,,,,,,,,,,,
17-Aug-1925,Scarborough 2,3,Grass,R16,,,0,,,Kathleen Aitchison,Mrs Hobson,9-7 6-2,,,,,,,,,,,,,,
8-Jun-1925,Beckenham,3,Grass,R32,,,0,,,Geraldine Beamish,Mrs Hobson,6-0 6-1,,,,,,,,,,,,,,
14-Jul-1924,Reigate,3,Grass,R16,,,0,,,Marie Hazel,Mrs Hobson,6-1 6-3,,,,,,,,,,,,,,
14-Jul-1924,Reigate,3,Grass,R32,,,1,,,Mrs Hobson,Mrs Baird,6-0 10-8,,,,,,,,,,,,,,
14-Jul-1924,Reigate,3,Grass,R64,,,1,,,Mrs Hobson,L Meller,6-1 6-2,,,,,,,,,,,,,,
20-Aug-1923,Scarborough 2,3,Grass,R64,,,0,,,Ruth Watson,Mrs Hobson,6-2 6-2,,,,,,,,,,,,,,
16-Jul-1923,Reigate,3,Grass,R16,,,0,,,Mrs P Floud,Mrs Hobson,6-2 6-0,,,,,,,,,,,,,,
16-Jul-1923,Reigate,3,Grass,R32,,,1,,,Mrs Hobson,Mrs Simpson,2-6 6-3 6-0,,,,,,,,,,,,,,
16-Jul-1923,Reigate,3,Grass,R64,,,1,,,Mrs Hobson,V Purchase,6-1 6-1,,,,,,,,,,,,,,
18-Jun-1923,Queen's Club,3,Grass,R16,,,0,,,Dorothy Shepherd,Mrs Hobson,6-2 6-4,,,,,,,,,,,,,,
18-Jun-1923,Queen's Club,3,Grass,R32,,,1,,,Mrs Hobson,Martha Bayard,6-4 6-8 6-4,,,,,,,,,,,,,,
28-May-1923,Malvern,3,Grass,QF,,,0,,,Camilla Rimington,Mrs Hobson,2-6 6-2 6-2,,,,,,,,,,,,,,
28-May-1923,Malvern,3,Grass,R16,,,1,,,Mrs Hobson,Mrs J L Rushton,6-3 6-2,,,,,,,,,,,,,,
28-May-1923,Malvern,3,Grass,R32,,,1,,,Mrs Hobson,Molly Phillips,6-0 6-0,,,,,,,,,,,,,,
28-May-1923,Malvern,3,Grass,R64,,,1,,,Mrs Hobson,F Talbot,6-3 6-0,,,,,,,,,,,,,,
31-Mar-1923,Scarborough 1,3,Clay,QF,,,0,,,Olga Watson,Mrs Hobson,UNK,,,,,,,,,,,,,,
31-Mar-1923,Scarborough 1,3,Clay,R16,,,1,,,Mrs Hobson,Mrs Alec Smith,6-4 4-6 6-4,,,,,,,,,,,,,,
31-Mar-1923,Scarborough 1,3,Clay,R32,,,1,,,Mrs Hobson,Mrs R D Watson,6-1 6-2,,,,,,,,,,,,,,
21-Aug-1922,Scarborough 2,3,Grass,R64,,,0,,,M M Fergus,Mrs Hobson,6-1 6-1,,,,,,,,,,,,,,
17-Jun-1921,Chapel Allerton,3,Grass,F,,,0,,,Mrs W P Holtby,Mrs Hobson,2-6 6-1 6-0,,,,,,,,,,,,,,
13-May-1921,Scarborough 1,3,Clay,F,,,0,,,Mrs W P Holtby,Mrs Hobson,6-4 6-3,,,,,,,,,,,,,,
16-Aug-1920,Scarborough 2,3,Grass,R32,,,1,,,Mrs Hobson,Mrs Lemon,6-3 6-0,,,,,,,,,,,,,,
16-Aug-1920,Scarborough 2,3,Grass,R64,,,1,,,Mrs Hobson,Mrs Tickler,W/O,,,,,,,,,,,,,,
22-May-1920,Scarborough 1,3,Clay,F,,,0,,,Mrs W P Holtby,Mrs Hobson,2-6 6-2 6-2,,,,,,,,,,,,,,
