Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-May-1935,Harrogate 1,3,Clay,QF,,,0,,,Freda Scott,Margaret Wynne,10-8 6-1,,,,,,,,,,,,,,
8-May-1935,Harrogate 1,3,Clay,R16,,,1,,,Margaret Wynne,Edie Rudd,6-4 6-2,,,,,,,,,,,,,,
8-May-1935,Harrogate 1,3,Clay,R32,,,1,,,Margaret Wynne,A Crowther,6-2 6-1,,,,,,,,,,,,,,
19-Apr-1935,Birmingham Tally Ho,3,Clay,R32,,,0,,,Madge Slaney,Margaret Wynne,6-0 6-2,,,,,,,,,,,,,,
8-Oct-1934,Felixstowe 2,3,,R16,,,0,,,Jean Saunders,Margaret Wynne,7-5 6-2,,,,,,,,,,,,,,
8-Oct-1934,Felixstowe 2,3,,R32,,,1,,,Margaret Wynne,B R Riley,4-6 6-1 11-9,,,,,,,,,,,,,,
27-Aug-1934,Carlisle,3,Grass,F,,,1,,,Margaret Wynne,Manon Hargreaves,6-2 6-1,,,,,,,,,,,,,,
13-Aug-1934,Jersey,3,,F,,,1,,,Margaret Wynne,Mrs Edwards,3-6 6-2 6-2,,,,,,,,,,,,,,
9-May-1934,Harrogate,3,Clay,R16,,,0,,,Edie Rudd,Margaret Wynne,6-0 6-1,,,,,,,,,,,,,,
9-May-1934,Harrogate,3,Clay,R32,,,1,,,Margaret Wynne,I M Perry,6-3 6-1,,,,,,,,,,,,,,
28-Aug-1933,Carlisle,3,Grass,F,,,1,,,Margaret Wynne,Edie Rudd,6-4 6-2,,,,,,,,,,,,,,
15-Aug-1932,Scarborough 2,3,Grass,R16,,,0,,,Janet Lawson,Margaret Wynne,6-0 6-4,,,,,,,,,,,,,,
15-Aug-1932,Scarborough 2,3,Grass,R32,,,1,,,Margaret Wynne,N Watson,7-5 6-2,,,,,,,,,,,,,,
4-May-1932,Harrogate,3,Grass,QF,,,0,,,Edie Rudd,Margaret Wynne,UNK,,,,,,,,,,,,,,
