Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jul-1964,Philadelphia,3,Grass,R64,,,0,,,Nancy Falkenberg,Louise Moessner,6-3 6-3,,,,,,,,,,,,,,
15-Jul-1963,Philadelphia,3,Grass,R64,,,0,,,Kathy Blake,Louise Moessner,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,R32,,,0,,,Lynn Haines,Louise Moessner,6-2 6-3,,,,,,,,,,,,,,
1-Aug-1960,Philadelphia District,3,Grass,R64,,,0,,,Linda Lou Crosby,Louise Moessner,6-3 0-6 6-2,,,,,,,,,,,,,,
17-Jul-1960,Philadelphia,3,Grass,R32,,,0,,,Bonnie Mencher,Louise Moessner,6-1 6-3,,,,,,,,,,,,,,
13-Jul-1959,Philadelphia,3,Grass,R16,,,0,,,Pam Davis,Louise Moessner,UNK,,,,,,,,,,,,,,
28-Jul-1958,Philadelphia,3,Grass,R32,,,0,,4,Bunny Vosters,Louise Moessner,6-0 6-0,,,,,,,,,,,,,,
13-Jul-1958,Philadelphia Middle States,3,Grass,R16,,,0,,,Bunny Vosters,Louise Moessner,6-0 6-2,,,,,,,,,,,,,,
29-Jul-1957,Philadelphia District,3,Grass,R32,,,0,,,Sally Moore,Louise Moessner,6-0 6-2,,,,,,,,,,,,,,
15-Jul-1957,Philadelphia Middle States,3,Grass,R32,,,0,,,Sally Moore,Louise Moessner,6-4 6-1,,,,,,,,,,,,,,
