Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Mar-2018,Ramat Hasharon $15K,3,Hard,R32,1048,774,0,LL,,Draginja Vukovic,Kyra Shroff,6-2 6-2,,,,,,,,,,,,,,
24-Jul-2017,Tampere $15K,3,Clay,R16,794,521,0,,3,Daiana Negreanu,Kyra Shroff,W/O,,,,,,,,,,,,,,
24-Jul-2017,Tampere $15K,3,Clay,R32,794,,1,,,Kyra Shroff,Andrina Peer,7-6(3) 6-3,,,,,,,,,,,,,,
17-Jul-2017,Bursa $60K,3,Clay,R32,880,423,0,Q,,Ana Vrljic,Kyra Shroff,6-2 6-2,,,,,,,,,,,,,,
26-Jun-2017,Tel Aviv $15K,3,Hard,R32,774,,0,6,Q,Yarden Akler,Kyra Shroff,6-3 6-0,,,,,,,,,,,,,,
19-Jun-2017,Herzlia $15K,3,Hard,R32,757,1079,0,4,,Ofri Lankri,Kyra Shroff,4-6 5-0 RET,,,,,,,,,,,,,,
29-May-2017,Andijan $25K,3,Hard,R32,746,369,0,Q,8,Kamila Kerimbayeva,Kyra Shroff,5-7 6-3 6-2,,,,,,,,,,,,,,
24-Apr-2017,Hua Hin $15K,3,Hard,R32,704,1120,0,,Q,Tamachan Momkoonthod,Kyra Shroff,6-4 6-2,,,,,,,,,,,,,,
10-Apr-2017,Sharm El Sheikh $15K,3,Hard,R32,690,423,0,,3,Sarah Rebecca Sekulic,Kyra Shroff,6-1 6-4,,,,,,,,,,,,,,
3-Apr-2017,Sharm El Sheikh $15K,3,Hard,R32,689,677,0,,,Lucrezia Stefanini,Kyra Shroff,6-1 6-4,,,,,,,,,,,,,,
27-Feb-2017,Sharm El Sheikh $15K,3,Hard,R32,684,513,0,,,Caroline Romeo,Kyra Shroff,6-4 4-6 6-2,,,,,,,,,,,,,,
20-Feb-2017,Sharm El Sheikh $15K,3,Hard,R16,685,1054,0,,Q,Yuliya Hatouka,Kyra Shroff,6-1 6-1,,,,,,,,,,,,,,
20-Feb-2017,Sharm El Sheikh $15K,3,Hard,R32,685,789,1,,,Kyra Shroff,Anette Munozova,2-6 7-5 6-4,,,,,,,,,,,,,,
16-Jan-2017,Petit Bourg Guadeloupe $15K,3,Hard,R32,683,873,0,,SE,Monika Kilnarova,Kyra Shroff,6-2 6-2,,,,,,,,,,,,,,
9-Jan-2017,Fort de France Martinique $15K,3,Hard,R32,685,,0,,Q,Alice Rame,Kyra Shroff,6-1 7-5,,,,,,,,,,,,,,
5-Dec-2016,Solapur $10K,3,Hard,R16,640,325,0,,1,Diana Marcinkevica,Kyra Shroff,6-1 6-3,,,,,,,,,,,,,,
5-Dec-2016,Solapur $10K,3,Hard,R32,640,,1,,Q,Kyra Shroff,Arthi M,6-0 6-0,,,,,,,,,,,,,,
7-Nov-2016,Pune $25K,3,Hard,R32,648,750,0,WC,Q,Amina Anshba,Kyra Shroff,6-4 6-4,,,,,,,,,,,,,,
24-Oct-2016,Pune $10K,3,Hard,R16,656,966,0,5,,Sai Samhitha Chamarthi,Kyra Shroff,6-4 7-6(4),,,,,,,,,,,,,,
24-Oct-2016,Pune $10K,3,Hard,R32,656,1103,1,5,,Kyra Shroff,Hsin Yuan Shih,6-4 6-7(6) 6-4,,,,,,,,,,,,,,
17-Oct-2016,Lagos $25K,3,Hard,R16,655,251,0,,4,Valeriya Strakhova,Kyra Shroff,6-2 4-6 6-2,,,,,,,,,,,,,,
17-Oct-2016,Lagos $25K,3,Hard,R32,655,580,1,,,Kyra Shroff,Dhruthi Tatachar Venugopal,6-3 6-3,,,,,,,,,,,,,,
10-Oct-2016,Lagos $25K,3,Hard,R32,654,213,0,,1,Valentini Grammatikopoulou,Kyra Shroff,2-6 6-2 6-2,,,,,,,,,,,,,,
3-Oct-2016,Chisinau $10K,3,Clay,R32,659,868,0,5,,Helen Ploskina,Kyra Shroff,6-2 3-6 7-5,,,,,,,,,,,,,,
26-Sep-2016,Chisinau $10K,3,Clay,R16,664,1240,0,5,Q,Georgia Andreea Craciun,Kyra Shroff,6-1 6-0,,,,,,,,,,,,,,
26-Sep-2016,Chisinau $10K,3,Clay,R32,664,,1,5,WC,Kyra Shroff,Ecaterina Ivasco,6-1 6-0,,,,,,,,,,,,,,
15-Aug-2016,Sezze $10K,3,Clay,R32,651,591,0,,6,Emilie Francati,Kyra Shroff,6-3 6-2,,,,,,,,,,,,,,
8-Aug-2016,Aprilia $10K,3,Clay,R32,646,465,0,,2,Lisa Sabino,Kyra Shroff,7-5 7-5,,,,,,,,,,,,,,
18-Jul-2016,Hong Kong $10K,3,Hard,QF,663,723,0,,,Hao Chen Tang,Kyra Shroff,6-2 7-6(1),,,,,,,,,,,,,,
18-Jul-2016,Hong Kong $10K,3,Hard,R16,663,967,1,,Q,Kyra Shroff,Kanika Vaidya,6-2 7-6(3),,,,,,,,,,,,,,
18-Jul-2016,Hong Kong $10K,3,Hard,R32,663,691,1,,,Kyra Shroff,Ying Zhang,2-6 7-6(8) 6-1,,,,,,,,,,,,,,
11-Jul-2016,Hong Kong $10K,3,Hard,R32,660,1101,0,6,,Katherine Ip,Kyra Shroff,0-6 6-2 7-5,,,,,,,,,,,,,,
20-Jun-2016,Grand Baie La Croisette $10K,3,Hard,F,669,603,0,6,5,Estelle Cascino,Kyra Shroff,3-6 6-1 6-3,,,,,,,,,,,,,,
20-Jun-2016,Grand Baie La Croisette $10K,3,Hard,SF,669,,1,6,Q,Kyra Shroff,Vanja Klaric,6-4 6-0,,,,,,,,,,,,,,
20-Jun-2016,Grand Baie La Croisette $10K,3,Hard,QF,669,683,1,6,,Kyra Shroff,Pauline Payet,6-3 6-3,,,,,,,,,,,,,,
20-Jun-2016,Grand Baie La Croisette $10K,3,Hard,R16,669,1029,1,6,,Kyra Shroff,Alexandra Walters,6-0 3-0 RET,,,,,,,,,,,,,,
20-Jun-2016,Grand Baie La Croisette $10K,3,Hard,R32,669,,1,6,Q,Kyra Shroff,Emily Dowdeswell Koti,6-0 6-0,,,,,,,,,,,,,,
