Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-May-2004,Palic 10K,3,Clay,R32,552,,0,2,Q,Ildiko Stadler,Borka Majstorovic,7-6(4) 6-1,,,,,,,,,,,,,,
24-May-2004,Oradea 10K,3,Clay,QF,552,647,0,3,7,Iris Ichim,Borka Majstorovic,7-6(3) 6-3,,,,,,,,,,,,,,
24-May-2004,Oradea 10K,3,Clay,R16,552,719,1,3,,Borka Majstorovic,Laura Ramona Husaru,6-4 3-6 6-3,,,,,,,,,,,,,,
24-May-2004,Oradea 10K,3,Clay,R32,552,683,1,3,,Borka Majstorovic,Anna Maria Miller,6-3 6-1,,,,,,,,,,,,,,
26-Apr-2004,Mostar 10K,3,Clay,SF,591,926,0,8,WC,Dijana Stojic,Borka Majstorovic,6-4 6-4,,,,,,,,,,,,,,
26-Apr-2004,Mostar 10K,3,Clay,QF,591,,1,8,Q,Borka Majstorovic,Timna Ticic,6-1 3-6 6-4,,,,,,,,,,,,,,
26-Apr-2004,Mostar 10K,3,Clay,R16,591,883,1,8,,Borka Majstorovic,Melanie Hafner,6-4 6-1,,,,,,,,,,,,,,
26-Apr-2004,Mostar 10K,3,Clay,R32,591,,1,8,,Borka Majstorovic,Ljiljana Nanusevic,1-6 6-3 6-3,,,,,,,,,,,,,,
19-Apr-2004,Hvar 10K,3,Clay,R16,,,0,,,Sandra Martinovic,Borka Majstorovic,6-3 6-1,,,,,,,,,,,,,,
19-Apr-2004,Hvar 10K,3,Clay,R32,,,1,,3,Borka Majstorovic,Nadja Pavic,6-4 6-3,,,,,,,,,,,,,,
12-Apr-2004,Bol 10K,3,Clay,R32,594,366,0,,1,Greta Arn,Borka Majstorovic,6-0 6-4,,,,,,,,,,,,,,
29-Mar-2004,Patras 10K,3,Hard,R32,570,343,0,,4,Katarina Misic,Borka Majstorovic,6-2 6-2,,,,,,,,,,,,,,
16-Feb-2004,Capriolo 10K,3,Carpet,QF,598,349,0,,1,Nika Ozegovic,Borka Majstorovic,6-0 6-1,,,,,,,,,,,,,,
16-Feb-2004,Capriolo 10K,3,Carpet,R16,598,749,1,,WC,Borka Majstorovic,Nancy Rustignoli,6-4 6-2,,,,,,,,,,,,,,
16-Feb-2004,Capriolo 10K,3,Carpet,R32,598,497,1,,,Borka Majstorovic,Elena Vianello,7-6(2) 6-2,,,,,,,,,,,,,,
29-Sep-2003,Caserta 25K,3,Clay,R32,445,504,0,Q,Q,Elisa Balsamo,Borka Majstorovic,6-4 6-4,,,,,,,,,,,,,,
1-Sep-2003,Zhukovsky 25K,3,Clay,R32,447,771,0,,Q,Iryna Bremond,Borka Majstorovic,2-6 6-3 6-1,,,,,,,,,,,,,,
11-Aug-2003,Martina Franca 25K,3,Clay,R32,464,294,0,Q,,Maria Jose Martinez Sanchez,Borka Majstorovic,6-3 6-7(5) 7-5,,,,,,,,,,,,,,
28-Jul-2003,Saulgau 10K,3,Clay,R32,464,703,0,,Q,Margit Ruutel,Borka Majstorovic,6-3 6-4,,,,,,,,,,,,,,
2-Jun-2003,Galatina 25K,3,Clay,R32,483,252,0,Q,WC,Jarmila Gajdosova,Borka Majstorovic,6-3 6-4,,,,,,,,,,,,,,
26-May-2003,Campobasso 10K,3,Clay,R16,483,,0,,7,Rita Degli Esposti,Borka Majstorovic,6-0 6-7(3) 7-6(2),,,,,,,,,,,,,,
26-May-2003,Campobasso 10K,3,Clay,R32,483,,1,,LL,Borka Majstorovic,Marina Cardoso,6-1 6-3,,,,,,,,,,,,,,
24-Mar-2003,Rabat 10K,3,Clay,R16,460,591,0,6,,Kim Kilsdonk,Borka Majstorovic,3-6 6-2 6-4,,,,,,,,,,,,,,
24-Mar-2003,Rabat 10K,3,Clay,R32,460,,1,6,Q,Borka Majstorovic,Meryem Lahlou,6-1 6-0,,,,,,,,,,,,,,
17-Mar-2003,Cairo 3 10K,3,Clay,R16,460,566,0,6,,Maria Penkova,Borka Majstorovic,6-4 6-2,,,,,,,,,,,,,,
17-Mar-2003,Cairo 3 10K,3,Clay,R32,460,595,1,6,,Borka Majstorovic,Anna Font Estrada,6-3 6-3,,,,,,,,,,,,,,
10-Mar-2003,Cairo 2 10K,3,Clay,R32,459,678,0,5,,Simona Iulia Matei,Borka Majstorovic,7-5 6-4,,,,,,,,,,,,,,
3-Mar-2003,Cairo 1 10K,3,Clay,R32,459,650,0,4,Q,Anna Font Estrada,Borka Majstorovic,6-1 6-7(5) 6-4,,,,,,,,,,,,,,
3-Feb-2003,Doha 25K,3,Hard,R16,450,154,0,Q,1,Selima Sfar,Borka Majstorovic,6-1 6-2,,,,,,,,,,,,,,
