Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-May-1986,Roland Garros,5,Clay,Q2,,184,0,,,Patricia Tarabini,Heidi Eisterlehner,6-1 6-1,,,,,,,,,,,,,,
26-May-1986,Roland Garros,5,Clay,Q1,,,1,,,Heidi Eisterlehner,Naoko Sato,4-6 6-4 6-4,,,,,,,,,,,,,,
21-Apr-1986,Hatfield CH,3,Hard,R32,,,0,,,Karen Schimper,Heidi Eisterlehner,6-4 6-2,,,,,,,,,,,,,,
14-Apr-1986,Cumberland CH,3,Hard,R32,,,0,,,Emmanuelle Folcher,Heidi Eisterlehner,6-1 6-0,,,,,,,,,,,,,,
14-Oct-1985,Filderstadt,3,Carpet,Q1,,,0,,,Jamie Golder,Heidi Eisterlehner,6-1 6-0,,,,,,,,,,,,,,
5-Aug-1985,Rheda Wiedenbruck CH,3,Clay,R32,,,0,,,Vicki Marler,Heidi Eisterlehner,6-1 6-3,,,,,,,,,,,,,,
15-Jul-1985,Bregenz,3,Clay,Q1,,,0,,,Beverly Bowes,Heidi Eisterlehner,6-1 6-4,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,Q2,,,0,,7,Kristin Kinney,Heidi Eisterlehner,6-1 6-2,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,Q1,,177,1,,,Heidi Eisterlehner,Luciana Corsato Owsianka,6-2 7-6(4),,,,,,,,,,,,,,
29-Oct-1984,Zurich,3,Hard,Q1,,,0,,,Molly Van Nostrand,Heidi Eisterlehner,6-1 6-0,,,,,,,,,,,,,,
15-Oct-1984,Filderstadt,3,Hard,Q1,,79,0,,5,Pascale Paradis Mangon,Heidi Eisterlehner,6-1 6-2,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Japan Open,3,Hard,R32,,,0,,,Maeve Quinlan,Heidi Eisterlehner,6-1 6-1,,,,,,,,,,,,,,
1-Oct-1984,Tokyo Borden,3,Hard,R32,,126,0,,,Angelika Kanellopoulou,Heidi Eisterlehner,6-3 2-6 6-3,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,Q2,,,0,1,,Carin Anderholm,Heidi Eisterlehner,6-1 6-2,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,Q1,,168,1,1,,Heidi Eisterlehner,Kumiko Okamoto,7-5 7-6(4),,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R128,,2,0,,2,Chris Evert,Heidi Eisterlehner,6-0 6-1,,,,,,,,,,,,,,
30-Apr-1984,Johannesburg,3,Hard,Q1,,,0,2,,Caryn Copeland Wilson,Heidi Eisterlehner,6-3 7-5,,,,,,,,,,,,,,
23-Apr-1984,Durban,3,Hard,QF,,94,0,,,Mareen Louie Harper,Heidi Eisterlehner,6-1 6-3,,,,,,,,,,,,,,
23-Apr-1984,Durban,3,Hard,R16,,,1,,Q,Heidi Eisterlehner,Karin Stampfli,3-6 6-2 6-1,,,,,,,,,,,,,,
23-Apr-1984,Durban,3,Hard,R32,,,1,,LL,Heidi Eisterlehner,Jackie Joseph,6-4 6-1,,,,,,,,,,,,,,
24-Oct-1983,Filderstadt,3,Carpet,R16,,,0,,4,Andrea Temesvari,Heidi Eisterlehner,3-1 RET,,,,,,,,,,,,,,
24-Oct-1983,Filderstadt,3,Carpet,R32,,,1,,,Heidi Eisterlehner,Ann Kiyomura Hayashi,6-3 7-6,,,,,,,,,,,,,,
17-Oct-1983,Brighton,3,Carpet,Q2,,,0,,,Ellinore Lightbody,Heidi Eisterlehner,7-6 7-6,,,,,,,,,,,,,,
17-Oct-1983,Brighton,3,Carpet,Q1,,,1,,7,Heidi Eisterlehner,Yvona Brzakova,6-2 6-2,,,,,,,,,,,,,,
12-Sep-1983,ITF Dachau,3,Clay,R16,,,0,,,Annette Gulley,Heidi Eisterlehner,6-4 6-2,,,,,,,,,,,,,,
12-Sep-1983,ITF Rottweil,3,Clay,R32,,,0,,,Stina Almgren,Heidi Eisterlehner,1-6 6-5 RET,,,,,,,,,,,,,,
5-Sep-1983,ITF Bad Hersfeld,3,Clay,R32,,,0,,,Maria Lindstrom,Heidi Eisterlehner,6-4 6-0,,,,,,,,,,,,,,
22-Aug-1983,ITF Warne Eickel,3,Clay,R16,,,0,,,Kumiko Okamoto,Heidi Eisterlehner,6-3 6-3,,,,,,,,,,,,,,
22-Aug-1983,ITF Warne Eickel,3,Clay,R32,,,1,,,Heidi Eisterlehner,Patrizia Murgo,6-1 6-3,,,,,,,,,,,,,,
15-Aug-1983,ITF Neumunster,3,Clay,R16,,,0,,,Helga Lutten,Heidi Eisterlehner,6-2 4-6 6-2,,,,,,,,,,,,,,
15-Aug-1983,ITF Neumunster,3,Clay,R32,,,1,,,Heidi Eisterlehner,Akiko Kijimuta,2-6 6-3 6-4,,,,,,,,,,,,,,
18-Jul-1983,Kitzbuhel,3,Clay,R16,,,0,,,Nathalie Phan Thanh,Heidi Eisterlehner,7-6 6-2,,,,,,,,,,,,,,
1-Nov-1982,Hong Kong,3,Clay,Q3,,,0,,,June Ferestein,Heidi Eisterlehner,6-2 6-1,,,,,,,,,,,,,,
1-Nov-1982,Hong Kong,3,Clay,Q2,,,1,,,Heidi Eisterlehner,Beverly Buckley,6-3 6-1,,,,,,,,,,,,,,
1-Nov-1982,Hong Kong,3,Clay,Q1,,,1,,,Heidi Eisterlehner,Brenda Remilton,6-2 7-5,,,,,,,,,,,,,,
18-Oct-1982,Tokyo Japan Open,3,Hard,R16,,,0,,,Pam Whytcross,Heidi Eisterlehner,6-4 6-3,,,,,,,,,,,,,,
18-Oct-1982,Tokyo Japan Open,3,Hard,R32,,,1,,,Heidi Eisterlehner,Liz Smylie,4-6 7-5 6-4,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,R32,,,0,,5,Anne White,Heidi Eisterlehner,7-5 3-6 7-5,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,Q3,,,1,,,Heidi Eisterlehner,Karen Dewis,6-4 6-4,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,Q2,,,1,,,Heidi Eisterlehner,Kiyoko Nomura,6-3 6-7 6-0,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,Q1,,,1,,,Heidi Eisterlehner,Bunny Bruning,6-4 6-2,,,,,,,,,,,,,,
22-Jul-1982,Munich,3,Clay,R16,,,0,,,Gabriela Dinu,Heidi Eisterlehner,6-1 7-5,,,,,,,,,,,,,,
21-Jun-1982,Rheda-Wiedenruck,3,Clay,R16,,,0,,,Stefania Cicognani,Heidi Eisterlehner,4-6 6-3 6-3,,,,,,,,,,,,,,
21-Jun-1982,Rheda-Wiedenruck,3,Clay,R32,,,1,,,Heidi Eisterlehner,Katerina Bohmova,7-5 6-7 6-1,,,,,,,,,,,,,,
17-May-1982,Neumunster,3,Clay,R32,,,0,,,Maria Lindstrom,Heidi Eisterlehner,6-4 5-7 6-4,,,,,,,,,,,,,,
17-May-1982,Berlin,3,Clay,Q1,,,0,,,Catarina Lindqvist Ryan,Heidi Eisterlehner,W/O,,,,,,,,,,,,,,
13-Apr-1982,Sao Paulo,3,Clay,RR,,,0,,,Liliana Giussani,Heidi Eisterlehner,5-7 6-0 6-3,,,,,,,,,,,,,,
13-Apr-1982,Sao Paulo,3,Clay,RR,,,0,,,Sophie Amiach,Heidi Eisterlehner,6-2 4-6 6-4,,,,,,,,,,,,,,
13-Apr-1982,Sao Paulo,3,Clay,RR,,,0,,,Laura Arraya,Heidi Eisterlehner,6-3 7-6,,,,,,,,,,,,,,
5-Apr-1982,Curitiba,3,Clay,QF,,,0,,,Liliana Giussani,Heidi Eisterlehner,6-0 6-2,,,,,,,,,,,,,,
5-Apr-1982,Curitiba,3,Clay,R16,,,1,,,Heidi Eisterlehner,Robin Harris,7-6 6-2,,,,,,,,,,,,,,
5-Apr-1982,Curitiba,3,Clay,R32,,,1,,,Heidi Eisterlehner,Stephanie Hales,7-5 4-6 6-3,,,,,,,,,,,,,,
29-Mar-1982,Porto Alegre,3,Clay,QF,,,0,,,Ivanna Madruga,Heidi Eisterlehner,6-0 6-1,,,,,,,,,,,,,,
29-Mar-1982,Porto Alegre,3,Clay,R16,,,1,,,Heidi Eisterlehner,Marillia Matte,4-6 6-3 7-6,,,,,,,,,,,,,,
29-Mar-1982,Porto Alegre,3,Clay,R32,,,1,,,Heidi Eisterlehner,Stephanie Hales,7-6 6-3,,,,,,,,,,,,,,
22-Mar-1982,Rio de Janeiro,3,Clay,R16,,,0,,,Donna Rubin,Heidi Eisterlehner,6-4 6-2,,,,,,,,,,,,,,
22-Mar-1982,Rio de Janeiro,3,Clay,R32,,,1,,,Heidi Eisterlehner,Carol Fullerton,7-5 6-0,,,,,,,,,,,,,,
15-Mar-1982,Brasilia,3,Clay,SF,,,0,,,Andrea Tiezzi,Heidi Eisterlehner,6-1 6-2,,,,,,,,,,,,,,
15-Mar-1982,Brasilia,3,Clay,QF,,,1,,,Heidi Eisterlehner,Stephanie Hales,6-4 6-1,,,,,,,,,,,,,,
15-Mar-1982,Brasilia,3,Clay,R16,,,1,,,Heidi Eisterlehner,Glaucia Langela,6-3 1-6 6-3,,,,,,,,,,,,,,
15-Mar-1982,Brasilia,3,Clay,R32,,,1,,,Heidi Eisterlehner,Elsa Rodriguez,6-2 6-7 6-2,,,,,,,,,,,,,,
25-Jan-1982,Pittsburgh Futures,3,,R32,,,0,,1,Julie Harrington,Heidi Eisterlehner,6-4 6-1,,,,,,,,,,,,,,
18-Jan-1982,Montreal Futures,3,Carpet,R16,,,0,,,Glynis Coles,Heidi Eisterlehner,6-4 6-0,,,,,,,,,,,,,,
18-Jan-1982,Montreal Futures,3,Carpet,R32,,,1,,Q,Heidi Eisterlehner,Helga Lutten,6-4 3-6 7-6,,,,,,,,,,,,,,
10-Jan-1982,Newport Futures,3,Carpet,Q1,,,0,,LL,Marcela Skuherska,Heidi Eisterlehner,6-0 5-7 6-2,,,,,,,,,,,,,,
9-Dec-1981,Neumunster Indoors,3,Carpet,SF,,,0,,,Claudia Kohde Kilsch,Heidi Eisterlehner,3-6 6-3 6-4,,,,,,,,,,,,,,
9-Dec-1981,Neumunster Indoors,3,Carpet,QF,,,1,,,Heidi Eisterlehner,Gabriela Dinu,6-2 6-2,,,,,,,,,,,,,,
9-Dec-1981,Neumunster Indoors,3,Carpet,R16,,,1,,,Heidi Eisterlehner,Sabine Muller,6-2 6-1,,,,,,,,,,,,,,
26-Oct-1981,Filderstadt,3,Carpet,R16,,,0,,7,Anne Smith,Heidi Eisterlehner,6-0 6-2,,,,,,,,,,,,,,
26-Oct-1981,Filderstadt,3,Carpet,R32,,,1,,,Heidi Eisterlehner,Kim Jones,6-4 6-1,,,,,,,,,,,,,,
19-Oct-1981,Brighton,3,Carpet,Q1,,,0,,,Christiane Jolissaint,Heidi Eisterlehner,6-4 6-2,,,,,,,,,,,,,,
3-Aug-1981,Braunschweig,3,Clay,R16,,,0,,,Andrea Schonherr,Heidi Eisterlehner,7-5 3-6 6-2,,,,,,,,,,,,,,
3-Aug-1981,Braunschweig,3,Clay,R32,,,1,,,Heidi Eisterlehner,Edith Winkens,6-7 6-1 6-2,,,,,,,,,,,,,,
13-Jul-1981,Kitzbuhel,3,Clay,R32,,,0,,1,Sylvia Hanika,Heidi Eisterlehner,6-3 6-0,,,,,,,,,,,,,,
6-Jul-1981,Gstaad,3,Clay,R16,,,0,,,Lele Forood,Heidi Eisterlehner,6-2 7-5,,,,,,,,,,,,,,
22-Jun-1981,Wimbledon,5,Grass,R64,,,0,,,Nina Bohm,Heidi Eisterlehner,7-6 4-6 6-2,,,,,,,,,,,,,,
25-May-1981,Roland Garros,5,Clay,R128,,,0,,,Brenda Remilton,Heidi Eisterlehner,6-4 6-2,,,,,,,,,,,,,,
18-May-1981,Berlin,3,Clay,R16,,,0,,5,Dianne Fromholtz,Heidi Eisterlehner,6-0 6-2,,,,,,,,,,,,,,
18-May-1981,Berlin,3,Clay,R32,,,1,,Q,Heidi Eisterlehner,Barbara Rossi,1-6 6-2 6-1,,,,,,,,,,,,,,
18-May-1981,Berlin,3,Clay,R64,,,1,,11,Heidi Eisterlehner,Anne White,6-1 6-0,,,,,,,,,,,,,,
4-May-1981,Perugia,3,Clay,R64,,,0,,Q,Sabina Simmonds,Heidi Eisterlehner,0-6 6-0 6-2,,,,,,,,,,,,,,
16-Feb-1981,Houston,3,Carpet,R16,,,0,1,,Pam Teeguarden,Heidi Eisterlehner,6-1 6-3,,,,,,,,,,,,,,
16-Feb-1981,Houston,3,Carpet,Q1,,,0,,,Zina Garrison,Heidi Eisterlehner,6-3 7-5,,,,,,,,,,,,,,
9-Feb-1981,Oakland,3,Carpet,R32,,,0,,A,Isabelle Villiger,Heidi Eisterlehner,6-2 6-3,,,,,,,,,,,,,,
8-Feb-1981,Hershey Futures,3,,F,,,0,5,Q,Marianne Van Der Torre,Heidi Eisterlehner,6-0 7-6,,,,,,,,,,,,,,
8-Feb-1981,Hershey Futures,3,,SF,,,1,5,,Heidi Eisterlehner,Kim Sands,6-7 6-4 6-4,,,,,,,,,,,,,,
8-Feb-1981,Hershey Futures,3,,QF,,,1,5,,Heidi Eisterlehner,Dana Gilbert,6-2 2-6 6-2,,,,,,,,,,,,,,
8-Feb-1981,Hershey Futures,3,,R16,,,1,5,Q,Heidi Eisterlehner,Elisabeth Ekblom,6-3 6-3,,,,,,,,,,,,,,
8-Feb-1981,Hershey Futures,3,,R32,,,1,5,,Heidi Eisterlehner,Trey Lewis,6-4 6-2,,,,,,,,,,,,,,
26-Jan-1981,Chicago,3,Carpet,R32,,,0,,,Leslie Allen,Heidi Eisterlehner,6-1 4-6 6-4,,,,,,,,,,,,,,
26-Jan-1981,Chicago,3,Carpet,R64,,,1,,,Heidi Eisterlehner,Laura Dupont,6-4 6-3,,,,,,,,,,,,,,
19-Jan-1981,Montreal Futures,3,,R16,,,0,,8,Leslie Allen,Heidi Eisterlehner,4-6 6-3 6-3,,,,,,,,,,,,,,
19-Jan-1981,Montreal Futures,3,,R32,,,1,,,Heidi Eisterlehner,Marjorie Blackwood,6-4 6-2,,,,,,,,,,,,,,
