Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,Rome,3,Clay,R128,150,65,0,Q,,Tatjana Maria,Linda Fruhvirtova,7-6(5) 3-6 6-2,0.93,0.0%,6.7%,60.0%,48.1%,44.4%,18.2% (2/11),48.1%,49.5%,5.3%,45.1%,54.5%,72.7% (8/11),2:28
6-May-2024,Rome,3,Clay,Q2,150,74,1,ALT,3,Linda Fruhvirtova,Viktorija Golubic,6-1 7-6(4),1.31,1.4%,4.1%,63.5%,57.4%,40.7%,44.4% (4/9),56.8%,63.8%,0.0%,53.8%,84.2%,63.6% (7/11),1:43
6-May-2024,Rome,3,Clay,Q1,150,135,1,ALT,,Linda Fruhvirtova,Yuriko Miyazaki,6-1 7-6(2),1.50,3.1%,6.3%,62.5%,82.5%,54.2%,100.0% (3/3),57.9%,42.1%,1.8%,41.7%,42.4%,100.0% (2/2),1:34
22-Apr-2024,Madrid,3,Clay,R128,146,128,0,WC,,Irina Camelia Begu,Linda Fruhvirtova,6-4 7-6(0),0.79,0.0%,8.6%,58.6%,56.1%,41.4%,44.4% (4/9),44.5%,39.5%,1.3%,35.3%,48.0%,36.4% (4/11),2:02
1-Apr-2024,Charleston,3,Clay,Q2,139,116,0,10,3,Claire Liu,Linda Fruhvirtova,3-6 6-4 6-3,0.93,3.7%,6.5%,62.6%,61.2%,30.0%,66.7% (14/21),48.3%,46.8%,3.2%,35.1%,64.9%,40.0% (6/15),2:42
1-Apr-2024,Charleston,3,Clay,Q1,139,,1,10,WC,Linda Fruhvirtova,Nicole Melichar,7-5 4-6 6-0,1.11,4.2%,9.4%,55.2%,66.0%,39.5%,61.5% (8/13),52.5%,50.9%,6.6%,42.9%,62.8%,42.1% (8/19),2:25
25-Mar-2024,San Luis Potosi 125,3,Clay,R16,139,156,0,,,Suzan Lamens,Linda Fruhvirtova,2-6 6-0 6-2,0.71,1.4%,14.3%,62.9%,52.3%,34.6%,40.0% (4/10),42.3%,38.3%,1.7%,28.1%,50.0%,75.0% (3/4),1:35
25-Mar-2024,San Luis Potosi 125,3,Clay,R32,139,101,1,,8,Linda Fruhvirtova,Maria Lourdes Carle,6-7(2) 6-4 7-6(5),1.04,0.0%,10.5%,61.7%,59.8%,39.2%,58.8% (10/17),51.0%,50.0%,0.0%,42.0%,65.9%,47.1% (8/17),3:17
18-Mar-2024,Miami,3,Hard,R128,138,325,0,WC,,Shelby Rogers,Linda Fruhvirtova,4-6 6-4 6-2,1.01,6.7%,4.5%,62.9%,71.4%,42.4%,50.0% (5/10),50.0%,39.6%,2.2%,39.6%,39.5%,50.0% (3/6),2:14
6-Mar-2024,Indian Wells,3,Hard,Q2,137,96,0,,15,Rebeka Masarova,Linda Fruhvirtova,6-1 7-5,0.72,1.8%,7.1%,55.4%,61.3%,28.0%,16.7% (1/6),42.0%,38.7%,2.7%,29.8%,53.6%,28.6% (2/7),1:36
